,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,-0.4675575443853935,8.526743634541829,-4.867639207839966,9.868072520757064,0.3987831610767537,0.10921627716285075,0.297255310033634,0.01803741995412896,-0.08381857349918805,-0.14852658924920997,0.16829780221688787,-0.033942030490376356,0.020415301766332935,0.012731254666432556,1.7875787847574143,1.235355246133484,1.6431085657321776,0.7716500210644228,3.290345285549615,3.1768900366124617,3.2522070602451816,3.1196587018451036
1,-0.6508477533236146,8.521319993336995,-4.943810717264811,9.910769977179656,0.33582501980886204,0.11347450953090868,0.34263339858893554,0.020622680785238857,-0.1180335540308992,-0.24573166692577472,0.1800686965510182,-0.02912764778773513,0.025727089717796196,0.019154657805940323,1.6817791539288538,1.2580050093522035,1.6365257673346452,0.7976128081458734,3.226881473688949,3.175894940339025,3.134180534979599,3.1102330010448647
2,-0.740020275550584,8.428398736317952,-4.925146730740865,9.869738383870123,0.4587721830039532,0.22388852988218463,0.9645875490572222,0.024010144578110237,-0.12434744347308066,-0.444286674093005,0.3980244384865176,0.00789838701777889,0.03706425657509001,0.006986399109045301,1.8096955863957938,1.5046716303601015,2.142982626959667,0.8414440735287761,3.2388826417004952,3.1911866457842297,3.1513770688805436,3.1331147653419116
3,-0.7127421046296756,8.399445724487304,-4.956971383094787,9.852152661753651,0.3794152827393361,0.23684484861952132,0.8987323077032946,0.030864516966771297,-0.07226508272793325,-0.34678414742250074,0.3793360092697038,0.02380174419104291,0.04746912559326117,0.005046024552676765,1.6452968563117372,1.490845773924552,2.122802626160681,0.895936539368583,3.0987987730088373,3.164195861258309,3.211772693110018,3.1456658264623187
4,-0.36578281844655675,8.380861282348633,-4.867798821131388,9.728288542870787,0.25444517013450657,0.24787902831019853,0.3271485878881202,0.23826619381369943,0.16065974823060875,0.05476543294640833,0.01608817482614049,0.10451680520400294,0.19820983079524215,-0.14776588363649992,1.519168018401701,1.5097896571467408,1.6335836191023687,1.5420354230915716,3.1636081195416814,3.170253531426574,3.1777505183808237,3.219880709046181
5,-0.3975275861720244,8.39370257059733,-4.809174585342407,9.716386206134537,0.3027475040822526,0.2437782770422637,0.3719878372115358,0.227758767606878,0.17485702785310425,0.11584600317986431,0.0442279343241197,0.0870001631285528,0.18401094399183876,-0.14563448947391666,1.5715031191074034,1.491065468838063,1.6454675514587491,1.5140793499748717,3.1286602324429236,3.12578345875231,3.111159716844972,3.1924412575062595
6,-0.5428516941765944,8.524031829833984,-4.940939362843832,9.890286242343102,0.20444370399937267,0.11136087799762634,0.1711260244906473,0.02030277515487559,-0.018861950238824504,0.011153210009530035,0.12461877881678148,-0.02782631037049399,0.03681869022340003,0.02562618261958328,1.4073941377605559,1.2275628437015766,1.366883727641936,0.8429445175125597,3.1193219259475797,3.145191737244789,3.1387473062900737,3.269390930805894
7,-0.46899323984980584,8.569016869862875,-4.807579421997071,9.859508713440816,0.17485746857844559,0.08282574399310416,0.24877047682015513,0.041880520509320424,-0.030064152526155734,0.022924113444705338,0.09545851800895466,-0.04407955393477552,0.02468397294642229,-0.0403397906344042,1.343740976540203,1.087616731424315,1.5294231259992142,0.9556856575108074,3.098403553158268,3.027398048062571,3.1942183909057573,3.1386916433714407
8,-0.33547372502895695,8.714021746317545,-4.327419670422872,9.766497357650668,0.1614040324500534,0.12439042515732388,0.39801433124216773,0.05154118448252166,-0.023357531936826336,-0.030536658771880436,0.1723608652858701,-0.02051672625565797,0.04126282135437784,-0.018135107832020426,1.3665313991978363,1.2464622030151862,1.6760098135481396,0.9810732148405833,3.185968470954292,3.1201475072193743,3.1189291670427153,3.074734645144225
9,-0.06891329271408418,8.786843299865723,-4.199962059656779,9.769913993471127,0.28602190734436617,0.09576527679150611,0.2627797572260021,0.025766335542549663,-0.0647185760036761,-0.16578336124241966,0.13746107120012865,0.011520129712878224,0.033003856800666295,0.018452482879938926,1.5010168739012135,1.18747508506035,1.534934152919016,0.858804396348371,3.0695942852718874,3.141085645273443,3.148711193835174,3.1655404096980475
10,-0.20338993420203527,9.357850805918376,-4.540460801124572,10.443093405210394,0.5833916721086735,5.064018395800034,1.325703141016171,6.112758299713018,0.30531695114441193,-0.15790025019086185,-2.315258948599745,0.32905414595914323,5.535877733733257,-2.6572976607510945,1.8120817666949076,3.3346249007620585,2.36664064976423,3.487807761448283,3.083880162646878,3.2302066495663277,3.225363686331326,3.217556676185022
11,-0.3247858001229664,9.442636521657308,-4.314578294754028,10.435013174716756,0.7460508313304713,4.9850521409009465,1.4617394482326072,6.1531419388932145,0.4520503114800006,0.00822966333239603,-2.4399336385317154,0.38082487021564954,5.50982045410407,-2.8263530791616542,1.9724095700598685,3.3185982474171563,2.417892977585042,3.4948460666635217,3.120319876826218,3.225132078605523,3.1960719116906704,3.220949823522186
12,-0.3683351599611342,9.124151770273844,-3.6550365686416626,9.892856913119479,0.786876699218321,0.2525559481978192,0.2730968246346404,0.15027850485103034,0.032758648368048905,0.08790355564545792,0.1618045172308052,-0.022013317977217513,0.1740439813208303,0.04247356978886691,2.0622379817409975,1.513224912430643,1.6339620682939342,1.3684617344727643,3.219882489819477,3.146461825016295,3.2734680200685364,3.2172332293039303
13,-0.4632504627108574,9.187162748972575,-3.631347664197286,9.953159457495996,0.8176400092212288,0.2373298021427112,0.37666183391530683,0.12804168587254658,0.01785320937414425,0.0668152055248168,0.19109365586797472,-0.01604020379313853,0.1490046509537661,0.0337757307445095,2.0258675872101133,1.4838452547753611,1.6422442607151724,1.2746751254426718,3.104349436296856,3.1185022604626806,3.0724590645498284,3.140869026403082
14,-0.2368894266585509,8.878329006830851,-4.019144407908121,9.832376582301144,0.9711877462887762,0.32190112813417376,0.4994018796188418,0.09463048104032146,-0.2056589182320699,-0.15037593407829178,0.34263488906946515,-0.1280960062929582,0.15251645789399185,0.11015619601560603,2.125727600958833,1.6523992890266728,1.8381714811126515,1.2042015898270415,3.1703654723575982,3.204492982397622,3.201058760032131,3.192663072351701
