,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude
0,-6.172970247268677,-1.1567984640598297,7.203803753852844,9.560205386593513,0.010985634585851098,0.04956004926075836,0.008139179403310761,0.008690812695492071,0.00670415105016233,0.0008132956950606647,0.006837144049401395,-0.007316021498372317,-0.0057922202595765354,0.004484468524072908,0.8309370017071959,1.1042600800347313,0.7787028654505074,0.7878336522499392,3.8702295514893486,3.670110946966799,3.9131887862413466,3.8859641322546805
1,-6.172241997718811,-1.064312454064687,7.216064095497131,9.555443082536529,0.0009900977778179163,0.0038012124282184594,0.0019665435620067344,0.0010840961498032415,-0.0005529018076151419,0.0007386762947618859,-0.0018354648812605129,-2.2993664128112464e-05,-0.00144782920945045,0.0012063504216665271,0.4505098843631789,0.6384239317472352,0.5377072185346353,0.45672067066941885,3.858504923736972,3.8912915186279182,3.873595620283131,3.8241006130976576
2,-6.1737383842468265,-1.0624070644378663,7.204941010475158,9.547914875017625,0.003338062747857528,0.003060692850919886,0.0021727994877485703,0.0006911261380265575,-0.0007300549770540462,0.0021366099214069198,-0.0011608073446592005,-0.0004999131121672239,-0.0007564702019001612,0.0003651978426290733,0.6241931673744298,0.6121209956470808,0.5438652807316287,0.41683269959546637,3.8955489358501403,3.9055179161821,3.8057520770742244,3.8653699852608736
3,-6.1689699252446495,-1.0482912460962932,7.209948865572612,9.5470250136477,0.0032398265865355444,0.0026053976864290557,0.002223540111429565,0.0007269082881459291,-0.0004679335161848252,0.0020411262851184435,-0.0006994119365831713,-0.0005377785621723076,-0.0005274000222368086,0.0004138286099261536,0.6128269855365502,0.5901253123370551,0.5381171257742543,0.4162086112107649,3.8656622935256086,3.9125300554086366,3.7823565975092976,3.852075697965879
4,-6.172311846415202,-1.031521838903427,7.220902355511983,9.555375050605011,0.001073776371085428,0.0009432026411146044,0.0009991095192093012,0.0006865668154219102,-0.00024048216218500713,0.0003870094717456545,-0.00040547830497622724,-0.00037466043234349794,-0.00025397533913922585,0.0005505281844955009,0.4611696417425478,0.4484842474965669,0.45796150570987215,0.416249867089978,3.846369737920376,3.869358821570931,3.8829227179208083,3.8917846100252196
5,-6.176751112937927,-1.0164583146572113,7.215575281778971,9.55260222059942,0.0012545572238968315,0.0007344479417749074,0.0012370866221523163,0.0009473920940128502,0.00014324177672383746,0.0003211334195538763,-7.445500632764577e-06,-0.0005827701482949624,-0.0001764804128008153,0.000729495242915332,0.4719810015904669,0.42376989658458286,0.48001982408561394,0.4439300683092407,3.8172505460650417,3.9016830187647855,3.8640037584701927,3.8320517908829004
6,-6.1905676364898685,-1.027721048394839,7.1897179126739506,9.543459942021052,0.0026918533349960428,0.00255398166320999,0.002143088805737768,0.0010372771602875869,0.0007201771826925255,0.001357120772456134,0.0007358820263731021,-0.0008050316894596403,-0.00019752644216725193,0.0006527834742441421,0.5755545127111616,0.5599924045837709,0.5365894484153205,0.452853476975388,3.8433766069737154,3.845243424661265,3.8422595979959233,3.8503366203000082
7,-6.217492421468099,-1.0462761213382086,7.170883504549662,9.54868735548542,0.0018060478114318333,0.0019181327647015748,0.0009800280837124929,0.0006829436881680276,0.00010824672639921829,0.000673604644714039,7.077450662907765e-05,-0.0006795156478529977,-0.000231491198851407,0.0002887398596047501,0.5297980085127295,0.5363221460214952,0.44423955610947824,0.40691345386873073,3.8943952788141805,3.8972926549403786,3.8379334398327236,3.8265758671587973
8,-6.217452502250671,-1.0405799090862273,7.179622348149618,9.554469975259861,0.00043055380500540746,0.00078438344301801,0.0006235760455466133,0.00041754940640923555,-8.571933088189499e-05,0.00013477668128339797,-0.0001069897509164435,-0.000169617189200351,-0.00011045170149280222,0.00039259214180647415,0.3674240571646628,0.4172619962544079,0.406939179214968,0.36211581856048064,3.8882028277428726,3.829120614440743,3.8959478954918865,3.841286799687379
9,-6.214310081799825,-1.039053597052892,7.184091528256734,9.55561544363621,0.00042897909359339905,0.0007839331083634735,0.0005324800179696761,0.00038954478142651423,1.565872880060615e-05,0.00011451550028372013,-4.4876321827937165e-05,-0.00019450599103336964,-0.00012988465815506737,0.00033089559022945336,0.3636338928651809,0.42234006309077543,0.3896496748283733,0.367318610167462,3.8795681450963015,3.8475617621309715,3.889954565491337,3.923371089404035
