,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude
0,-8.434553082784017,-4.557941532135009,1.4585476597150167,9.69782139842466,0.00031765749986699713,0.0013702059356044858,0.002689523149212995,0.0003823347704274398,-3.0557943381603552e-06,0.00047994994064218304,0.0006801484415263796,-0.00020357468525027865,-0.0005410564892333962,-0.00033512286859176485,0.2819406500915083,0.4087505321362738,0.49442162692476055,0.30167676307156294,3.088421803660425,3.1405294157330963,3.173422075822638,3.1553769391791935
1,-8.444788360595703,-4.545551554361979,1.4128583232561747,9.694350195226248,0.000770243429172395,0.0026473844909048042,0.005066518424973453,0.0004486179240034796,-0.000725950836919049,0.0014342419584581557,-0.0009798979708430173,-0.0001267003871937255,-0.0007457343895879368,-7.139323461169781e-05,0.34569033863725174,0.5077531960711014,0.5613487787021982,0.32260873726889844,3.076750172370357,3.2595597896371133,3.115640332864154,3.2135480876036415
2,-8.453307755788167,-4.529031531016032,1.4002887725830078,9.692117206526156,0.0005795339210280232,0.0018976865227305919,0.003927046372080143,0.0004159819062685027,-0.0004115095900885353,0.0011390461963519038,-0.0007592770949290282,-0.00015045546260632474,-0.0006372781511818454,-8.65000771968724e-05,0.33128029779257684,0.4637663299350237,0.5398253455360988,0.3140572272664437,3.168185580921648,3.228830893604529,3.1455588619575403,3.2016088986382
3,-8.45185120900472,-4.531605291366577,1.4159308950106302,9.69406653801567,0.00010067821540883286,0.0001481116525100933,0.0006730552915287898,6.284364212199689e-05,-5.368329153372499e-05,0.00012072873932183827,-0.00010397800937727862,-4.5104617150143876e-05,-3.759223628967878e-05,4.1042824719199086e-05,0.22435229269518162,0.2240227120736964,0.3607151088080161,0.19097528730803287,3.2652810034310855,3.042113991322656,3.2698902096319187,3.146030496831575
4,-8.443192195892333,-4.544095134735107,1.4279617627461751,9.694125291850769,0.0001999601223956342,0.0002492067582540527,0.00036340638041441225,9.326850060401506e-05,-0.00010665942873574121,0.00018486906794962026,-9.726919365362248e-05,-9.69640249851543e-05,-3.825697079844818e-05,-6.200871745353626e-05,0.2521468125857205,0.25724679809639756,0.29244801460228115,0.21023307752770798,3.1270072902288333,3.0843845512491477,3.1358869462133114,3.1520220156099925
5,-8.438902632395427,-4.551557079950968,1.4286600669225058,9.693996698252862,0.00018168559087940547,0.0001522531604691134,0.0005226625737920084,7.77311705419127e-05,-9.38657846144489e-05,0.000175455693360331,-0.00012147866064387431,-8.842337861031549e-05,-7.524796631598913e-06,-1.9086125331534305e-05,0.254139862531435,0.2278755945812055,0.3114844987943866,0.2016998057577063,3.204813998867105,3.0371663561307374,3.010484520538382,3.153736631636407
6,-8.436249033610027,-4.551078176498413,1.4290191888809205,9.691541697067038,0.0001388513389606832,0.0003510201478618546,0.0008875218806422419,5.915394025388688e-05,-9.874322769094943e-05,0.0001768701079636882,0.00011730082530276347,-4.847890665396356e-05,-6.070158012209668e-05,-7.705249501419192e-05,0.22972901830768427,0.2919867585322492,0.3613433125462272,0.1886732587191809,3.1324508876327744,3.1477520128065417,3.0751553876381172,3.1688607779376285
7,-8.424258041381837,-4.558141040802002,1.4626976132392884,9.689557384047271,0.00037643854170867427,0.00044103870134144167,0.0026569973741991985,9.720357686478264e-05,-0.00015370333667619107,0.0008227169512204916,3.059935828560068e-05,-0.00013104889958590114,-6.942879400932815e-05,-0.0003290251749502793,0.30227432966792134,0.30396278560776735,0.47808202570215014,0.2178806362695197,3.1948727245766295,3.1137236292104182,3.1301348366824935,3.226463761915567
8,-8.421225325266521,-4.556784343719483,1.4786988655726114,9.688692169530198,0.00046187082366539264,0.0007546086854243437,0.0020795963989386603,0.00031046888095866045,-9.106428316077161e-05,0.0007936890759846467,-0.00020972289059484594,-0.00023892669714022146,-0.00030754346416197775,-0.00027783922767988557,0.30965635538293934,0.3641685791545917,0.439215140862683,0.2943564371108516,3.1265206129951113,3.2132597630675224,3.0871077793271935,3.244976377063157
9,-8.423060925801595,-4.5541906197865805,1.4609618345896402,9.686340012801354,0.0002865014027572663,0.0007411353421092731,0.001501343777761838,0.0002884974005892183,-7.020872277260188e-05,0.0004347696670717735,-0.0003271483598020546,-0.0001505580675023218,-0.0003357630408015003,1.613749768519851e-06,0.2756730929222886,0.3660830360690954,0.43016646189607743,0.28802507617806605,3.138501779433704,3.226741101826874,3.203829449479575,3.228652031782952
