,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude
0,-1.7733253200848897,-3.9163752794265747,8.500772762298585,9.526483458322224,0.004586310479690131,0.004306942544216413,0.0022950820963129124,0.0028385020597502543,0.0032373337715497514,0.001413940202448406,-5.410845028954805e-05,-0.0009542794642462091,-0.002459174680791546,0.0018156914776493926,0.5479585469171865,0.5442052584529449,0.4861893250973112,0.5090746917695258,3.0879209543574198,3.142833390753544,3.233179440424274,3.2221525210404036
1,-1.757403882344564,-3.9091727336247764,8.501710446675618,9.521167552436715,0.0017774619554317276,0.0012491234196489976,0.001485605368119066,0.000942009227402896,0.0004302448095029118,0.001030418406819718,0.0003318102644254068,0.00041904625712147403,-0.00029199017701733926,0.0010049869834007682,0.45936429124399736,0.3734650536912945,0.44537924482958374,0.39359338123822357,3.254889733341085,3.0054179589625654,3.291305715551517,3.2800527619340647
2,-1.7677787621816,-3.9300422271092734,8.485769112904867,9.517357608376972,0.0008421574587878539,0.0004116547820169721,0.002340784879792438,0.0019965805842992556,3.189591716259135e-05,0.0008754381480852231,-0.0004420864429932068,0.0006102015294303447,-0.0005694424730384211,0.0021049167186009436,0.3715461073643902,0.3039128802304199,0.46812195376073046,0.45108553709209875,3.2057332770559768,3.135990668475848,3.1544072895819464,3.166690069753538
3,-1.7977661490440369,-3.9327357133229572,8.461966768900554,9.502944212431945,0.0017593595933918977,0.0004472766510543381,0.0026868554009639623,0.002106813243283087,2.048290385977619e-05,0.0010295635261721443,-0.00023917606582139032,0.0005746888377650367,-0.00040163638272046906,0.0022990595640290765,0.44113464159272786,0.31309770594193603,0.4799606999339826,0.4552575584509921,3.186350374449933,3.1710496284531784,3.127016373313329,3.147223049475447
4,-1.7995618065198262,-3.9350899775822956,8.453307596842448,9.496539344577979,0.0017292402792715347,0.0007995563831325282,0.0008844741912123374,0.0008328889952625613,3.3356534272055054e-05,0.00018752916039035662,1.5029722792832798e-05,-0.0001756551648576044,-0.0003255899045015563,0.0007456964839623197,0.43432538790292385,0.36497046849961884,0.3734697318759994,0.3616737672872824,3.1386465761401703,3.160961142473117,3.1903119814602467,3.152677479551517
5,-1.7750810941060384,-3.9428312222162885,8.469987201690675,9.510090034424369,0.0034645111982492985,0.001316954115661022,0.001275175955213184,0.0016100945267274887,0.0008463673767618367,0.0004626369613278928,-0.0003492147425833653,-0.0005915538321327614,-0.001021929557144381,0.0011988458272642302,0.5059052374289684,0.4162878705010969,0.40690029648410364,0.43273031016909813,3.0757884512373113,3.209985327478409,3.167775077191772,3.1623031942919493
6,-1.8207504987716674,-3.8917948404947915,8.51112766265869,9.535459693288361,0.008491443497490928,0.02391566709020846,0.004512953388533263,0.011577291934356292,0.003946104613865183,-0.001983410748308929,-0.0029554928660139148,-0.00507694529684038,-0.013249336541578756,0.005688380800273248,0.6428812508568206,0.8631122305188177,0.5526765670832207,0.7191523863819574,3.109177804086132,3.2118305150152517,3.1408741920654597,3.182791509875068
7,-1.9112513343493143,-3.7998774369557697,8.53165791829427,9.534167816505066,0.005921705634130547,0.02176431970101839,0.0031510317801071125,0.010955416201316695,0.0045374229107565745,-0.00042296151923385797,-0.004852922241227984,-0.0034186791949210467,-0.014199674793154753,0.004927349049278164,0.5597094855295083,0.8513624424433448,0.5267834595933498,0.7157298131915062,2.973944493605127,3.2353122720147858,3.24995825756461,3.213674871782579
8,-1.951234499613444,-3.773680845896403,8.520046011606853,9.520629498471779,0.0017336908943492708,0.0014632953020122502,0.001121432955920424,0.0009886176632609863,0.00019442863504017113,-1.556028546361772e-06,0.00033971895308156986,-0.00043397357003531614,-0.0003165396708608092,0.0008669940091369835,0.45351580975680794,0.43051963695416373,0.4021428576716195,0.38589351736472555,3.2435762537719572,3.215825150406377,3.2218688006236484,3.1999103219495155
9,-1.9478427012761435,-3.7848338445027667,8.519646994272868,9.523985174692195,0.0015512979790361157,0.0011142054074711222,0.0010266486823596757,0.0007435851802633382,0.000501311042889755,0.0003252335358361492,0.0003944729023876908,-0.0002251584236004408,-0.00019207070542473747,0.000694891767863906,0.44229856574469806,0.3995125933540854,0.3931250722186604,0.34937836878272865,3.259393571462184,3.224395527133998,3.2103757528294756,3.138175022668652
10,-1.9290881276130676,-3.7706881364186606,8.535628286997477,9.528932434065744,0.0018722531881878,0.0018733463554582769,0.0014506195950527484,0.0009206470982095372,0.000728117394859947,0.00036306810201110825,0.0008439613108471795,-0.0003412968888076487,-0.0001312120760068847,0.000892705319980947,0.44406806704492974,0.4531457497177555,0.4088997505993751,0.36610299357635917,3.1682893365958646,3.198315322191538,3.075441117528819,3.118800595350869
11,-1.9175361037254333,-3.761530296007792,8.530420970916747,9.518319826762175,0.0019397942921235436,0.0016029044355275158,0.0023443131655767383,0.0014640740282952417,0.000537978489401783,0.0004138510891815197,0.0009550472314544965,-0.00023531574063406213,0.00011197883303330181,0.0016343382271249223,0.455331451809186,0.4229610161630138,0.4691053604520244,0.4018021815852804,3.1696313075465294,3.131610547666544,3.155891079441929,3.0402111704880257
12,-1.9357918699582417,-3.779187496503194,8.503526147206625,9.504942398210435,0.003135284272574392,0.0008888448744672806,0.0014057933062403434,0.0008525849887029567,0.0004285473719547263,0.0006417856335716221,0.000527352725463516,-0.00023649944939660797,2.8562313536643004e-05,0.000913783419302574,0.5162961371189435,0.37249364184396533,0.4075553913926046,0.3505291497943191,3.195436069575037,3.182886680439309,3.1306198692347174,3.0765078358394553
13,-1.9455482403437296,-3.789702026049296,8.504224395751953,9.51171700546599,0.003003787994038938,0.0007127400080822528,0.0006346517627490002,0.00028730008746794434,8.995987137893113e-05,0.0006211567238826288,0.00034542974560031805,-9.371258339716678e-05,5.115285930258427e-06,0.00030227678985375605,0.5009353355037538,0.34306143536706113,0.3276710848165793,0.28051839723328087,3.1702656273815824,3.1072572918512655,3.0675183916777597,3.167415319052659
14,-1.943233847618103,-3.7881258567174276,8.505261834462484,9.511498535822076,0.0020594339556431595,0.0008828608524383074,0.000602489344894831,0.0003686827858667801,0.0007134100216701617,0.0004915681873540304,0.0003857114013862471,-0.0002624418480620181,-0.00015110790757912515,0.00028549014486219934,0.43540233100480624,0.37620494336759663,0.3254341066077755,0.29903884672146774,3.0991061686173276,3.211059971652299,3.0735901361587743,3.193860040187843
15,-1.9220252195994059,-3.7766137440999348,8.511666361490885,9.508425488788673,0.0022414080887473518,0.0020733434887646508,0.0012022266945918689,0.0006562441928126284,0.0004397303989314486,0.0006260805088281307,0.000806389389530557,-6.549110581841607e-05,-0.0001860524115204713,0.0006337275515179822,0.46257745140106427,0.4444022395158651,0.3929353648786469,0.32705620182932726,3.1374650904224604,3.0971725537527046,3.1098031606118113,3.0500042538876126
