,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude
0,-8.85019645690918,-3.6824318408966064,1.3511078894138335,9.681055390607144,0.004319463502428022,0.005583126458875679,0.005010549371730974,0.00327170940636908,-0.00041133248381044655,0.0034268911287474693,0.0002964214365641415,-0.003274133504240087,-0.0017193972198460497,-0.002507369746529681,0.4977958704756497,0.5482403544258797,0.51294178534112,0.4696319990181334,2.75752064048081,2.824462299349271,2.7461817643172903,2.7486179638541812
1,-8.82146601676941,-3.6982036590576173,1.353950995206833,9.661322154812066,0.00493340978913165,0.006815758718674901,0.00626836960309578,0.0043443878412175695,0.00033542188457195683,0.0034375093666806577,0.0018716326898850408,-0.004121479149988976,-0.0026542454988974606,-0.0029460143521798637,0.523842195275097,0.5585197255326226,0.5263084209220654,0.49701183927910997,2.7728162783448878,2.744497481083568,2.6576012235043107,2.7279760834780253
2,-8.865369749069213,-3.698592722415924,1.2765284895896911,9.69106456379551,0.0045668019909379425,0.0016673519192604985,0.010313143008189293,0.0030331064979895366,5.842209737683701e-05,0.004508093573887412,0.0015226674542075983,-0.003602436791171901,-0.0004904134521055804,-0.00337030191257152,0.5261612149323506,0.40959564888692385,0.5941102758609197,0.4752093084050384,2.8483128294293274,2.8393663756948238,2.635674955779322,2.8510266229371672
3,-8.884942388534546,-3.659866523742676,1.3028647124767303,9.69811424233113,0.0025656688848572995,0.0027013190297745745,0.0169924017969015,0.002112885397288256,6.408538041748242e-05,0.0028172060304424767,0.0013328229810832244,-0.0020191550156898317,-0.0009168631302786459,-0.0008162041815099632,0.4560738025571537,0.4411565539662036,0.6948662287135365,0.42641243298095116,2.8431946328508304,2.713019625494909,2.7335539614971074,2.789711458363616
4,-8.931509637832642,-3.6466086387634276,1.3684658408164978,9.747468128052775,0.016073196289584014,0.015651307112508298,0.0649772979634632,0.022157406711206876,0.006541438054148941,0.006287015878058355,-0.01873068358063276,-0.016279262300115442,-0.014557748101844114,0.01137195769122123,0.6891373681213797,0.652741705157382,0.9677173054613312,0.759999117831135,2.713120895289575,2.6374343274297223,2.6812660439360245,2.772491821351729
5,-8.938452863693238,-3.660135877132416,1.3210905730724334,9.752274543321388,0.017908984987381794,0.01563620534777711,0.06497900355196634,0.02584605650204283,0.008152429835243568,0.0014860570237131977,-0.017418936397184556,-0.019209606687003,-0.015801420155898017,0.015394285143105617,0.6968878590466159,0.6500437718846565,0.9671189721507873,0.7781172173375097,2.654300851617034,2.622565349392822,2.7103291449078775,2.714897337018166
6,-8.89125714302063,-3.6697725296020507,1.2335825145244599,9.69794893569793,0.00427000165648104,0.0021840026849531536,0.006452630596443981,0.005744806593723942,0.0020340882845031895,-0.0013836305646850024,0.0003361055080311509,-0.004877944405989377,-0.002645056557077656,0.0019906010000402307,0.49529984847411823,0.432438387842467,0.5387064651417891,0.5287530764054583,2.7000633466910426,2.7972667367742137,2.6796911723821033,2.67284377549859
7,-8.899217700958252,-3.688148045539856,1.1777377545833587,9.704985608419353,0.0006425175189609658,0.00026781522390197814,0.0007646944932354745,0.0004458207228918165,-7.61804643580559e-05,0.0004929368438662397,-0.00019215265320814403,-0.0005007464602926415,-5.5267773793197585e-05,-0.0002859971744194561,0.3022051314955067,0.2428107071387943,0.31801228087768246,0.2695401410964471,2.689675958956343,2.664048855974097,2.69547076815666,2.6127745198720156
8,-8.901372528076172,-3.688148045539856,1.1939883828163147,9.708969034667831,0.000408550826959024,0.00010414558597631218,0.0015391945755193375,0.00036497685180809334,3.590593672159136e-05,0.00024768390074457686,-0.00012763901574131702,-0.00035866724928149926,-8.864363504930192e-05,1.1218966659209521e-05,0.27887133829022903,0.19397430698540433,0.3842878802292387,0.27450956939261734,2.773588910636391,2.6891172230609657,2.749002477056931,2.7864222163578383
9,-8.896703958511353,-3.694193398952484,1.2138602614402771,9.709428872751811,0.00014382835662505195,0.00020733655016099128,0.0010109411182995876,0.00015567816505951437,-3.1026238870804136e-05,3.7671115050766344e-05,-0.00019566760971253326,-0.00011564466127435247,-7.513720338486137e-05,0.00016595055541606042,0.19916537483659322,0.21904264492128664,0.3393263583920442,0.2166341686025517,2.5499398905900734,2.6085920533071323,2.71225547170351,2.728965731081352
10,-8.894758653640746,-3.6979642868041993,1.210628080368042,9.708701472895779,0.00016191556704286898,0.00018545110308542954,0.0014055737563661592,7.655322981610495e-05,-0.00011373833330684435,0.00022543317177104206,-0.00023636866428241842,-7.729284623058739e-05,4.247617361976003e-06,5.7694077153165245e-05,0.22170427895857095,0.225098627305901,0.38258001582989587,0.18677753086648302,2.7548764487859847,2.722940433311081,2.773822515086422,2.8005679705701225
11,-8.897452116012573,-3.688148045539856,1.244835239648819,9.711920943630725,0.0007519035175511434,0.0012430429631380276,0.0031351347609054996,0.00017905081470184084,-0.0008468040187943601,0.00041786219502844415,-6.060196895464259e-05,-0.00031123033885530494,0.00029377907331465603,4.771024137212364e-05,0.3188494959511713,0.36685069552897065,0.4757359046010772,0.2293716647602351,2.7069141382020185,2.744173855201175,2.8236252956807335,2.7917991069581576
12,-8.888563537597657,-3.6880582571029663,1.254950749874115,9.70498262354197,0.0007572718516281672,0.0013623133827273283,0.0017929457081994342,0.0002800373151582677,-0.0008262330599169037,1.996577585534565e-06,7.13781453348943e-05,-0.0003776948526552387,0.0002462649793293722,0.00021120968397879655,0.3324777086248803,0.3703437649189907,0.38159299884715475,0.24860260738119436,2.818578923089211,2.7113525560026606,2.656970409008105,2.706354367697407
13,-8.879525423049927,-3.7028125524520874,1.227417427301407,9.698664900386678,9.109317023246963e-05,0.00040661295268687404,0.0004356191468174881,0.00013882846700907263,7.330882830931457e-06,2.759748995261245e-05,2.543521393019057e-05,-8.28021170383408e-05,-0.00015835475876014739,2.0412431845359664e-05,0.18724007364729442,0.2834009420098011,0.285539100415587,0.20627905235140875,2.6734835361381544,2.799736545131756,2.7671891968569695,2.6694955353579624
14,-8.879735040664674,-3.697904419898987,1.2305897533893586,9.697424028153634,0.00019596744885491617,0.0003664433946291359,0.0011406501230436772,0.0001344824948655131,-9.630920266988482e-06,0.0003707185578309086,8.245592395116443e-05,-0.0001284322848353558,-0.00011988703532904722,-0.00022480721158776775,0.233982908439034,0.25927550511157854,0.370517937124059,0.21389794996924716,2.7697271618321992,2.627275863448497,2.8301086467329943,2.766621030123487
15,-8.886199378967286,-3.6933254957199098,1.2271181523799897,9.701172409754296,0.00024006009261938734,0.00020302176310870172,0.0015868123820308938,0.00020405867540604285,5.7137492613516505e-05,0.0003215057703970923,0.00016693879864428674,-0.00020019540139656764,-0.00010836634627223891,-0.00015698127885300177,0.24337193167550802,0.2298836700908601,0.3890573206028035,0.23391097618185583,2.763528839086535,2.737872664357385,2.723391485015772,2.7566097107185383
