,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_xz,sw_cov_a_yz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,-0.7300502032041549,6.937032222747803,-6.78317358493805,9.748144608459484,0.06026097721814621,0.13955096965618802,0.19186156502010573,0.013262916740085567,-0.06419295695345352,-0.09437583376857688,0.1491801146570244,0.016317239467505212,-0.002241472026218166,-0.022734007050152008,0.9766573797807006,1.1907277242553092,1.2487941614936484,0.6592536487303919,2.7530068695572085,2.7526449989775528,2.6360029769541917,2.711989406438471
1,-0.6130411565303803,7.386763119697571,-6.6385276317596436,10.049790974248086,0.13124738872026986,1.574897571341723,0.8867262983048333,0.5000705611903297,-0.10856876271262433,-0.02829091430915447,0.7848654312194329,-0.04736953059122389,0.6611005471907874,0.0019680131999030175,1.1941120471708668,2.0146013340277045,1.7816674720942653,1.6207158992369128,2.7891995640370566,2.5219972291112156,2.6632421108697146,2.7165683251711084
2,-0.5029713094234467,7.337710165977478,-6.641757917404175,9.9982914797909,0.06918670173079615,1.5275823873186434,0.789465059875508,0.535798713697725,-0.0862063479552699,0.03472764313831915,0.6947484504128275,-0.08038067589696764,0.7019714706760799,0.0070523134774091,0.983292198301165,1.9877029869649874,1.7303954454834338,1.6368502034537473,2.702574739868161,2.526490395921159,2.6313009881211116,2.6963376869600526
3,-0.7341179758310318,7.416793084144592,-6.2165532350540165,9.731435069596163,0.05229076358892535,0.2652636942933961,0.25532754259679147,0.038623543582059904,-0.07843060450554214,-0.0787637917041552,0.228164692199871,-0.014644052267523735,0.06144817440121395,0.015500309595227147,0.9081477233009541,1.1721128189773713,1.12536859135049,0.8074896020409232,2.7001740214006533,2.3710741133981124,2.2733266352484227,2.6277561113824017
4,-0.7692924618721009,7.8362547874450685,-5.9114683866500854,9.855142556104049,0.05103347951870083,0.06904584857230037,0.09622548169360956,0.02717183176275952,-0.03510789584634226,-0.042904984132244285,0.05440926777149747,-0.005747530895542167,0.024554545320660696,-0.011831262630631448,0.9048880666443416,0.9423312110505939,1.0135419312672862,0.7586847502060192,2.706924073848439,2.619612057566037,2.6310622177971927,2.6081592683789405
5,-0.786520779132843,7.926464152336121,-5.778906035423279,9.873974726703057,0.06625368640881353,0.28006545098855323,0.3785526328026607,0.03837383015605529,-0.08172588448519641,-0.12650607105997905,0.28786555025883376,-0.0007242402134347978,0.07302576069729434,0.03600323392552117,1.0145310568560095,1.3519029689611182,1.5196986301557742,0.8587139532590958,2.7923385993423135,2.6668434928826454,2.7270976418912256,2.7413365364123634
6,-0.9382257491350174,8.11800949573517,-5.424528980255127,9.836076849241099,0.03948247526927509,0.25073095271745044,0.32464564482843333,0.045861812433436046,-0.06222299111344644,-0.09737074965041392,0.23941049856041322,0.0011757554216751062,0.07520242683048516,0.02531008904670452,0.8854028820745653,1.236915674176991,1.4439567842986525,0.8807003782820726,2.7987694850264786,2.4985936992507716,2.7030150855277117,2.708885150585579
7,-0.8817551478743553,7.952306485176086,-5.60590500831604,9.791723981779112,0.019963363156615687,0.20934077047957614,0.2518894118143873,0.023280915862444476,-0.021343799339057196,-0.0442100726340649,0.20505188062354338,0.006269372859429906,0.04663414102642602,0.020354468255493443,0.7504356436214887,1.276638973210006,1.3161644325119053,0.7554589537912854,2.82088054010381,2.697752250165714,2.646235691010931,2.7422867551977754
8,-0.7334001332521438,7.768777251243591,-5.848178243637085,9.764407540088438,0.016226652551797387,0.15254817617555916,0.11651751783170317,0.021408025831035828,0.012253707090347746,-0.003925499695861967,0.12091225982797618,0.010029727318640975,0.046733203993735886,0.02532852337466484,0.7154329310971389,1.2137815957604874,1.1620580824410733,0.7100287665673966,2.813616293795074,2.7626101806843253,2.782475636543279,2.684133275172475
9,-0.4878965303301811,7.6332237958908085,-4.984129917621613,9.200855243830556,0.07885531249704075,1.6591093869116267,2.8889477370080114,3.2479254472256254,-0.035851340849485575,0.2911913210190864,-1.773929786949951,-0.1726208430416786,2.23487224414375,-2.874807135054919,0.8841252206545057,2.2467529917760056,2.4716675143202322,2.628220527372746,2.326088003645228,2.7926156053848934,2.669859736108091,2.754971948810925
10,-0.35700914412736895,7.784689402580261,-4.842833626270294,9.240402469192242,0.0382166317568618,1.7984806495121333,2.7257193459226827,3.2959370089981412,-0.021542596151052376,0.17514619978803944,-1.7914972181856952,-0.10212816505680189,2.350344633930943,-2.8003989640489952,0.8303522106409882,2.2963521246433007,2.4560196789754016,2.640429503256232,2.687600714460954,2.794710787958477,2.6972015584146094,2.759244659043419
11,-0.461096927523613,8.13535761833191,-5.478128099441529,9.828796396849281,0.014508730891340993,0.09737013642249721,0.10955615558815042,0.012280094371705061,0.0035657230293118652,-0.005867718512019493,0.09499014687670948,0.005734224750468584,0.027511835212355423,0.01815112126134026,0.692836779855816,1.1151689461407464,1.1354129140493108,0.657374445662211,2.813684690370162,2.809393272857539,2.7888312524791843,2.7661922726983557
12,-0.47497528940439226,8.406823348999023,-5.184768199920654,9.939990793031564,0.020358728360261286,0.6718661468452215,0.5513112281024692,0.16846733296707808,0.07369193724820473,0.05927382902519702,0.5897957704858431,0.038967777019924495,0.3271110795750401,0.27079028223795565,0.7421172335247112,1.7917791795972864,1.6822010286500988,1.2734698859967581,2.7826220942285165,2.7887960257908717,2.7583755230382523,2.7941405953595537
13,-0.3897907927632332,8.575397825241089,-4.900979363918305,9.95087245007422,0.0164330158004214,0.7459549789000471,0.7873976675912177,0.16991295827019223,0.0604552285251632,0.06141834724897099,0.7204182930108495,0.025743344233011143,0.32794794966381596,0.26920649471246694,0.6794236122919651,1.72187779484419,1.5954856869306726,1.2652504723753288,2.6885343206871544,2.653046473412965,2.4392015697111096,2.788003396331814
14,-0.2505285233259201,8.80451054573059,-4.6130030989646915,10.008549435263065,0.07417791537825848,0.7614382520724601,0.7599668867694936,0.21758966878261948,0.164559656745853,0.11509781440641975,0.7232506864007348,0.10930870354048439,0.37798389100303603,0.313953520800854,1.061027127536162,1.8431623360443798,1.8191056507627952,1.3740945876551973,2.8511044607070857,2.7708427387524113,2.7345973247540263,2.8033332606389254
15,-0.6833901390433311,7.954938745498657,-4.833142828941345,9.472016750590068,0.6398028655615388,2.380495195145951,1.0618404553469802,1.3329183142289125,1.0654123982105583,0.27615912694529704,0.7247762134288331,0.6901081318710541,1.6196250749327776,0.09074164657032589,1.7746060082024735,2.4339314693208896,1.9978979658529934,2.0585931829397643,2.781084118902857,2.7743866500442786,2.767649639465623,2.7241296732314595
16,-1.0025926664471627,7.3010999202728275,-5.382415318489075,9.179042770809009,0.4559855652632315,0.795967385334665,0.6292611090956185,0.8568146628368664,0.3556889933030167,-0.12290640656550252,-0.2573392531072399,0.27248509832847456,0.709108569262013,-0.5724499123850175,1.580807893087807,1.7222475008742184,1.6401628825019818,1.7935349806439334,2.672490584620356,2.6253397869964075,2.657095460705564,2.665654068001628
17,-0.91812604367733,7.883034253120423,-5.571208906173706,9.717800314858547,0.17796678805012767,0.12675001013800288,0.2055772721561231,0.07651531741032808,-0.07183541780859805,-0.05850245654406878,0.08175240376540026,-0.037216034086811726,0.057104458156971176,-0.0502327446522014,1.2574752283478006,1.158939898090543,1.2834907434042109,1.0181799864906222,2.75329257470581,2.777856239404208,2.68614635923289,2.7144397194892336
18,-1.0272387579083442,7.9509904146194454,-5.5780284881591795,9.781681022683342,0.06285931174190455,0.12132256942702076,0.14878975163933547,0.02411502682019299,-0.029704361688899554,-0.0655863786541785,0.10825195092695472,0.007385903408602465,0.03829926106057311,0.009466223812188916,1.0114799277675621,1.163586650174959,1.244331390312737,0.7743475915025095,2.840703131807281,2.798034488921885,2.83157372082776,2.7873731988738166
19,-0.937507900595665,7.816633534431458,-5.7168123960495,9.750012001986004,0.032067933372333615,0.16464051808781047,0.2437498900121317,0.017185507821525475,-0.04348284122069756,-0.07313077827875779,0.18086632505572525,0.003280951513826604,0.031234631807661718,0.012123823049121135,0.780363669906078,1.2632118961791803,1.3355113364337936,0.6907178669323546,2.6280601113423296,2.785492163670991,2.7208960732753287,2.6839709882831158
