,timestamp,grx,gry,grz
105,15500.0,3.078514575958252,-9.13996410369873,1.7760037183761597
106,15600.0,3.078514575958252,-9.13996410369873,1.7760037183761597
107,15700.0,2.6525425910949707,-9.26474666595459,1.816273808479309
108,15800.0,2.6525425910949707,-9.26474666595459,1.816273808479309
109,15900.0,2.3045482635498047,-9.389259338378906,1.6435499191284182
110,16000.0,2.3045482635498047,-9.389259338378906,1.6435499191284182
111,16100.0,2.18100380897522,-9.358829498291016,1.95599901676178
112,16200.0,2.18100380897522,-9.358829498291016,1.95599901676178
113,16300.0,1.8006579875946045,-9.494301795959473,1.6692005395889282
114,16400.0,1.5573285818099976,-9.512093544006348,1.8069909811019895
115,16500.0,1.5573285818099976,-9.512093544006348,1.8069909811019895
116,16600.0,1.9107906818389893,-9.450178146362305,1.7926030158996582
117,16700.0,1.9107906818389893,-9.450178146362305,1.7926030158996582
118,16800.0,2.1866049766540527,-9.314913749694824,2.149770498275757
119,16900.0,2.1866049766540527,-9.314913749694824,2.149770498275757
120,17000.0,2.3017737865448,-9.2713041305542,2.2170143127441406
121,17100.0,2.3017737865448,-9.2713041305542,2.2170143127441406
122,17200.0,2.4947969913482666,-9.166064262390137,2.435087919235229
123,17300.0,3.13726806640625,-9.02833652496338,2.1947801113128658
124,17400.0,3.13726806640625,-9.02833652496338,2.1947801113128658
125,17500.0,3.5563657283782963,-8.96899127960205,1.7549411058425903
126,17600.0,3.5563657283782963,-8.96899127960205,1.7549411058425903
127,17700.0,3.632009267807007,-8.960055351257324,1.6420412063598633
128,17800.0,3.632009267807007,-8.960055351257324,1.6420412063598633
129,17900.0,3.500453472137451,-8.98443603515625,1.7880507707595823
130,18000.0,3.500453472137451,-8.98443603515625,1.7880507707595823
131,18100.0,3.320246934890747,-9.008954048156738,1.996266841888428
132,18200.0,3.2300045490264893,-9.007491111755373,2.1453630924224854
133,18300.0,3.2300045490264893,-9.007491111755373,2.1453630924224854
134,18400.0,3.160994529724121,-8.984336853027344,2.336707592010498
135,18500.0,3.160994529724121,-8.984336853027344,2.336707592010498
136,18600.0,3.0625524520874023,-8.895695686340332,2.767261743545532
137,18700.0,3.0625524520874023,-8.895695686340332,2.767261743545532
138,18800.0,3.2671506404876713,-8.813591957092285,2.795837879180908
139,18900.0,3.2671506404876713,-8.813591957092285,2.795837879180908
140,19000.0,3.00357437133789,-8.897577285766602,2.8252503871917725
141,19100.0,2.355673313140869,-9.282181739807127,2.112406015396118
142,19200.0,2.355673313140869,-9.282181739807127,2.112406015396118
143,19300.0,2.9431040287017822,-8.992391586303711,2.577876091003418
144,19400.0,2.9431040287017822,-8.992391586303711,2.577876091003418
145,19500.0,2.829984188079834,-9.123437881469727,2.219114065170288
146,19600.0,2.829984188079834,-9.123437881469727,2.219114065170288
147,19700.0,2.8516967296600337,-9.203807830810547,1.8243086338043213
148,19800.0,2.8516967296600337,-9.203807830810547,1.8243086338043213
149,19900.0,2.8002288341522217,-9.226305961608887,1.7900784015655518
150,20000.0,2.729562282562256,-9.227742195129396,1.889087677001953
151,20100.0,2.729562282562256,-9.227742195129396,1.889087677001953
152,20200.0,2.863099813461304,-8.078896522521973,4.764923095703125
153,20300.0,2.863099813461304,-8.078896522521973,4.764923095703125
154,20400.0,1.5513224601745603,-8.8702392578125,3.883636474609375
155,20500.0,1.5513224601745603,-8.8702392578125,3.883636474609375
156,20600.0,1.522534728050232,-8.644281387329103,4.3736352920532235
157,20700.0,1.522534728050232,-8.644281387329103,4.3736352920532235
158,20800.0,2.492144823074341,-8.845585823059082,3.422749280929565
159,20900.0,2.813178539276123,-9.075092315673828,2.4288153648376465
160,21000.0,2.813178539276123,-9.075092315673828,2.4288153648376465
161,21100.0,2.385039806365967,-9.147435188293457,2.608904838562012
162,21200.0,2.385039806365967,-9.147435188293457,2.608904838562012
163,21300.0,2.3197543621063232,-9.234477996826172,2.348099946975708
164,21400.0,2.3197543621063232,-9.234477996826172,2.348099946975708
165,21500.0,2.590139389038086,-9.359463691711426,1.3645429611206057
166,21600.0,2.590139389038086,-9.359463691711426,1.3645429611206057
167,21700.0,2.391488075256348,-9.45309352874756,1.044144868850708
168,21800.0,2.7098207473754883,-9.370880126953123,1.0069109201431274
169,21900.0,2.7098207473754883,-9.370880126953123,1.0069109201431274
170,22000.0,2.8870153427124023,-9.265069007873537,1.412100315093994
171,22100.0,2.8870153427124023,-9.265069007873537,1.412100315093994
172,22200.0,3.0742886066436768,-9.10407829284668,1.9582892656326292
173,22300.0,3.0742886066436768,-9.10407829284668,1.9582892656326292
174,22400.0,2.9035446643829346,-9.033180236816406,2.478200435638428
175,22500.0,2.9035446643829346,-9.033180236816406,2.478200435638428
176,22600.0,2.0473577976226807,-9.18594741821289,2.756279706954956
177,22700.0,2.0473577976226807,-9.18594741821289,2.756279706954956
178,22800.0,1.9397417306900024,-9.106014251708984,3.0803089141845703
179,22900.0,2.1413402557373047,-9.126575469970703,2.8793518543243413
180,23000.0,2.1413402557373047,-9.126575469970703,2.8793518543243413
181,23100.0,2.609859704971313,-9.09918212890625,2.56200909614563
182,23200.0,2.609859704971313,-9.09918212890625,2.56200909614563
183,23300.0,2.765195608139038,-9.190635681152344,2.0140244960784908
184,23400.0,2.765195608139038,-9.190635681152344,2.0140244960784908
185,23500.0,2.509605884552002,-9.282538414001463,1.925296425819397
186,23600.0,2.509605884552002,-9.282538414001463,1.925296425819397
187,23700.0,2.476245164871216,-9.433406829833984,1.02441143989563
188,23800.0,2.545665979385376,-9.457185745239258,0.5015770792961121
189,23900.0,2.545665979385376,-9.457185745239258,0.5015770792961121
190,24000.0,2.7722396850585938,-9.381311416625977,0.6899842619895935
191,24100.0,2.7722396850585938,-9.381311416625977,0.6899842619895935
192,24200.0,3.1240444183349614,-9.261025428771973,0.802592396736145
193,24300.0,3.1240444183349614,-9.261025428771973,0.802592396736145
194,24400.0,3.192182779312134,-9.22990894317627,0.8883230686187744
195,24500.0,3.192182779312134,-9.22990894317627,0.8883230686187744
196,24600.0,3.2576043605804443,-9.166729927062988,1.236711025238037
197,24700.0,3.3173949718475337,-9.09264087677002,1.5777128934860232
198,24800.0,3.3173949718475337,-9.09264087677002,1.5777128934860232
199,24900.0,3.0281906127929688,-9.135135650634766,1.884077191352844
200,25000.0,3.0281906127929688,-9.135135650634766,1.884077191352844
201,25100.0,2.707033634185791,-9.206040382385254,2.022667407989502
202,25200.0,2.707033634185791,-9.206040382385254,2.022667407989502
203,25300.0,3.11055064201355,-9.122529029846193,1.8095126152038572
204,25400.0,3.11055064201355,-9.122529029846193,1.8095126152038572
205,25500.0,3.0040683746337886,-9.160438537597656,1.797871232032776
206,25600.0,3.1633434295654297,-9.126757621765137,1.6929092407226565
207,25700.0,3.1633434295654297,-9.126757621765137,1.6929092407226565
208,25800.0,3.1638426780700684,-9.135685920715332,1.643088698387146
209,25900.0,3.1638426780700684,-9.135685920715332,1.643088698387146
210,26000.0,3.2655625343322754,-9.087542533874512,1.7096915245056152
211,26100.0,3.2655625343322754,-9.087542533874512,1.7096915245056152
212,26200.0,3.3653626441955566,-9.043464660644533,1.7494179010391235
213,26300.0,3.3653626441955566,-9.043464660644533,1.7494179010391235
214,26400.0,3.4182121753692627,-9.038036346435547,1.673351168632507
215,26500.0,3.4684269428253174,-9.043548583984377,1.5344915390014648
216,26600.0,3.4684269428253174,-9.043548583984377,1.5344915390014648
217,26700.0,3.4058961868286133,-9.077021598815918,1.475789189338684
218,26800.0,3.4058961868286133,-9.077021598815918,1.475789189338684
219,26900.0,3.3400685787200928,-9.060565948486328,1.7089385986328125
220,27000.0,3.3400685787200928,-9.060565948486328,1.7089385986328125
221,27100.0,3.2629106044769287,-9.066542625427246,1.8225334882736208
222,27200.0,3.2629106044769287,-9.066542625427246,1.8225334882736208
223,27300.0,3.3024063110351562,-9.074501037597656,1.7081968784332275
224,27400.0,3.2922866344451904,-9.081724166870117,1.689236760139465
225,27500.0,3.2922866344451904,-9.081724166870117,1.689236760139465
226,27600.0,3.263641834259033,-9.120280265808104,1.529552936553955
227,27700.0,3.263641834259033,-9.120280265808104,1.529552936553955
228,27800.0,2.753399133682251,-9.298458099365234,1.4587264060974119
229,27900.0,2.753399133682251,-9.298458099365234,1.4587264060974119
230,28000.0,2.151876211166382,-9.537030220031738,0.7647598385810852
231,28100.0,2.151876211166382,-9.537030220031738,0.7647598385810852
232,28200.0,1.582796335220337,-9.512453079223633,1.7827929258346558
233,28300.0,1.594677448272705,-9.565792083740234,1.4570575952529907
234,28400.0,1.594677448272705,-9.565792083740234,1.4570575952529907
235,28500.0,1.3146828413009644,-9.623897552490234,1.350039839744568
236,28600.0,1.3146828413009644,-9.623897552490234,1.350039839744568
237,28700.0,1.1125532388687134,-9.643470764160156,1.391436219215393
238,28800.0,1.1125532388687134,-9.643470764160156,1.391436219215393
239,28900.0,0.9499300122261048,-9.72390079498291,0.8448439836502075
240,29000.0,0.9499300122261048,-9.72390079498291,0.8448439836502075
241,29100.0,0.08825258910655975,-9.743083953857422,1.1112667322158811
242,29200.0,-0.1355612576007843,-9.801471710205078,0.2883405685424805
243,29300.0,-0.1355612576007843,-9.801471710205078,0.2883405685424805
244,29400.0,-0.10386472195386888,-9.796069145202637,0.4434446096420288
245,29500.0,-0.10386472195386888,-9.796069145202637,0.4434446096420288
246,29600.0,-0.4342720210552216,-9.794461250305176,-0.2243243008852005
247,29700.0,-0.4342720210552216,-9.794461250305176,-0.2243243008852005
248,29800.0,-0.424665093421936,-9.770262718200684,-0.7294003367424011
249,29900.0,-0.424665093421936,-9.770262718200684,-0.7294003367424011
250,30000.0,0.1358000785112381,-9.794024467468262,-0.4785685241222382
251,30100.0,0.413251131772995,-9.785567283630373,-0.492242842912674
252,30200.0,0.413251131772995,-9.785567283630373,-0.492242842912674
253,30300.0,0.5957493782043457,-9.788485527038574,-0.03227145224809646
254,30400.0,0.5957493782043457,-9.788485527038574,-0.03227145224809646
255,30500.0,0.6225293874740601,-9.776740074157717,0.445184737443924
256,30600.0,0.6225293874740601,-9.776740074157717,0.445184737443924
257,30700.0,0.5782648921012878,-9.768841743469238,0.63697749376297
258,30800.0,0.5782648921012878,-9.768841743469238,0.63697749376297
259,30900.0,0.4288315773010254,-9.779122352600098,0.5960609316825867
260,31000.0,0.08712693303823471,-9.780038833618164,0.7166711688041687
261,31100.0,0.08712693303823471,-9.780038833618164,0.7166711688041687
262,31200.0,-0.3315742909908295,-9.789470672607422,0.4761468768119812
263,31300.0,-0.3315742909908295,-9.789470672607422,0.4761468768119812
264,31400.0,-0.35468554496765137,-9.79485034942627,0.3248404562473297
265,31500.0,-0.35468554496765137,-9.79485034942627,0.3248404562473297
266,31600.0,-0.06585866957902907,-9.795923233032227,0.4538041055202484
267,31700.0,-0.06585866957902907,-9.795923233032227,0.4538041055202484
268,31800.0,1.0615017414093018,-9.726886749267578,0.6567366719245911
269,31900.0,1.0098929405212402,-9.672340393066406,1.263468623161316
270,32000.0,1.0098929405212402,-9.672340393066406,1.263468623161316
271,32100.0,0.6188631653785706,-9.650967597961426,1.626720309257507
272,32200.0,0.6188631653785706,-9.650967597961426,1.626720309257507
273,32300.0,0.6520375609397888,-9.61426830291748,1.8196382522583008
274,32400.0,0.6520375609397888,-9.61426830291748,1.8196382522583008
275,32500.0,0.3301354944705963,-9.627038955688477,1.838895320892334
276,32600.0,0.3301354944705963,-9.627038955688477,1.838895320892334
277,32700.0,0.4193316400051117,-9.694865226745604,1.415679931640625
278,32800.0,0.9578036665916444,-9.63868236541748,1.532584309577942
279,32900.0,0.9578036665916444,-9.63868236541748,1.532584309577942
280,33000.0,1.2836155891418457,-9.634103775024414,1.30642569065094
281,33100.0,1.2836155891418457,-9.634103775024414,1.30642569065094
282,33200.0,1.3087561130523682,-9.668803215026855,0.9857868552207948
283,33300.0,1.3087561130523682,-9.668803215026855,0.9857868552207948
284,33400.0,1.192418932914734,-9.66484546661377,1.1572692394256592
285,33500.0,1.192418932914734,-9.66484546661377,1.1572692394256592
286,33600.0,1.2796612977981567,-9.656254768371582,1.1355974674224854
287,33700.0,1.423717975616455,-9.643479347229004,1.0708488225936892
288,33800.0,1.423717975616455,-9.643479347229004,1.0708488225936892
289,33900.0,1.581684708595276,-9.608660697937012,1.1585650444030762
290,34000.0,1.581684708595276,-9.608660697937012,1.1585650444030762
291,34100.0,1.555838942527771,-9.540949821472168,1.6492489576339722
292,34200.0,1.555838942527771,-9.540949821472168,1.6492489576339722
293,34300.0,1.255694031715393,-9.480283737182617,2.1720616817474365
294,34400.0,1.255694031715393,-9.480283737182617,2.1720616817474365
295,34500.0,0.7961826920509338,-9.562822341918944,2.0221021175384517
296,34600.0,0.4778774976730346,-9.54253101348877,2.2095558643341064
297,34700.0,0.4778774976730346,-9.54253101348877,2.2095558643341064
298,34800.0,0.7418602705001831,-9.56393051147461,2.0374622344970703
299,34900.0,0.7418602705001831,-9.56393051147461,2.0374622344970703
300,35000.0,1.1785991191864014,-9.677000045776367,1.0662795305252075
301,35100.0,1.1785991191864014,-9.677000045776367,1.0662795305252075
302,35200.0,1.323495388031006,-9.714616775512695,-0.21202129125595093
303,35300.0,1.323495388031006,-9.714616775512695,-0.21202129125595093
304,35400.0,1.4892398118972778,-9.630837440490724,-1.0952157974243164
305,35500.0,1.0905123949050903,-9.68418788909912,-1.0943909883499146
306,35600.0,1.0905123949050903,-9.68418788909912,-1.0943909883499146
307,35700.0,1.0214011669158936,-9.713461875915527,-0.8807651996612549
308,35800.0,1.0214011669158936,-9.713461875915527,-0.8807651996612549
309,35900.0,1.06585431098938,-9.7333984375,-0.5433984398841858
310,36000.0,1.06585431098938,-9.7333984375,-0.5433984398841858
311,36100.0,1.347134709358215,-9.713540077209473,0.052398297935724265
312,36200.0,1.347134709358215,-9.713540077209473,0.052398297935724265
313,36300.0,1.47181499004364,-9.692970275878906,-0.22473230957984924
314,36400.0,1.878018140792847,-9.60981273651123,0.5430710911750793
315,36500.0,1.878018140792847,-9.60981273651123,0.5430710911750793
316,36600.0,1.7505165338516235,-9.641776084899902,0.3771873116493225
317,36700.0,1.7505165338516235,-9.641776084899902,0.3771873116493225
318,36800.0,1.6933127641677856,-9.65445041656494,-0.3077051937580109
319,36900.0,1.6933127641677856,-9.65445041656494,-0.3077051937580109
320,37000.0,1.6655033826828003,-9.658202171325684,-0.3399988412857056
321,37100.0,1.6655033826828003,-9.658202171325684,-0.3399988412857056
322,37200.0,1.5071867704391482,-9.684420585632324,-0.3328495621681213
323,37300.0,1.487882375717163,-9.684152603149414,-0.4168962240219116
324,37400.0,1.487882375717163,-9.684152603149414,-0.4168962240219116
325,37500.0,1.3555302619934082,-9.654204368591307,-1.062663197517395
326,37600.0,1.3555302619934082,-9.654204368591307,-1.062663197517395
327,37700.0,1.3672741651535034,-9.658376693725586,-1.0083178281784058
328,37800.0,1.3672741651535034,-9.658376693725586,-1.0083178281784058
329,37900.0,1.541001558303833,-9.659537315368652,-0.6993097066879272
330,38000.0,1.541001558303833,-9.659537315368652,-0.6993097066879272
331,38100.0,1.6611486673355105,-9.66097354888916,-0.2767629325389862
332,38200.0,1.4992737770080566,-9.464319229125977,2.0854766368865967
333,38300.0,1.4992737770080566,-9.464319229125977,2.0854766368865967
334,38400.0,-0.8287081122398376,-9.58022689819336,1.9242969751358032
335,38500.0,-0.8287081122398376,-9.58022689819336,1.9242969751358032
336,38600.0,-0.9627014398574828,-9.656968116760254,1.4094547033309937
337,38700.0,-0.9627014398574828,-9.656968116760254,1.4094547033309937
338,38800.0,-0.907570779323578,-9.666251182556152,1.3821289539337158
339,38900.0,-0.907570779323578,-9.666251182556152,1.3821289539337158
340,39000.0,-0.7311804890632629,-9.691397666931152,1.3086475133895874
341,39100.0,-0.8501231074333191,-9.68105411529541,1.3133447170257568
342,39200.0,-0.8501231074333191,-9.68105411529541,1.3133447170257568
343,39300.0,-0.7931216955184937,-9.699104309082033,1.2119061946868896
344,39400.0,-0.7931216955184937,-9.699104309082033,1.2119061946868896
345,39500.0,-0.5355790257453918,-9.738327980041504,1.0239672660827637
346,39600.0,-0.5355790257453918,-9.738327980041504,1.0239672660827637
347,39700.0,-0.21605361998081207,-9.8042631149292,-0.012122984044253826
348,39800.0,-0.21605361998081207,-9.8042631149292,-0.012122984044253826
349,39900.0,-0.17869944870471954,-9.79931354522705,-0.3345201313495636
350,40000.0,-0.0019070026464760306,-9.800772666931152,0.3395248055458069
351,40100.0,-0.0019070026464760306,-9.800772666931152,0.3395248055458069
352,40200.0,0.018117548897862438,-9.490620613098145,2.4694483280181885
353,40300.0,0.018117548897862438,-9.490620613098145,2.4694483280181885
354,40400.0,-0.2844254374504089,-9.258814811706543,3.219292402267456
355,40500.0,-0.2844254374504089,-9.258814811706543,3.219292402267456
356,40600.0,-0.8744426965713501,-9.270915031433104,3.075039386749268
357,40700.0,-0.8744426965713501,-9.270915031433104,3.075039386749268
358,40800.0,-0.5554831624031067,-9.141706466674805,3.5058586597442627
359,40900.0,0.31855887174606323,-9.108266830444336,3.620549440383911
360,41000.0,0.31855887174606323,-9.108266830444336,3.620549440383911
361,41100.0,1.7205127477645874,-8.855671882629395,3.845423460006714
362,41200.0,1.7205127477645874,-8.855671882629395,3.845423460006714
363,41300.0,2.498467445373535,-9.088530540466307,2.7067797183990483
364,41400.0,2.498467445373535,-9.088530540466307,2.7067797183990483
365,41500.0,2.6295862197875977,-9.196182250976564,2.1646947860717773
366,41600.0,2.6295862197875977,-9.196182250976564,2.1646947860717773
367,41700.0,2.2776167392730717,-9.33226490020752,1.9727373123168943
368,41800.0,2.203976392745972,-9.37378978729248,1.8560523986816408
369,41900.0,2.203976392745972,-9.37378978729248,1.8560523986816408
370,42000.0,2.1147794723510738,-9.3495454788208,2.0698049068450928
371,42100.0,2.1147794723510738,-9.3495454788208,2.0698049068450928
372,42200.0,1.9606790542602541,-9.273655891418457,2.515043020248413
373,42300.0,1.9606790542602541,-9.273655891418457,2.515043020248413
374,42400.0,1.6659873723983765,-9.195023536682127,2.974294900894165
375,42500.0,1.6659873723983765,-9.195023536682127,2.974294900894165
376,42600.0,1.8144234418869016,-9.185348510742188,2.9167885780334477
377,42700.0,2.173533201217652,-9.258183479309082,2.3941991329193115
378,42800.0,2.173533201217652,-9.258183479309082,2.3941991329193115
379,42900.0,2.382574319839477,-9.357773780822754,1.7105004787445068
380,43000.0,2.382574319839477,-9.357773780822754,1.7105004787445068
381,43100.0,2.334878921508789,-9.446534156799316,1.217256784439087
382,43200.0,2.334878921508789,-9.446534156799316,1.217256784439087
383,43300.0,2.5288641452789307,-9.390535354614258,1.2621749639511108
384,43400.0,2.5288641452789307,-9.390535354614258,1.2621749639511108
385,43500.0,3.024977207183838,-9.274453163146973,1.0022015571594238
386,43600.0,3.350393056869507,-9.190388679504396,0.6942553520202637
387,43700.0,3.350393056869507,-9.190388679504396,0.6942553520202637
388,43800.0,3.4617736339569087,-9.085309028625488,1.2820487022399902
389,43900.0,3.4617736339569087,-9.085309028625488,1.2820487022399902
390,44000.0,3.5039310455322266,-9.054972648620604,1.3785345554351809
391,44100.0,3.5039310455322266,-9.054972648620604,1.3785345554351809
392,44200.0,3.4426419734954834,-9.092981338500977,1.2791783809661863
393,44300.0,3.4426419734954834,-9.092981338500977,1.2791783809661863
394,44400.0,3.366517305374145,-9.105462074279783,1.3883503675460815
395,44500.0,3.3019347190856934,-9.164376258850098,1.1321840286254885
396,44600.0,3.3019347190856934,-9.164376258850098,1.1321840286254885
397,44700.0,3.334385395050049,-9.169443130493164,0.986695408821106
398,44800.0,3.334385395050049,-9.169443130493164,0.986695408821106
399,44900.0,3.52211594581604,-9.1293363571167,0.6483178734779358
400,45000.0,3.52211594581604,-9.1293363571167,0.6483178734779358
401,45100.0,3.68320369720459,-9.044927597045898,0.890891432762146
402,45200.0,3.68320369720459,-9.044927597045898,0.890891432762146
403,45300.0,3.556279182434082,-9.01920223236084,1.4755467176437378
404,45400.0,3.556279182434082,-9.01920223236084,1.4755467176437378
405,45500.0,3.467559814453125,-8.914895057678223,2.1612637042999268
406,45600.0,3.1564142704010014,-9.0238676071167,2.185692310333252
407,45700.0,3.1564142704010014,-9.0238676071167,2.185692310333252
408,45800.0,3.190661191940308,-9.009825706481934,2.193877458572388
409,45900.0,3.190661191940308,-9.009825706481934,2.193877458572388
410,46000.0,3.733777523040772,-8.9172945022583,1.6465599536895752
411,46100.0,3.733777523040772,-8.9172945022583,1.6465599536895752
412,46200.0,4.747642993927002,-8.362882614135742,1.921579480171204
413,46300.0,4.747642993927002,-8.362882614135742,1.921579480171204
414,46400.0,3.442390918731689,-8.713470458984375,2.89754319190979
415,46500.0,3.728575229644776,-8.795843124389647,2.2138807773590092
