,timestamp,ax,ay,az
0,7000.0,-1.366490602493286,-9.323619842529297,0.4668693244457245
1,7100.0,-1.366490602493286,-9.323619842529297,0.4668693244457245
2,7200.0,-1.366490602493286,-9.323619842529297,0.4668693244457245
3,7300.0,-0.9337386488914491,-9.754576683044434,1.091755986213684
4,7400.0,-0.689530074596405,-9.498994827270508,0.04908113554120064
5,7500.0,-0.689530074596405,-9.498994827270508,0.04908113554120064
6,7600.0,0.22685061395168304,-9.739013671875,1.1402385234832764
7,7700.0,0.22685061395168304,-9.739013671875,1.1402385234832764
8,7800.0,1.370081901550293,-9.30027675628662,0.5817909836769104
9,7900.0,1.370081901550293,-9.30027675628662,0.5817909836769104
10,8000.0,0.7086837291717529,-10.07779312133789,1.8171991109848025
11,8100.0,0.7086837291717529,-10.07779312133789,1.8171991109848025
12,8200.0,1.0444705486297607,-8.393472671508789,2.655169725418091
13,8300.0,1.0845733880996704,-13.961188316345215,2.457648038864136
14,8400.0,1.0845733880996704,-13.961188316345215,2.457648038864136
15,8500.0,0.3830722570419312,-10.648810386657717,1.9506758451461792
16,8600.0,0.3830722570419312,-10.648810386657717,1.9506758451461792
17,8700.0,-0.22206220030784607,-9.560646057128906,1.0516531467437744
18,8800.0,-0.22206220030784607,-9.560646057128906,1.0516531467437744
19,8900.0,-0.5123591423034668,-9.528324127197266,0.3968389332294464
20,9000.0,-0.5123591423034668,-9.528324127197266,0.3968389332294464
21,9100.0,0.0347159244120121,-9.617507934570312,-0.07242459803819656
22,9200.0,-0.4566939771175385,-9.585784912109377,0.14365209639072418
23,9300.0,-0.4566939771175385,-9.585784912109377,0.14365209639072418
24,9400.0,0.9989806413650512,-9.493009567260742,1.1647791862487793
25,9500.0,0.9989806413650512,-9.493009567260742,1.1647791862487793
26,9600.0,0.6877344250679016,-9.502586364746094,0.6422445774078369
27,9700.0,0.6877344250679016,-9.502586364746094,0.6422445774078369
28,9800.0,0.041299980133771896,-9.450512886047363,0.6087257862091064
29,9900.0,0.041299980133771896,-9.450512886047363,0.6087257862091064
30,10000.0,0.5752069354057312,-9.468469619750977,0.3878606855869293
31,10100.0,0.06883329898118973,-9.500192642211914,0.7038952708244324
32,10200.0,0.06883329898118973,-9.500192642211914,0.7038952708244324
33,10300.0,0.7457938194274902,-9.568427085876463,0.9690531492233276
34,10400.0,0.7457938194274902,-9.568427085876463,0.9690531492233276
35,10500.0,-0.2795230448246002,-9.909002304077148,0.2501940727233887
36,10600.0,-0.2795230448246002,-9.909002304077148,0.2501940727233887
37,10700.0,-0.16340427100658414,-10.217255592346193,0.376488208770752
38,10800.0,-0.16340427100658414,-10.217255592346193,0.376488208770752
39,10900.0,1.2198457717895508,-9.627683639526367,0.18794482946395874
40,11000.0,1.2814964056015017,-10.070012092590332,-0.05925649031996728
41,11100.0,1.2814964056015017,-10.070012092590332,-0.05925649031996728
42,11200.0,1.0863690376281738,-9.008183479309082,1.5161281824111938
43,11300.0,1.0863690376281738,-9.008183479309082,1.5161281824111938
44,11400.0,1.2120646238327026,-8.549694061279299,2.9035680294036865
45,11500.0,1.2120646238327026,-8.549694061279299,2.9035680294036865
46,11600.0,2.0673930644989014,-8.148665428161621,-0.7493851184844971
47,11700.0,2.0673930644989014,-8.148665428161621,-0.7493851184844971
48,11800.0,-0.9457096457481384,-9.458293914794922,-0.5249287486076355
49,11900.0,-0.3794809579849243,-8.958504676818848,0.861314058303833
50,12000.0,-0.3794809579849243,-8.958504676818848,0.861314058303833
51,12100.0,-0.4620809257030487,-9.651625633239746,1.6579847335815432
52,12200.0,-0.4620809257030487,-9.651625633239746,1.6579847335815432
53,12300.0,-0.5021837949752808,-9.806650161743164,0.6931213736534119
54,12400.0,-0.5021837949752808,-9.806650161743164,0.6931213736534119
55,12500.0,0.8655039072036743,-9.667187690734863,0.24660277366638186
56,12600.0,0.8655039072036743,-9.667187690734863,0.24660277366638186
57,12700.0,0.8427590131759644,-9.567230224609377,0.9666589498519896
58,12800.0,1.623268723487854,-9.484031677246094,0.5081692934036255
59,12900.0,1.623268723487854,-9.484031677246094,0.5081692934036255
60,13000.0,1.8375498056411743,-8.975263595581055,1.0720038414001465
61,13100.0,1.8375498056411743,-8.975263595581055,1.0720038414001465
62,13200.0,1.004966139793396,-9.086593627929688,2.5671827793121342
63,13300.0,1.004966139793396,-9.086593627929688,2.5671827793121342
64,13400.0,1.5957354307174685,-8.85675048828125,3.1340100765228267
65,13500.0,1.5957354307174685,-8.85675048828125,3.1340100765228267
66,13600.0,1.5179238319396973,-12.590508460998535,3.060388326644897
67,13700.0,-0.03591302409768105,-9.424176216125488,0.9367313981056212
68,13800.0,-0.03591302409768105,-9.424176216125488,0.9367313981056212
69,13900.0,-0.4890156984329224,-10.11430549621582,0.6404489278793335
70,14000.0,-0.4890156984329224,-10.11430549621582,0.6404489278793335
71,14100.0,-0.16579847037792206,-9.856329917907717,2.1284453868865967
72,14200.0,-0.16579847037792206,-9.856329917907717,2.1284453868865967
73,14300.0,-1.1845313310623171,-9.32541561126709,1.533486247062683
74,14400.0,-1.1845313310623171,-9.32541561126709,1.533486247062683
75,14500.0,-0.6482301354408264,-9.505578994750977,0.043095629662275314
76,14600.0,-1.0809820890426636,-9.785700798034668,-0.1215057373046875
77,14700.0,-1.0809820890426636,-9.785700798034668,-0.1215057373046875
78,14800.0,0.6135141849517822,-9.751583099365234,1.1671733856201172
79,14900.0,0.6135141849517822,-9.751583099365234,1.1671733856201172
80,15000.0,2.935291290283203,-9.744999885559082,2.39120888710022
81,15100.0,2.935291290283203,-9.744999885559082,2.39120888710022
82,15200.0,2.2661118507385254,-9.734225273132324,1.127070426940918
83,15300.0,2.2661118507385254,-9.734225273132324,1.127070426940918
84,15400.0,1.432929754257202,-9.181164741516113,0.5207388401031494
85,15500.0,1.5083470344543457,-9.305065155029297,1.4185645580291748
86,15600.0,1.5083470344543457,-9.305065155029297,1.4185645580291748
87,15700.0,1.486799240112305,-9.11831760406494,2.0811598300933842
88,15800.0,1.486799240112305,-9.11831760406494,2.0811598300933842
89,15900.0,2.210446834564209,-9.91079807281494,2.145803213119507
90,16000.0,2.210446834564209,-9.91079807281494,2.145803213119507
91,16100.0,-1.0450690984725952,-9.787496566772461,0.7350199222564697
92,16200.0,-1.0450690984725952,-9.787496566772461,0.7350199222564697
93,16300.0,1.945288896560669,-9.148244857788086,0.08080431073904037
94,16400.0,-0.061650693416595466,-10.214262962341307,-0.0628477931022644
95,16500.0,-0.061650693416595466,-10.214262962341307,-0.0628477931022644
96,16600.0,-0.7056909799575806,-10.292074203491213,1.7094600200653076
97,16700.0,-0.7056909799575806,-10.292074203491213,1.7094600200653076
98,16800.0,-1.3736732006072998,-10.301651000976564,2.484582901000977
99,16900.0,-1.3736732006072998,-10.301651000976564,2.484582901000977
100,17000.0,-0.26156654953956604,-9.388263702392578,0.323815792798996
101,17100.0,-0.26156654953956604,-9.388263702392578,0.323815792798996
102,17200.0,0.5889736413955688,-9.864709854125977,0.02454056777060032
103,17300.0,2.2607250213623047,-9.412205696105957,0.7374141216278076
104,17400.0,2.2607250213623047,-9.412205696105957,0.7374141216278076
105,17500.0,0.839766263961792,-8.366538047790527,1.8082208633422847
106,17600.0,0.839766263961792,-8.366538047790527,1.8082208633422847
107,17700.0,1.3078327178955078,-11.017518043518066,2.454655408859253
108,17800.0,1.3078327178955078,-11.017518043518066,2.454655408859253
109,17900.0,1.0259153842926023,-9.718663215637207,1.2844891548156738
110,18000.0,1.0259153842926023,-9.718663215637207,1.2844891548156738
111,18100.0,0.4225766062736511,-9.898826599121094,0.5656301379203796
112,18200.0,0.4225766062736511,-9.898826599121094,0.5656301379203796
113,18300.0,0.15741875767707825,-9.686341285705566,0.8732850551605225
114,18400.0,0.7260416746139526,-9.740809440612793,0.11133038252592088
115,18500.0,0.7260416746139526,-9.740809440612793,0.11133038252592088
116,18600.0,0.3447650372982025,-9.569623947143556,0.4327519536018372
117,18700.0,0.3447650372982025,-9.569623947143556,0.4327519536018372
118,18800.0,0.21368250250816345,-9.518148422241213,-0.22206220030784607
119,18900.0,0.21368250250816345,-9.518148422241213,-0.22206220030784607
120,19000.0,0.15981295704841614,-10.136451721191406,0.13347674906253815
121,19100.0,0.15981295704841614,-10.136451721191406,0.13347674906253815
122,19200.0,1.194706678390503,-9.621698379516602,1.0869675874710083
123,19300.0,1.325789213180542,-9.553462982177734,0.6314706802368164
124,19400.0,1.325789213180542,-9.553462982177734,0.6314706802368164
125,19500.0,0.5464765429496765,-9.747992515563963,2.5959131717681885
126,19600.0,0.5464765429496765,-9.747992515563963,2.5959131717681885
127,19700.0,3.0364463329315186,-9.221866607666016,2.1320366859436035
128,19800.0,3.0364463329315186,-9.221866607666016,2.1320366859436035
129,19900.0,1.7184382677078247,-9.21827507019043,2.484582901000977
130,20000.0,1.7184382677078247,-9.21827507019043,2.484582901000977
131,20100.0,2.3056161403656006,-11.291653633117676,2.8173768520355225
132,20200.0,0.8690952062606812,-10.128670692443848,0.07541735470294952
133,20300.0,0.8690952062606812,-10.128670692443848,0.07541735470294952
134,20400.0,0.3501519858837128,-9.324816703796387,0.6524199843406677
135,20500.0,0.3501519858837128,-9.324816703796387,0.6524199843406677
136,20600.0,0.18614917993545527,-9.905410766601564,0.5416881442070007
137,20700.0,0.18614917993545527,-9.905410766601564,0.5416881442070007
138,20800.0,0.1777694821357727,-9.658807754516602,0.3705027103424072
139,20900.0,0.2424129247665405,-9.703699111938477,0.6590040326118469
