,timestamp,gx,gy,gz
0,5000.0,0.2984076738357544,0.3744603991508484,0.3094032406806946
1,5100.0,0.2984076738357544,0.3744603991508484,0.3094032406806946
2,5200.0,0.2984076738357544,0.3744603991508484,0.3094032406806946
3,5300.0,0.07635815441608429,0.10934487730264664,-0.06475171446800232
4,5400.0,0.07635815441608429,0.10934487730264664,-0.06475171446800232
5,5500.0,0.4572326242923737,0.2269364446401596,-0.7312057018280029
6,5600.0,0.2254092693328857,-0.090408056974411,-0.6811147332191467
7,5700.0,0.2254092693328857,-0.090408056974411,-0.6811147332191467
8,5800.0,-0.21074850857257846,0.5345070958137512,-0.21105393767356875
9,5900.0,-0.21074850857257846,0.5345070958137512,-0.21105393767356875
10,6000.0,-0.4340197443962097,-0.08216137439012527,0.0656680166721344
11,6100.0,-0.4340197443962097,-0.08216137439012527,0.0656680166721344
12,6200.0,0.11148291081190108,-0.6007859706878662,-0.06444628536701202
13,6300.0,0.11148291081190108,-0.6007859706878662,-0.06444628536701202
14,6400.0,-0.010079276748001577,0.02932153269648552,-0.3353650271892548
15,6500.0,0.01618792861700058,-0.25595253705978394,0.31581732630729675
16,6600.0,0.01618792861700058,-0.25595253705978394,0.31581732630729675
17,6700.0,-0.0009162978967651725,0.5482515692710876,-0.03726277872920036
18,6800.0,-0.0009162978967651725,0.5482515692710876,-0.03726277872920036
19,6900.0,0.18967366218566892,-0.3173444867134094,-0.1872301995754242
20,7000.0,0.18967366218566892,-0.3173444867134094,-0.1872301995754242
21,7100.0,-0.05497787147760391,-0.028405234217643738,-0.06291911751031876
22,7200.0,-0.05497787147760391,-0.028405234217643738,-0.06291911751031876
23,7300.0,-0.17989981174468994,0.1371392458677292,0.01771509274840355
24,7400.0,0.4508185386657715,0.192422553896904,-0.2073887437582016
25,7500.0,0.4508185386657715,0.192422553896904,-0.2073887437582016
26,7600.0,0.05253441259264946,0.3344487249851227,-0.6502660512924194
27,7700.0,0.05253441259264946,0.3344487249851227,-0.6502660512924194
28,7800.0,0.5742133259773254,-0.2266310006380081,-0.3005456924438477
29,7900.0,0.5742133259773254,-0.2266310006380081,-0.3005456924438477
30,8000.0,-0.6649268269538879,-0.3032945990562439,-0.033292155712842934
31,8100.0,-0.6649268269538879,-0.3032945990562439,-0.033292155712842934
32,8200.0,0.15393804013729095,-0.6603453159332275,0.14538592100143433
33,8300.0,-0.05497787147760391,0.4868595898151398,0.029016099870204926
34,8400.0,-0.05497787147760391,0.4868595898151398,0.029016099870204926
35,8500.0,-0.020769419148564342,-0.8827002644538879,0.2189951837062836
36,8600.0,-0.020769419148564342,-0.8827002644538879,0.2189951837062836
37,8700.0,0.009162978269159794,-0.3851505517959595,-0.01099557429552078
38,8800.0,0.009162978269159794,-0.3851505517959595,-0.01099557429552078
39,8900.0,0.13958270847797394,-0.6017022728919983,-0.07513642311096191
40,9000.0,0.13958270847797394,-0.6017022728919983,-0.07513642311096191
41,9100.0,0.3625485301017761,-1.3124439716339111,-0.206777885556221
42,9200.0,0.3423899710178375,-1.7608190774917605,-0.11850785464048386
43,9300.0,0.3423899710178375,-1.7608190774917605,-0.11850785464048386
44,9400.0,0.2620611786842346,-1.129184365272522,-0.204028993844986
45,9500.0,0.2620611786842346,-1.129184365272522,-0.204028993844986
46,9600.0,0.16371189057826996,-0.3597996234893799,-0.27580565214157104
