,timestamp,ax,ay,az
0,0.0,-3.0250737667083736,-2.157175779342652,8.707113265991211
1,200.0,-3.095104217529297,-2.233790159225464,8.711302757263184
2,400.0,-3.33392596244812,-2.160767078399658,8.60236644744873
3,600.0,-2.9089550971984863,0.12988543510437012,4.982932090759277
4,800.0,-9.242815971374512,-7.449558734893799,5.1565117835998535
5,1000.0,-2.0943279266357417,-2.5582044124603267,3.6098575592041016
6,1200.0,-3.2824504375457764,-19.58576774597168,7.000645637512207
7,1400.0,-0.8786720037460327,-10.415375709533693,3.5398271083831787
8,1600.0,-1.3210008144378662,-9.9586820602417,0.7906851172447205
9,1800.0,-2.737769603729248,-9.367314338684082,0.7445967197418213
10,2000.0,-1.5400702953338623,-9.764751434326172,0.646434485912323
11,2200.0,-1.3353660106658936,-10.071807861328123,-0.023942016065120697
12,2400.0,0.22385786473751068,-9.592369079589844,0.0035913025494664907
13,2600.0,-0.9678560495376588,-9.50498104095459,-1.2575544118881226
14,2800.0,-1.9530700445175169,-9.73123264312744,-1.6112977266311646
15,3000.0,-1.5819687843322754,-9.587580680847168,-2.053626537322998
16,3200.0,-0.03292027488350868,-9.525930404663086,-1.6436194181442259
17,3400.0,1.3778630495071411,-9.566033363342283,-1.9273324012756348
18,3600.0,-1.4131776094436646,-9.097966194152832,-0.7272387742996216
19,3800.0,0.25498247146606445,-9.909601211547852,-0.8607155084609985
20,4000.0,4.976348400115967,-9.326014518737793,2.7048494815826416
21,4200.0,3.8630445003509517,-9.178771018981934,1.1881226301193235
22,4400.0,2.1900959014892583,-9.248801231384276,2.2032639980316158
23,4600.0,1.0534487962722778,-8.85435676574707,-3.026270866394043
24,4800.0,-1.4790180921554563,-10.67514705657959,-2.4630351066589355
25,5000.0,-2.1990742683410645,-9.039907455444336,-0.292691171169281
26,5200.0,-1.775899052619934,-9.389460563659668,-1.0121487379074097
27,5400.0,-4.106654644012451,-13.10765552520752,6.186617374420166
28,5600.0,1.7088614702224731,-5.942408561706543,-1.5077484846115112
29,5800.0,0.16340427100658414,-14.212579727172852,-6.837840080261231
