,timestamp,gx,gy,gz
0,5000.0,-5.493599891662598,-28.01735877990723,35.15903854370117
1,5100.0,-5.493599891662598,-28.01735877990723,35.15903854370117
2,5200.0,-5.493599891662598,-28.01735877990723,35.15903854370117
3,5300.0,-5.493599891662598,-28.01735877990723,35.15903854370117
4,5400.0,-5.493599891662598,-28.01735877990723,35.15903854370117
5,5500.0,78.31431579589844,-32.717437744140625,7.080639839172362
6,5600.0,78.31431579589844,-32.717437744140625,7.080639839172362
7,5700.0,1.6480799913406372,-18.18992042541504,-32.41223907470703
8,5800.0,1.6480799913406372,-18.18992042541504,-32.41223907470703
9,5900.0,1.6480799913406372,-18.18992042541504,-32.41223907470703
10,6000.0,36.13568115234375,-32.53432083129883,-53.95935821533203
11,6100.0,36.13568115234375,-32.53432083129883,-53.95935821533203
12,6200.0,8.240400314331055,2.3805599212646484,-1.5870399475097656
13,6300.0,8.240400314331055,2.3805599212646484,-1.5870399475097656
14,6400.0,-36.50191879272461,105.66024017333984,47.61119842529297
15,6500.0,-36.50191879272461,105.66024017333984,47.61119842529297
16,6600.0,-36.50191879272461,105.66024017333984,47.61119842529297
17,6700.0,-12.024879455566404,32.04600143432617,54.56975936889648
18,6800.0,-12.024879455566404,32.04600143432617,54.56975936889648
19,6900.0,40.10327911376953,-53.89831924438477,-9.82744026184082
20,7000.0,40.10327911376953,-53.89831924438477,-9.82744026184082
21,7100.0,40.10327911376953,-53.89831924438477,-9.82744026184082
22,7200.0,62.74911880493164,-38.088958740234375,-16.297679901123047
23,7300.0,62.74911880493164,-38.088958740234375,-16.297679901123047
24,7400.0,44.37607955932617,-9.766399383544922,-15.504159927368164
25,7500.0,44.37607955932617,-9.766399383544922,-15.504159927368164
26,7600.0,83.86895751953125,45.23064041137695,10.43783950805664
27,7700.0,83.86895751953125,45.23064041137695,10.43783950805664
28,7800.0,83.86895751953125,45.23064041137695,10.43783950805664
29,7900.0,-35.95256042480469,128.12295532226562,16.236639022827152
30,8000.0,-35.95256042480469,128.12295532226562,16.236639022827152
31,8100.0,-67.44919586181639,74.34671783447266,61.8335189819336
32,8200.0,-67.44919586181639,74.34671783447266,61.8335189819336
33,8300.0,-67.44919586181639,74.34671783447266,61.8335189819336
34,8400.0,-36.624000549316406,-64.09200286865234,72.39344024658203
35,8500.0,-36.624000549316406,-64.09200286865234,72.39344024658203
36,8600.0,69.09728240966797,-121.16439819335938,-42.361759185791016
37,8700.0,69.09728240966797,-121.16439819335938,-42.361759185791016
38,8800.0,93.45223999023438,-34.36552047729492,-4.700079917907715
39,8900.0,93.45223999023438,-34.36552047729492,-4.700079917907715
40,9000.0,93.45223999023438,-34.36552047729492,-4.700079917907715
41,9100.0,-4.4559197425842285,-48.52679824829102,-53.8372802734375
42,9200.0,-4.4559197425842285,-48.52679824829102,-53.8372802734375
43,9300.0,-22.03544044494629,-64.88552093505861,-41.62928009033203
44,9400.0,-22.03544044494629,-64.88552093505861,-41.62928009033203
45,9500.0,-22.03544044494629,-64.88552093505861,-41.62928009033203
46,9600.0,4.516960144042969,6.042959690093994,-25.331600189208984
47,9700.0,4.516960144042969,6.042959690093994,-25.331600189208984
48,9800.0,22.88999938964844,94.55095672607422,60.36856079101562
49,9900.0,22.88999938964844,94.55095672607422,60.36856079101562
50,10000.0,45.71895980834961,54.50872039794922,122.44623565673828
51,10100.0,45.71895980834961,54.50872039794922,122.44623565673828
52,10200.0,45.71895980834961,54.50872039794922,122.44623565673828
53,10300.0,48.46575927734375,-21.42503929138184,89.5456771850586
54,10400.0,48.46575927734375,-21.42503929138184,89.5456771850586
55,10500.0,41.263038635253906,-15.99247932434082,-4.761119842529297
56,10600.0,41.263038635253906,-15.99247932434082,-4.761119842529297
57,10700.0,41.263038635253906,-15.99247932434082,-4.761119842529297
58,10800.0,61.5283203125,-26.06407928466797,-10.55992031097412
59,10900.0,61.5283203125,-26.06407928466797,-10.55992031097412
60,11000.0,-84.84559631347656,-52.98271942138672,39.00455856323242
61,11100.0,-84.84559631347656,-52.98271942138672,39.00455856323242
62,11200.0,10.987199783325195,-49.93071746826172,21.913360595703125
63,11300.0,10.987199783325195,-49.93071746826172,21.913360595703125
64,11400.0,10.987199783325195,-49.93071746826172,21.913360595703125
65,11500.0,1.4039199352264404,-49.01511764526367,13.24567985534668
66,11600.0,1.4039199352264404,-49.01511764526367,13.24567985534668
67,11700.0,-111.88632202148438,-71.66095733642578,-0.6714400053024292
68,11800.0,-111.88632202148438,-71.66095733642578,-0.6714400053024292
69,11900.0,126.4748764038086,-41.50719833374024,-6.1040000915527335
70,12000.0,126.4748764038086,-41.50719833374024,-6.1040000915527335
71,12100.0,126.4748764038086,-41.50719833374024,-6.1040000915527335
72,12200.0,-97.72503662109376,57.92695999145508,41.01887893676758
73,12300.0,-97.72503662109376,57.92695999145508,41.01887893676758
74,12400.0,227.4350433349609,-68.73104095458984,68.48687744140625
75,12500.0,227.4350433349609,-68.73104095458984,68.48687744140625
76,12600.0,84.41831970214844,38.39416122436523,-45.04751968383789
77,12700.0,84.41831970214844,38.39416122436523,-45.04751968383789
78,12800.0,84.41831970214844,38.39416122436523,-45.04751968383789
79,12900.0,2.014319896697998,-3.784479856491089,-83.31959533691406
80,13000.0,2.014319896697998,-3.784479856491089,-83.31959533691406
81,13100.0,170.3015899658203,-40.286399841308594,-7.752079963684082
82,13200.0,170.3015899658203,-40.286399841308594,-7.752079963684082
83,13300.0,170.3015899658203,-40.286399841308594,-7.752079963684082
84,13400.0,-29.97064018249512,-20.93671989440918,17.640560150146484
85,13500.0,-29.97064018249512,-20.93671989440918,17.640560150146484
86,13600.0,-164.74696350097656,-24.416000366210934,0.9156000018119812
87,13700.0,-164.74696350097656,-24.416000366210934,0.9156000018119812
88,13800.0,-127.4515151977539,-55.2411994934082,33.205760955810554
89,13900.0,-127.4515151977539,-55.2411994934082,33.205760955810554
90,14000.0,-127.4515151977539,-55.2411994934082,33.205760955810554
91,14100.0,-64.27511596679689,-29.2381591796875,31.67975997924805
92,14200.0,-64.27511596679689,-29.2381591796875,31.67975997924805
93,14300.0,-87.53135681152344,33.32783889770508,9.156000137329102
94,14400.0,-87.53135681152344,33.32783889770508,9.156000137329102
95,14500.0,-87.53135681152344,33.32783889770508,9.156000137329102
96,14600.0,-22.58479881286621,46.26831817626953,9.217040061950684
97,14700.0,-22.58479881286621,46.26831817626953,9.217040061950684
98,14800.0,3.84552001953125,-2.4415998458862305,80.20655822753906
99,14900.0,3.84552001953125,-2.4415998458862305,80.20655822753906
100,15000.0,86.12744140625,31.67975997924805,11.597599983215332
101,15100.0,86.12744140625,31.67975997924805,11.597599983215332
102,15200.0,86.12744140625,31.67975997924805,11.597599983215332
103,15300.0,92.29248046875,15.748319625854492,-62.44392013549805
104,15400.0,92.29248046875,15.748319625854492,-62.44392013549805
105,15500.0,10.010560035705566,-67.38816070556639,22.21855926513672
106,15600.0,10.010560035705566,-67.38816070556639,22.21855926513672
107,15700.0,124.27743530273438,-49.74760055541992,-18.80031967163086
108,15800.0,124.27743530273438,-49.74760055541992,-18.80031967163086
109,15900.0,124.27743530273438,-49.74760055541992,-18.80031967163086
110,16000.0,112.5577621459961,-28.32255935668945,19.89904022216797
111,16100.0,112.5577621459961,-28.32255935668945,19.89904022216797
112,16200.0,-102.48616027832031,-28.32255935668945,33.93824005126953
113,16300.0,-102.48616027832031,-28.32255935668945,33.93824005126953
114,16400.0,-102.48616027832031,-28.32255935668945,33.93824005126953
115,16500.0,-89.91191864013672,18.434080123901367,31.069358825683594
116,16600.0,-89.91191864013672,18.434080123901367,31.069358825683594
117,16700.0,-108.34600067138672,38.4552001953125,14.588560104370115
118,16800.0,-108.34600067138672,38.4552001953125,14.588560104370115
119,16900.0,56.6451187133789,39.61495971679688,40.1643180847168
120,17000.0,56.6451187133789,39.61495971679688,40.1643180847168
121,17100.0,27.040719985961914,33.388877868652344,3.9675998687744136
122,17200.0,27.040719985961914,33.388877868652344,3.9675998687744136
123,17300.0,27.040719985961914,33.388877868652344,3.9675998687744136
124,17400.0,-11.902799606323242,69.70767974853516,-10.865119934082033
125,17500.0,-11.902799606323242,69.70767974853516,-10.865119934082033
126,17600.0,26.18615913391113,44.253997802734375,-65.98423767089844
127,17700.0,26.18615913391113,44.253997802734375,-65.98423767089844
128,17800.0,26.18615913391113,44.253997802734375,-65.98423767089844
129,17900.0,33.32783889770508,-38.21104049682617,-46.146240234375
130,18000.0,33.32783889770508,-38.21104049682617,-46.146240234375
131,18100.0,52.86063766479492,-73.49215698242188,42.54487991333008
132,18200.0,52.86063766479492,-73.49215698242188,42.54487991333008
133,18300.0,9.278079986572266,-37.11231994628906,48.83200073242188
134,18400.0,9.278079986572266,-37.11231994628906,48.83200073242188
135,18500.0,9.278079986572266,-37.11231994628906,48.83200073242188
136,18600.0,-127.02423858642578,-18.006799697875977,-7.935199737548827
137,18700.0,-127.02423858642578,-18.006799697875977,-7.935199737548827
138,18800.0,-113.71752166748048,4.394879817962647,45.29167938232422
139,18900.0,-113.71752166748048,4.394879817962647,45.29167938232422
140,19000.0,-113.71752166748048,4.394879817962647,45.29167938232422
141,19100.0,97.29776000976562,79.22991943359375,19.593839645385746
142,19200.0,97.29776000976562,79.22991943359375,19.593839645385746
143,19300.0,214.98287963867188,61.34519958496094,13.67296028137207
144,19400.0,214.98287963867188,61.34519958496094,13.67296028137207
145,19500.0,-120.98127746582031,8.179359436035156,-53.77623748779297
146,19600.0,-120.98127746582031,8.179359436035156,-53.77623748779297
147,19700.0,-120.98127746582031,8.179359436035156,-53.77623748779297
148,19800.0,61.8335189819336,18.006799697875977,-41.99551773071289
149,19900.0,61.8335189819336,18.006799697875977,-41.99551773071289
150,20000.0,53.34896087646485,-10.37679958343506,-86.55471801757812
151,20100.0,53.34896087646485,-10.37679958343506,-86.55471801757812
152,20200.0,53.34896087646485,-10.37679958343506,-86.55471801757812
153,20300.0,3.4182400703430176,-39.06559753417969,-8.240400314331055
154,20400.0,3.4182400703430176,-39.06559753417969,-8.240400314331055
155,20500.0,-107.55247497558594,-3.2961599826812744,27.712160110473636
156,20600.0,-107.55247497558594,-3.2961599826812744,27.712160110473636
157,20700.0,3.1130399703979488,-13.428799629211426,6.2871198654174805
158,20800.0,3.1130399703979488,-13.428799629211426,6.2871198654174805
159,20900.0,3.1130399703979488,-13.428799629211426,6.2871198654174805
160,21000.0,36.80712127685547,28.993999481201172,26.85759925842285
161,21100.0,36.80712127685547,28.993999481201172,26.85759925842285
162,21200.0,-11.292399406433105,-118.53968048095705,71.41680145263672
163,21300.0,-11.292399406433105,-118.53968048095705,71.41680145263672
164,21400.0,-11.292399406433105,-118.53968048095705,71.41680145263672
165,21500.0,-36.74607849121094,14.893759727478027,-31.557680130004886
166,21600.0,-36.74607849121094,14.893759727478027,-31.557680130004886
167,21700.0,-67.87648010253906,5.188399791717528,3.723439931869507
168,21800.0,-67.87648010253906,5.188399791717528,3.723439931869507
169,21900.0,-20.69256019592285,-26.003040313720703,2.502640008926392
170,22000.0,-20.69256019592285,-26.003040313720703,2.502640008926392
171,22100.0,-20.69256019592285,-26.003040313720703,2.502640008926392
172,22200.0,71.29471588134766,-56.33992004394531,-24.660160064697266
173,22300.0,71.29471588134766,-56.33992004394531,-24.660160064697266
174,22400.0,27.10175895690918,-35.28112030029297,-14.039199829101562
175,22500.0,27.10175895690918,-35.28112030029297,-14.039199829101562
176,22600.0,27.10175895690918,-35.28112030029297,-14.039199829101562
177,22700.0,-147.1063995361328,-10.926159858703613,-33.877201080322266
178,22800.0,-147.1063995361328,-10.926159858703613,-33.877201080322266
179,22900.0,-22.462718963623047,-31.37455940246582,-23.25623893737793
180,23000.0,-22.462718963623047,-31.37455940246582,-23.25623893737793
181,23100.0,65.12967681884766,34.792800903320305,12.085919380187988
182,23200.0,65.12967681884766,34.792800903320305,12.085919380187988
183,23300.0,65.12967681884766,34.792800903320305,12.085919380187988
184,23400.0,-18.983440399169922,99.25103759765624,-44.925437927246094
185,23500.0,-18.983440399169922,99.25103759765624,-44.925437927246094
186,23600.0,-162.97679138183594,40.59159851074219,-2.9299199581146236
187,23700.0,-162.97679138183594,40.59159851074219,-2.9299199581146236
188,23800.0,-162.97679138183594,40.59159851074219,-2.9299199581146236
189,23900.0,9.09496021270752,-58.964637756347656,-21.547119140625
190,24000.0,9.09496021270752,-58.964637756347656,-21.547119140625
191,24100.0,12.51319980621338,-23.37831878662109,-44.98648071289063
192,24200.0,12.51319980621338,-23.37831878662109,-44.98648071289063
193,24300.0,54.325599670410156,-45.77999877929688,40.469520568847656
194,24400.0,54.325599670410156,-45.77999877929688,40.469520568847656
195,24500.0,54.325599670410156,-45.77999877929688,40.469520568847656
196,24600.0,42.789039611816406,-61.34519958496094,-20.448400497436523
197,24700.0,42.789039611816406,-61.34519958496094,-20.448400497436523
198,24800.0,-47.91640090942383,-51.57880020141602,-55.91263961791992
199,24900.0,-47.91640090942383,-51.57880020141602,-55.91263961791992
200,25000.0,119.57736206054688,8.606639862060549,-34.121360778808594
201,25100.0,119.57736206054688,8.606639862060549,-34.121360778808594
202,25200.0,119.57736206054688,8.606639862060549,-34.121360778808594
203,25300.0,-39.79808044433594,74.22463989257812,-22.88999938964844
204,25400.0,-39.79808044433594,74.22463989257812,-22.88999938964844
205,25500.0,-68.18167877197266,71.84407806396484,19.593839645385746
206,25600.0,-68.18167877197266,71.84407806396484,19.593839645385746
207,25700.0,-68.18167877197266,71.84407806396484,19.593839645385746
208,25800.0,-18.250959396362305,-17.884719848632812,14.95479965209961
209,25900.0,-18.250959396362305,-17.884719848632812,14.95479965209961
210,26000.0,9.766399383544922,-20.143199920654297,-25.02639961242676
211,26100.0,9.766399383544922,-20.143199920654297,-25.02639961242676
212,26200.0,16.908079147338867,-18.067840576171875,10.682000160217283
213,26300.0,16.908079147338867,-18.067840576171875,10.682000160217283
214,26400.0,16.908079147338867,-18.067840576171875,10.682000160217283
215,26500.0,55.60744094848633,-29.78751945495605,18.80031967163086
216,26600.0,55.60744094848633,-29.78751945495605,18.80031967163086
217,26700.0,-25.57575988769531,-27.7731990814209,-37.90583801269531
218,26800.0,-25.57575988769531,-27.7731990814209,-37.90583801269531
219,26900.0,-25.57575988769531,-27.7731990814209,-37.90583801269531
220,27000.0,-4.3338398933410645,-34.85383987426758,-35.342159271240234
221,27100.0,-4.3338398933410645,-34.85383987426758,-35.342159271240234
222,27200.0,15.076879501342773,-15.443120002746582,4.822159767150879
223,27300.0,15.076879501342773,-15.443120002746582,4.822159767150879
224,27400.0,-76.05583953857422,104.43943786621094,-12.024879455566404
225,27500.0,-76.05583953857422,104.43943786621094,-12.024879455566404
226,27600.0,-40.59159851074219,55.48535919189453,60.0023193359375
227,27700.0,-40.59159851074219,55.48535919189453,60.0023193359375
228,27800.0,-40.59159851074219,55.48535919189453,60.0023193359375
229,27900.0,-65.67903900146484,19.22760009765625,51.94503784179688
230,28000.0,-65.67903900146484,19.22760009765625,51.94503784179688
231,28100.0,-27.895278930664066,-14.100239753723145,8.789759635925293
232,28200.0,-27.895278930664066,-14.100239753723145,8.789759635925293
233,28300.0,7.6910400390625,-3.601359844207764,-7.99623966217041
234,28400.0,7.6910400390625,-3.601359844207764,-7.99623966217041
235,28500.0,7.6910400390625,-3.601359844207764,-7.99623966217041
236,28600.0,-61.58935928344727,-7.080639839172362,-22.157520294189453
237,28700.0,-61.58935928344727,-7.080639839172362,-22.157520294189453
238,28800.0,31.496639251708984,-9.461199760437012,1.7701599597930908
239,28900.0,31.496639251708984,-9.461199760437012,1.7701599597930908
240,29000.0,-15.68727970123291,-27.895278930664066,-23.68351936340332
241,29100.0,-15.68727970123291,-27.895278930664066,-23.68351936340332
242,29200.0,-15.68727970123291,-27.895278930664066,-23.68351936340332
243,29300.0,70.31807708740234,25.087440490722656,-20.570480346679688
244,29400.0,70.31807708740234,25.087440490722656,-20.570480346679688
245,29500.0,150.829833984375,18.6171989440918,73.49215698242188
246,29600.0,150.829833984375,18.6171989440918,73.49215698242188
247,29700.0,150.829833984375,18.6171989440918,73.49215698242188
248,29800.0,63.72575759887695,-47.48912048339844,29.78751945495605
249,29900.0,63.72575759887695,-47.48912048339844,29.78751945495605
250,30000.0,-11.597599983215332,-30.33687973022461,11.658639907836914
251,30100.0,-11.597599983215332,-30.33687973022461,11.658639907836914
252,30200.0,-76.36103820800781,57.01136016845703,8.240400314331055
253,30300.0,-76.36103820800781,57.01136016845703,8.240400314331055
254,30400.0,-76.36103820800781,57.01136016845703,8.240400314331055
255,30500.0,-77.33767700195312,4.883199691772461,33.144718170166016
256,30600.0,-77.33767700195312,4.883199691772461,33.144718170166016
257,30700.0,-9.217040061950684,21.42503929138184,-16.541839599609375
258,30800.0,-9.217040061950684,21.42503929138184,-16.541839599609375
259,30900.0,-9.217040061950684,21.42503929138184,-16.541839599609375
260,31000.0,-112.25255584716795,32.53432083129883,-44.253997802734375
261,31100.0,-112.25255584716795,32.53432083129883,-44.253997802734375
262,31200.0,-16.602880477905273,-30.031679153442386,-22.64583969116211
263,31300.0,-16.602880477905273,-30.031679153442386,-22.64583969116211
264,31400.0,110.1772003173828,-76.6052017211914,-23.68351936340332
265,31500.0,110.1772003173828,-76.6052017211914,-23.68351936340332
266,31600.0,173.96400451660156,-33.266799926757805,-20.387359619140625
267,31700.0,173.96400451660156,-33.266799926757805,-20.387359619140625
268,31800.0,173.96400451660156,-33.266799926757805,-20.387359619140625
269,31900.0,-8.545599937438965,40.042240142822266,-23.317279815673828
270,32000.0,-8.545599937438965,40.042240142822266,-23.317279815673828
271,32100.0,-206.4372711181641,32.96160125732422,-59.81919860839844
272,32200.0,-206.4372711181641,32.96160125732422,-59.81919860839844
273,32300.0,64.39720153808594,-21.852319717407227,-12.574239730834961
274,32400.0,64.39720153808594,-21.852319717407227,-12.574239730834961
275,32500.0,64.39720153808594,-21.852319717407227,-12.574239730834961
276,32600.0,36.74607849121094,-57.43864059448242,-1.4039199352264404
277,32700.0,36.74607849121094,-57.43864059448242,-1.4039199352264404
278,32800.0,-4.028639793395996,-59.02568054199219,-30.27583885192871
279,32900.0,-4.028639793395996,-59.02568054199219,-30.27583885192871
280,33000.0,-129.03855895996094,62.50495910644531,-5.55463981628418
281,33100.0,-129.03855895996094,62.50495910644531,-5.55463981628418
282,33200.0,-129.03855895996094,62.50495910644531,-5.55463981628418
283,33300.0,-18.434080123901367,47.12287902832031,-5.066319942474365
284,33400.0,-18.434080123901367,47.12287902832031,-5.066319942474365
285,33500.0,156.0182342529297,-16.602880477905273,-1.0987199544906616
286,33600.0,156.0182342529297,-16.602880477905273,-1.0987199544906616
287,33700.0,54.38663864135742,-63.78680038452149,-38.4552001953125
288,33800.0,54.38663864135742,-63.78680038452149,-38.4552001953125
289,33900.0,54.38663864135742,-63.78680038452149,-38.4552001953125
290,34000.0,-22.828960418701172,-48.09951782226562,-63.11536026000977
291,34100.0,-22.828960418701172,-48.09951782226562,-63.11536026000977
292,34200.0,17.457439422607422,-47.91640090942383,-38.63832092285156
293,34300.0,17.457439422607422,-47.91640090942383,-38.63832092285156
294,34400.0,-62.8101577758789,126.7190399169922,31.252479553222656
295,34500.0,-62.8101577758789,126.7190399169922,31.252479553222656
296,34600.0,-62.8101577758789,126.7190399169922,31.252479553222656
297,34700.0,-56.09576034545898,38.39416122436523,29.05504035949707
298,34800.0,-56.09576034545898,38.39416122436523,29.05504035949707
299,34900.0,-13.917119979858398,-56.09576034545898,-13.856080055236815
300,35000.0,-13.917119979858398,-56.09576034545898,-13.856080055236815
301,35100.0,20.69256019592285,-49.99176025390625,4.822159767150879
302,35200.0,20.69256019592285,-49.99176025390625,4.822159767150879
303,35300.0,20.69256019592285,-49.99176025390625,4.822159767150879
304,35400.0,36.01359939575195,-1.953279972076416,-6.958559989929199
305,35500.0,36.01359939575195,-1.953279972076416,-6.958559989929199
306,35600.0,62.38287734985352,65.67903900146484,7.6910400390625
307,35700.0,62.38287734985352,65.67903900146484,7.6910400390625
308,35800.0,-44.43711853027344,66.35047912597656,-16.66391944885254
309,35900.0,-44.43711853027344,66.35047912597656,-16.66391944885254
310,36000.0,-44.43711853027344,66.35047912597656,-16.66391944885254
311,36100.0,-103.89007568359376,7.630000114440918,-30.581039428710934
312,36200.0,-103.89007568359376,7.630000114440918,-30.581039428710934
313,36300.0,-93.94055938720705,-9.09496021270752,-5.737760066986084
314,36400.0,-93.94055938720705,-9.09496021270752,-5.737760066986084
315,36500.0,-81.00007629394531,11.292399406433105,1.8312000036239624
316,36600.0,-81.00007629394531,11.292399406433105,1.8312000036239624
317,36700.0,-34.487598419189446,7.630000114440918,3.2351200580596924
318,36800.0,-34.487598419189446,7.630000114440918,3.2351200580596924
319,36900.0,-34.487598419189446,7.630000114440918,3.2351200580596924
320,37000.0,53.65415954589844,-38.69935989379883,-34.487598419189446
321,37100.0,53.65415954589844,-38.69935989379883,-34.487598419189446
322,37200.0,66.83879852294922,-44.68127822875977,3.1740798950195312
323,37300.0,66.83879852294922,-44.68127822875977,3.1740798950195312
324,37400.0,25.45368003845215,-14.28335952758789,-11.780719757080078
325,37500.0,25.45368003845215,-14.28335952758789,-11.780719757080078
326,37600.0,25.45368003845215,-14.28335952758789,-11.780719757080078
327,37700.0,38.82143783569336,-29.2381591796875,-44.43711853027344
328,37800.0,38.82143783569336,-29.2381591796875,-44.43711853027344
329,37900.0,5.066319942474365,-33.999279022216804,-38.21104049682617
330,38000.0,5.066319942474365,-33.999279022216804,-38.21104049682617
331,38100.0,5.066319942474365,-33.999279022216804,-38.21104049682617
332,38200.0,-27.712160110473636,-29.2992000579834,-40.286399841308594
333,38300.0,-27.712160110473636,-29.2992000579834,-40.286399841308594
334,38400.0,-154.7974395751953,115.1214370727539,-4.944240093231201
335,38500.0,-154.7974395751953,115.1214370727539,-4.944240093231201
336,38600.0,-48.28263854980469,13.306719779968262,83.31959533691406
337,38700.0,-48.28263854980469,13.306719779968262,83.31959533691406
338,38800.0,-33.877201080322266,-42.17863845825195,31.557680130004886
339,38900.0,-33.877201080322266,-42.17863845825195,31.557680130004886
340,39000.0,-33.877201080322266,-42.17863845825195,31.557680130004886
341,39100.0,56.70615768432617,-14.405439376831055,-0.18311999738216397
342,39200.0,56.70615768432617,-14.405439376831055,-0.18311999738216397
343,39300.0,77.52079772949219,-63.542640686035156,-27.8342399597168
344,39400.0,77.52079772949219,-63.542640686035156,-27.8342399597168
345,39500.0,77.52079772949219,-63.542640686035156,-27.8342399597168
346,39600.0,59.26984024047852,-42.85007858276367,-29.54335975646973
347,39700.0,59.26984024047852,-42.85007858276367,-29.54335975646973
348,39800.0,-147.0453643798828,53.65415954589844,32.2901611328125
349,39900.0,-147.0453643798828,53.65415954589844,32.2901611328125
350,40000.0,-33.144718170166016,84.2962417602539,57.92695999145508
351,40100.0,-33.144718170166016,84.2962417602539,57.92695999145508
352,40200.0,-33.144718170166016,84.2962417602539,57.92695999145508
353,40300.0,9.82744026184082,-24.416000366210934,33.81615829467773
354,40400.0,9.82744026184082,-24.416000366210934,33.81615829467773
355,40500.0,22.70688056945801,-29.78751945495605,-30.397918701171875
356,40600.0,22.70688056945801,-29.78751945495605,-30.397918701171875
357,40700.0,-19.593839645385746,-16.41975975036621,-31.008319854736328
358,40800.0,-19.593839645385746,-16.41975975036621,-31.008319854736328
359,40900.0,-19.593839645385746,-16.41975975036621,-31.008319854736328
360,41000.0,-115.4266357421875,12.452159881591795,-1.1597599983215332
361,41100.0,-115.4266357421875,12.452159881591795,-1.1597599983215332
362,41200.0,-81.2442398071289,2.746799945831299,10.620960235595703
363,41300.0,-81.2442398071289,2.746799945831299,10.620960235595703
