timestamp,mx,my,mz
1477401993754,4.696000099182129,-39.573001861572266,-3.430999994277954
1477401993754,4.696000099182129,-39.573001861572266,-2.992000102996826
1477401993769,4.696000099182129,-39.95199966430664,-2.992000102996826
1477401993789,5.324999809265137,-39.95199966430664,-2.4790000915527344
1477401993809,4.388999938964844,-39.95199966430664,-2.8320000171661377
1477401993828,5.931000232696533,-40.57099914550781,-3.882999897003174
1477401993849,6.385000228881836,-40.92399978637695,-1.4989999532699585
1477401993872,6.895999908447266,-40.92399978637695,-2.4519999027252197
1477401993889,6.421999931335449,-40.92399978637695,-2.4519999027252197
1477401993909,6.949999809265137,-40.92399978637695,-1.9589999914169312
1477401993932,6.355999946594238,-40.35900115966797,-3.8389999866485596
1477401993949,6.863999843597412,-40.750999450683594,-2.4700000286102295
1477401993974,8.03600025177002,-40.750999450683594,-3.1659998893737793
1477401993997,7.718999862670898,-40.750999450683594,-4.261000156402588
1477401994012,8.166000366210938,-40.750999450683594,-1.7699999809265137
1477401994029,8.517999649047852,-40.750999450683594,-3.4100000858306885
1477401994050,8.517999649047852,-40.750999450683594,-3.4100000858306885
1477401994069,7.535999774932861,-40.750999450683594,-2.9639999866485596
1477401994090,8.13700008392334,-40.750999450683594,-2.9639999866485596
1477401994113,8.696999549865723,-40.750999450683594,-2.9639999866485596
1477401994129,9.303000450134277,-40.750999450683594,-2.9639999866485596
1477401994149,9.303000450134277,-40.750999450683594,-2.638000011444092
1477401994170,10.970999717712402,-40.750999450683594,-2.638000011444092
1477401994190,11.690999984741211,-40.750999450683594,-2.638000011444092
1477401994209,12.619000434875488,-40.750999450683594,-2.2850000858306885
1477401994230,13.663999557495117,-40.43199920654297,-2.2850000858306885
1477401994249,13.663999557495117,-40.43199920654297,-2.2850000858306885
1477401994269,15.616999626159668,-40.43199920654297,-2.2850000858306885
1477401994296,17.209999084472656,-39.90999984741211,-2.2850000858306885
1477401994314,18.07200050354004,-38.525001525878906,-2.2850000858306885
1477401994331,18.07200050354004,-37.678001403808594,-2.2850000858306885
1477401994351,18.756999969482422,-36.86800003051758,-2.2850000858306885
1477401994369,19.11400032043457,-36.86800003051758,-2.2850000858306885
1477401994409,19.11400032043457,-36.0989990234375,-2.2850000858306885
1477401994410,21.52400016784668,-35.220001220703125,-2.2850000858306885
1477401994430,23.389999389648438,-33.444000244140625,-2.2850000858306885
1477401994451,24.14699935913086,-32.4370002746582,-2.822000026702881
1477401994477,24.820999145507813,-31.570999145507813,-3.1429998874664307
1477401994497,25.966999053955078,-30.15999984741211,-3.9560000896453857
1477401994520,27.632999420166016,-27.785999298095703,-5.091000080108643
1477401994542,29.405000686645508,-25.349000930786133,-6.431000232696533
1477401994551,31.441999435424805,-22.150999069213867,-6.431000232696533
1477401994571,32.808998107910156,-19.04199981689453,-6.431000232696533
1477401994591,33.551998138427734,-16.74799919128418,-6.431000232696533
1477401994611,33.551998138427734,-14.973999977111816,-6.892000198364258
1477401994632,34.74700164794922,-12.906999588012695,-7.254000186920166
1477401994657,34.395999908447266,-11.244000434875488,-10.086000442504883
1477401994672,33.801998138427734,-11.244000434875488,-12.119999885559082
1477401994692,34.13999938964844,-11.244000434875488,-11.234999656677246
1477401994712,34.13999938964844,-11.244000434875488,-11.625
1477401994732,33.78200149536133,-10.725000381469727,-12.182000160217285
1477401994752,33.78200149536133,-10.111000061035156,-12.656999588012695
1477401994773,33.78200149536133,-10.111000061035156,-12.656999588012695
1477401994791,33.78200149536133,-10.111000061035156,-12.656999588012695
1477401994812,34.16999816894531,-9.798999786376953,-12.656999588012695
1477401994838,34.16999816894531,-9.798999786376953,-12.656999588012695
1477401994851,34.16999816894531,-9.798999786376953,-12.656999588012695
1477401994873,34.16999816894531,-9.798999786376953,-12.656999588012695
1477401994891,34.16999816894531,-9.432000160217285,-13.159000396728516
1477401994911,34.16999816894531,-9.432000160217285,-12.809000015258789
1477401994933,34.16999816894531,-9.432000160217285,-12.809000015258789
1477401994953,34.16999816894531,-9.432000160217285,-13.14799976348877
1477401994973,34.16999816894531,-9.753000259399414,-12.779999732971191
1477401994993,34.492000579833984,-9.753000259399414,-12.779999732971191
1477401995018,34.492000579833984,-9.753000259399414,-12.779999732971191
1477401995032,34.492000579833984,-9.753000259399414,-12.779999732971191
1477401995052,34.492000579833984,-9.753000259399414,-13.12399959564209
1477401995073,34.492000579833984,-9.753000259399414,-13.12399959564209
1477401995093,34.492000579833984,-9.329000473022461,-13.12399959564209
1477401995113,34.492000579833984,-9.329000473022461,-13.12399959564209
1477401995133,34.492000579833984,-9.329000473022461,-13.515999794006348
1477401995153,34.492000579833984,-8.9350004196167,-13.515999794006348
1477401995173,34.492000579833984,-8.9350004196167,-13.515999794006348
1477401995198,34.492000579833984,-8.9350004196167,-13.947999954223633
1477401995212,34.492000579833984,-8.569999694824219,-13.947999954223633
1477401995233,34.492000579833984,-8.569999694824219,-14.447999954223633
1477401995253,34.492000579833984,-8.569999694824219,-14.85099983215332
1477401995273,34.492000579833984,-8.208999633789063,-15.211000442504883
1477401995293,34.492000579833984,-8.208999633789063,-15.211000442504883
1477401995314,34.172000885009766,-8.208999633789063,-15.848999977111816
1477401995333,34.172000885009766,-7.817999839782715,-15.848999977111816
1477401995353,34.172000885009766,-7.817999839782715,-15.848999977111816
1477401995377,34.172000885009766,-7.817999839782715,-15.848999977111816
1477401995391,33.862998962402344,-7.423999786376953,-16.347999572753906
1477401995413,33.862998962402344,-7.423999786376953,-16.347999572753906
1477401995433,33.862998962402344,-7.423999786376953,-16.347999572753906
1477401995453,33.862998962402344,-7.00600004196167,-16.347999572753906
1477401995473,33.55500030517578,-7.00600004196167,-16.347999572753906
1477401995492,33.55500030517578,-7.00600004196167,-16.79599952697754
1477401995512,33.55500030517578,-6.697999954223633,-16.79599952697754
1477401995533,33.55500030517578,-6.697999954223633,-16.79599952697754
1477401995559,33.55500030517578,-6.697999954223633,-17.18899917602539
1477401995572,33.55500030517578,-6.697999954223633,-17.18899917602539
1477401995593,33.244998931884766,-6.36899995803833,-17.18899917602539
1477401995622,33.244998931884766,-6.36899995803833,-17.18899917602539
1477401995634,33.244998931884766,-6.36899995803833,-17.4950008392334
1477401995666,33.244998931884766,-6.36899995803833,-17.4950008392334
1477401995671,33.244998931884766,-6.36899995803833,-17.4950008392334
1477401995690,33.244998931884766,-6.059000015258789,-17.4950008392334
1477401995710,33.244998931884766,-6.059000015258789,-17.4950008392334
1477401995736,33.244998931884766,-6.059000015258789,-17.4950008392334
1477401995755,32.93299865722656,-6.059000015258789,-17.4950008392334
1477401995771,32.93299865722656,-6.059000015258789,-17.4950008392334
1477401995792,32.93299865722656,-6.059000015258789,-17.4950008392334
1477401995817,32.93299865722656,-6.059000015258789,-17.4950008392334
1477401995835,32.93299865722656,-6.413000106811523,-17.086000442504883
1477401995872,32.93299865722656,-6.413000106811523,-16.610000610351563
1477401995872,32.93299865722656,-7.449999809265137,-16.610000610351563
1477401995891,32.93299865722656,-8.232999801635742,-16.077999114990234
1477401995914,32.93299865722656,-8.644000053405762,-16.077999114990234
1477401995930,32.93299865722656,-8.644000053405762,-16.077999114990234
1477401995951,32.93299865722656,-8.644000053405762,-16.58300018310547
1477401995972,32.93299865722656,-8.644000053405762,-16.58300018310547
1477401995991,32.93299865722656,-8.279999732971191,-16.58300018310547
