timestamp,ax,ay,az
1481523493422,-2.013523578643799,-9.25299072265625,1.975814938545227
1481523493561,-1.9075802564620972,-9.125499725341797,1.669357180595398
1481523493742,-2.007538080215454,-9.271546363830566,1.8555063009262085
1481523493922,-3.3734302520751953,-9.342175483703613,1.4401123523712158
1481523494105,-1.820790410041809,-9.96825885772705,3.2746694087982178
1481523494285,-1.0594342947006226,-6.976703643798828,3.3004069328308105
1481523494463,-2.0817582607269287,-7.619546890258789,3.8079779148101807
1481523494645,-2.4013843536376953,-8.689156532287598,3.378218650817871
1481523494827,-3.9246952533721924,-7.924209117889404,1.6831238269805908
1481523495007,-3.7421371936798096,-13.558363914489746,0.8349778652191162
1481523495184,-3.1531636714935303,-7.663839817047119,2.189497470855713
1481523495365,-2.9077579975128174,-7.399878978729248,3.1890766620635986
1481523495551,-2.007538080215454,-7.582436561584473,1.9093759059906006
1481523495724,-3.399766445159912,-14.295778274536133,5.875370979309082
1481523495903,-1.1079168319702148,-4.565144062042236,2.7030537128448486
1481523496088,-0.7218518257141113,-6.9491705894470215,3.2369606494903564
1481523496263,-3.6589386463165283,-7.08144998550415,3.5679590702056885
1481523496445,-7.229291915893555,-16.35419273376465,0.44532153010368347
1481523496629,-0.22744916379451752,-6.855197906494141,0.22625206410884857
1481523496809,-3.0615854263305664,-8.726266860961914,1.590348482131958
1481523496985,-3.090914487838745,-7.3023152351379395,3.4392707347869873
1481523497170,-2.2020668983459473,-11.645397186279297,7.207744121551514
1481523497345,-3.450044631958008,-5.8873419761657715,2.8413188457489014
1481523497526,-0.004189853090792894,-8.44315242767334,1.3838485479354858
1481523497710,-1.2216414213180542,-10.780491828918457,-1.824381709098816
1481523497891,-4.6507368087768555,-9.837176322937012,-0.17836803197860718
1481523498071,-3.2968156337738037,-7.750629425048828,1.2563573122024536
1481523498257,-1.9536685943603516,-7.921814918518066,1.0779893398284912
1481523498433,-2.029684543609619,-11.386823654174805,4.688445568084717
1481523498611,-1.7507599592208862,-6.145317077636719,2.626439332962036
1481523498791,-2.958634853363037,-8.759186744689941,2.1703438758850098
1481523498968,-2.693476915359497,-14.56692123413086,2.3499090671539307
1481523499152,-4.111443042755127,-9.223063468933105,-0.5398924946784973
1481523499335,-2.889801502227783,-6.7714009284973145,-0.4225766062736511
1481523499507,-3.2399535179138184,-8.031349182128906,3.3285388946533203
1481523499692,-3.332130193710327,-12.719196319580078,4.048594951629639
1481523499872,-0.9163807034492493,-5.537788391113281,2.3995885848999023
1481523500048,-3.6505589485168457,-7.2783732414245605,3.030460834503174
1481523500233,-2.211045265197754,-16.548124313354492,1.3658920526504517
1481523500412,-3.42490553855896,-8.743025779724121,-0.6901286244392395
1481523500594,-2.343324899673462,-9.258976936340332,-1.2713210582733154
1481523500773,-3.995922565460205,-9.100958824157715,1.6891093254089355
1481523500948,-2.7054479122161865,-8.75080680847168,1.9231425523757935
1481523501133,2.5049335956573486,-12.021286964416504,2.3744494915008545
1481523501314,0.06883329898118973,-5.621585369110107,1.7106571197509766
1481523501489,-1.535880446434021,-5.922656536102295,4.818330764770508
1481523501672,-0.26096799969673157,-10.491990089416504,2.3295583724975586
1481523501854,-6.47092866897583,-8.82203483581543,-0.25498247146606445
1481523502030,-3.732560396194458,-6.712742805480957,1.2767080068588257
1481523502213,-3.5446155071258545,-7.404667377471924,0.8236053586006165
1481523502395,-3.640383720397949,-7.310694694519043,2.4648306369781494
1481523502573,-3.669712543487549,-13.440449714660645,6.705560207366943
1481523502778,-1.8944120407104492,-7.117961883544922,4.228758811950684
1481523502935,-0.1628057211637497,-6.802525520324707,2.4444799423217773
1481523503115,-5.450400352478027,-12.459425926208496,-2.058414936065674
1481523503293,-5.301361083984375,-7.589619159698486,1.2288240194320679
1481523503496,-3.951031446456909,-7.672817707061768,2.938283920288086
1481523503656,-3.824138641357422,-7.512406349182129,2.5462334156036377
1481523503837,-4.945822238922119,-10.72482681274414,3.535637378692627
1481523504012,-4.318541526794434,-7.981071472167969,3.5176808834075928
1481523504196,-2.339733600616455,-6.413467884063721,2.9933507442474365
1481523504377,0.5901707410812378,-7.899069786071777,3.937863349914551
1481523504552,-1.335964560508728,-7.418434143066406,2.433107376098633
1481523504738,-7.672219276428223,-17.76617431640625,1.679532527923584
1481523504918,-4.677671432495117,-7.041347026824951,0.7080851793289185
1481523505095,-3.7241806983947754,-7.334038257598877,3.1220390796661377
1481523505277,-1.2713210582733154,-7.794922351837158,4.267664432525635
1481523505456,0.30466216802597046,-14.499883651733398,6.263830184936523
1481523505638,1.7603367567062378,-4.553771495819092,2.166752576828003
1481523505816,-1.3646949529647827,-10.595540046691895,2.8646624088287354
1481523505998,-2.072181463241577,-7.606977462768555,0.44352585077285767
1481523506178,-4.43705415725708,-9.756970405578613,2.362478494644165
1481523506358,-2.522890090942383,-8.250418663024902,1.581370234489441
1481523506534,-4.534617900848389,-8.928576469421387,1.5191209316253662
1481523506719,-2.6156654357910156,-7.216124057769775,2.603095769882202
1481523506899,-2.117671489715576,-7.8092875480651855,1.5316904783248901
1481523507075,-3.931279182434082,-11.399991035461426,4.163516521453857
1481523507259,-2.3349452018737793,-5.27263069152832,1.86508309841156
1481523507439,-2.036867141723633,-9.1847562789917,3.757699489593506
1481523507615,-0.7044938206672668,-12.734758377075195,1.1755530834197998
1481523507799,-4.294000625610352,-10.919355392456055,-2.25473952293396
1481523507978,-4.062361717224121,-9.724050521850586,0.6625953316688538
1481523508155,-2.0213048458099365,-8.565256118774414,2.540247917175293
1481523508339,2.9305028915405273,-11.61487102508545,-4.043806552886963
1481523508519,-0.608127236366272,-6.856395244598389,1.2868833541870117
1481523508700,-1.9841946363449097,-8.598775863647461,3.955819845199585
1481523508881,-0.7703344225883484,-8.498218536376953,4.170699596405029
1481523509060,-1.6041151285171509,-7.475894927978516,4.794388771057129
1481523509241,-3.998316764831543,-13.692439079284668,-1.8022353649139404
1481523509421,-3.312976598739624,-9.476848602294922,0.5883750915527344
1481523509597,-2.3122003078460693,-8.965686798095703,-0.7451952695846558
1481523509781,-2.844910144805908,-9.545083999633789,2.4821887016296387
1481523509961,-2.318185806274414,-7.67042350769043,2.388216257095337
1481523510137,-2.8880057334899902,-6.631340026855469,2.5779566764831543
1481523510321,-1.5496470928192139,-19.608510971069336,3.6098575592041016
1481523510502,-1.6543933153152466,-5.004479885101318,4.429871559143066
1481523510680,-1.8710685968399048,-7.213130950927734,4.095880508422852
1481523510863,-1.5843629837036133,-8.860342025756836,4.225766181945801
1481523511043,-3.7870285511016846,-7.511209487915039,4.013879299163818
1481523511223,-2.7269957065582275,-7.6075758934021,2.079364061355591
1481523511403,-2.7269957065582275,-7.458536624908447,0.9965864419937134
1481523511581,-2.2445640563964844,-7.431003570556641,1.7148469686508179
1481523511761,-2.8185739517211914,-6.205770969390869,4.601057052612305
1481523511944,0.8888474106788635,-14.776413917541504,8.664615631103516
1481523512119,0.3621230125427246,-5.588066577911377,3.0196869373321533
1481523512304,-2.0183119773864746,-9.70310115814209,2.868253707885742
1481523512484,-2.692279815673828,-6.915052890777588,2.0254945755004883
1481523512659,-0.2663549482822418,-13.202825546264648,3.3243491649627686
1481523512842,-2.360682964324951,-10.876858711242676,4.711789131164551
1481523513025,-3.332130193710327,-7.968502044677734,1.768117904663086
1481523513203,-3.1316158771514893,-8.848969459533691,1.9105730056762695
1481523513385,-2.651578426361084,-7.16584587097168,2.2008697986602783
1481523513565,-2.8197710514068604,-12.810774803161621,3.755903959274292
1481523513745,-2.231395959854126,-7.9182233810424805,4.2963948249816895
1481523513925,-1.2401964664459229,-7.550713539123535,3.511096715927124
1481523514104,-1.4658499956130981,-7.881711959838867,3.7038300037384033
1481523514286,-0.7667431235313416,-7.589619159698486,1.191115379333496
1481523514466,-3.4374752044677734,-9.051279067993164,1.2856862545013428
1481523514641,-2.8580782413482666,-7.8056960105896,1.713649868965149
1481523514823,-2.889202833175659,-8.23006820678711,1.5622166395187378
1481523515007,-3.1513679027557373,-10.42615032196045,1.4891934394836426
1481523515182,-2.832340717315674,-9.020753860473633,5.185841083526611
1481523515367,-0.5638344883918762,-5.974730491638184,1.072602391242981
1481523515546,-3.713406801223755,-5.717353820800781,2.143409013748169
1481523515722,-4.934449672698975,-16.560094833374023,1.6903064250946045
1481523515903,-2.8203697204589844,-7.689577102661133,0.9068039059638977
1481523516087,-3.6535518169403076,-8.389283180236816,1.1480196714401245
1481523516268,-1.9853917360305786,-7.4136457443237305,4.177882194519043
1481523516447,-2.9203274250030518,-13.922283172607422,5.867589950561523
