timestamp,uv
1482918310035,0
1482918310334,0
1482918310636,0
1482918310932,0
1482918311233,0
1482918311435,0.05
1482918311732,0
1482918312044,0
1482918312328,0
1482918312547,0
1482918312827,0
1482918313028,0
1482918313231,0
1482918313526,0
1482918313752,0
1482918314028,0
1482918314229,0
1482918314526,0
1482918314827,0
1482918315132,0
1482918315440,0
1482918315722,0.05
1482918315925,0
1482918316225,0
1482918316555,0
1482918316822,0.05
1482918317026,0
1482918317319,0
1482918317620,0
1482918317918,0
1482918318119,0
1482918318420,0
1482918318719,0
1482918318938,0
1482918319216,0
1482918319516,0
1482918319815,0
1482918320019,0
1482918320313,0
1482918320513,0
1482918320714,0
1482918321011,0
1482918321213,0
1482918321514,0
1482918321811,0
1482918322014,0
1482918322309,0
1482918322530,0
1482918322809,0
1482918323113,0
1482918323411,0
1482918323706,0
1482918323929,0
1482918324208,0
1482918324506,0
1482918324807,0
1482918325125,0
1482918325403,0
1482918325606,0
1482918325902,0
1482918326124,0
1482918326406,0.05
1482918326701,0
1482918327003,0
1482918327203,0
1482918327499,0
1482918327719,0
1482918327997,0
1482918328198,0
1482918328401,0
1482918328696,0
1482918328909,0.11
1482918329120,0
1482918329397,0
1482918329600,0
1482918329893,0
1482918330093,0
1482918330312,0
1482918330594,0
1482918330795,0
1482918330997,0
1482918331291,0
1482918331531,0
1482918331791,0
1482918331991,0
1482918332294,0
1482918332591,0
1482918332904,0
1482918333189,0
1482918333488,0
1482918333688,0
1482918333989,0
1482918334286,0
1482918334512,0
1482918334785,0
1482918335085,0
1482918335386,0
1482918335586,0
1482918335900,0
1482918336183,0
1482918336483,0
1482918336780,0
1482918336982,0
1482918337183,0
1482918337477,0
1482918337678,0
1482918337878,0
1482918338101,0
1482918338380,0
1482918338677,0
1482918338877,0
1482918339077,0
1482918339278,0
1482918339499,0
1482918339777,0
1482918340074,0
1482918340275,0
1482918340607,0
1482918340894,0
1482918341172,0
1482918341372,0
1482918341575,0
1482918341883,0
1482918342094,0
1482918342370,0
1482918342583,0
1482918342868,0
1482918343069,0
1482918343370,0
1482918343571,0
1482918343867,0
1482918344170,0
1482918344467,0
1482918344766,0
1482918344966,0
1482918345265,0
1482918345567,0
1482918345862,0
1482918346062,0
1482918346262,0
1482918346497,0
1482918346761,0
1482918346961,0
1482918347162,0
1482918347362,0
1482918347672,0
1482918347928,0.11
1482918348158,0
1482918348361,0
1482918348656,0
1482918348857,0
1482918349059,0
1482918349279,0
1482918349556,0
1482918349761,0
1482918350053,0
1482918350253,0
1482918350558,0.05
1482918350852,0
1482918351053,0
1482918351356,0
1482918351650,0
1482918351954,0
1482918352250,0
1482918352450,0
1482918352751,0
1482918352951,0
1482918353269,0
1482918353546,0
1482918353750,0
1482918353950,0
1482918354250,0
1482918354463,0
1482918354748,0
1482918355046,0
1482918355251,0
1482918355467,0
1482918355746,0
1482918356044,0.05
1482918356342,0
1482918356545,0
1482918356840,0
1482918357068,0
1482918357340,0
1482918357542,0
1482918357743,0
1482918358040,0
1482918358259,0
1482918358538,0
1482918358837,0
1482918359038,0
1482918359337,0
1482918359538,0
1482918359739,0
1482918360033,0
1482918360235,0
1482918360435,0
1482918360735,0
1482918361056,0
1482918361333,0.05
1482918361632,0
1482918361935,0.05
1482918362229,0
1482918362430,0.05
1482918362665,0
1482918362929,0
1482918363135,0
1482918363336,0
1482918363627,0
1482918363845,0
1482918364057,0
1482918364329,0
1482918364529,0
1482918364733,0
1482918365023,0
1482918365246,0
1482918365525,0
1482918365823,0
1482918366126,0.11
1482918366440,0
1482918366723,0
1482918367020,0
1482918367221,0
1482918367522,0
1482918367837,0
1482918368119,0
1482918368322,0
1482918368619,0
1482918368920,0
1482918369237,0
1482918369516,0
1482918369717,0
1482918369926,0
1482918370218,0.05
1482918370514,0
1482918370716,0.05
1482918371014,0
1482918371315,0
1482918371515,0
1482918371715,0
1482918372035,0
1482918372313,0
1482918372610,0
1482918372915,0.05
1482918373207,0
1482918373422,0.05
1482918373709,0
1482918374008,0
1482918374209,0
1482918374420,0
1482918374708,0
1482918375007,0
1482918375305,0
1482918375508,0
1482918375803,0
1482918376005,0.05
1482918376324,0
1482918376622,0
1482918376934,0
1482918377202,0
1482918377402,0
1482918377701,0
1482918377902,0
1482918378198,0
1482918378404,0
1482918378699,0
1482918378899,0.11
1482918379099,0.05
1482918379299,0
1482918379599,0
1482918379897,0
1482918380103,0
1482918380394,0
1482918380608,0
1482918380895,0
1482918381195,0.05
1482918381398,0
1482918381692,0
1482918381894,0.05
1482918382095,0
1482918382392,0
1482918382592,0
1482918382892,0.05
1482918383210,0
1482918383489,0
1482918383692,0.05
1482918383986,0
1482918384187,0
1482918384408,0
1482918384687,0
1482918384887,0
1482918385090,0
1482918385384,0
1482918385610,0
1482918385884,0
1482918386084,0
1482918386287,0.05
1482918386586,0
1482918386885,0.05
1482918387243,0
1482918387482,0
1482918387778,0
1482918387983,0
1482918388280,0
1482918388580,0
1482918388878,0
1482918389080,0
1482918389377,0
1482918389639,0
1482918389876,0
1482918390175,0
1482918390377,0
1482918390678,0
1482918390975,0
1482918391272,0
1482918391474,0
1482918391773,0
1482918392073,0.05
1482918392273,0
1482918392570,0
1482918392797,0
1482918393071,0.05
1482918393369,0
1482918393569,0
1482918393769,0
1482918394070,0
1482918394392,0
1482918394690,0
1482918394970,0
1482918395268,0
1482918395585,0
1482918395866,0
1482918396165,0
1482918396463,0
1482918396666,0
1482918396961,0
1482918397235,0
1482918397463,0
1482918397761,0
1482918398062,0
1482918398381,0
1482918398659,0
1482918398859,0
1482918399062,0
1482918399281,0
1482918399556,0
1482918399779,0
1482918400056,0
1482918400256,0
1482918400457,0
1482918400753,0
1482918400973,0
1482918401255,0
1482918401553,0
1482918401855,0
1482918402168,0
1482918402369,0
1482918402673,0
1482918402951,0
1482918403256,0
1482918403548,0
1482918403772,0
1482918404048,0
1482918404248,0
1482918404451,0
1482918404757,0
1482918404967,0
1482918405247,0
1482918405544,0
1482918405746,0
1482918406045,0
1482918406246,0
1482918406446,0
1482918406743,0
1482918407043,0
1482918407246,0
1482918407539,0
1482918407767,0
1482918408042,0
1482918408255,0
1482918408540,0
1482918408839,0
1482918409040,0
1482918409362,0.05
1482918409595,0
1482918409836,0
1482918410037,0
1482918410239,0
1482918410539,0
1482918410758,0
1482918411037,0
1482918411333,0
1482918411534,0
1482918411834,0
1482918412135,0
1482918412433,0
1482918412655,0
1482918412929,0
1482918413131,0
1482918413371,0.05
1482918413631,0
1482918413927,0
1482918414128,0
1482918414329,0.05
1482918414628,0
1482918414828,0
1482918415028,0
1482918415325,0
1482918415526,0
1482918415827,0
1482918416138,0
1482918416424,0
1482918416625,0
1482918416923,0
1482918417224,0
1482918417537,0
1482918417820,0
1482918418021,0
1482918418225,0
1482918418519,0
1482918418740,0
1482918419017,0
1482918419218,0
1482918419421,0
1482918419716,0
1482918420019,0
1482918420319,0
1482918420615,0
1482918420819,0.11
1482918421114,0
1482918421415,0
1482918421615,0
1482918421914,0
1482918422214,0
1482918422511,0
1482918422732,0
1482918423011,0
1482918423311,0
1482918423610,0
1482918423908,0
1482918424129,0
1482918424426,0.05
1482918424944,0
1482918425209,0
1482918425507,0
1482918425718,0
1482918426005,0
1482918426305,0
1482918426606,0
1482918426806,0
1482918427117,0
1482918427403,0
1482918427645,0
1482918427905,0
1482918428222,0
1482918428517,0
1482918428799,0
1482918429000,0
1482918429203,0
1482918429497,0
1482918429717,0
1482918429998,0
1482918430298,0
1482918430599,0
1482918430897,0
1482918431115,0
1482918431317,0
1482918431594,0
1482918431796,0
1482918432092,0
1482918432292,0
1482918432517,0
1482918432790,0
1482918432991,0
1482918433191,0
1482918433392,0
1482918433593,0
1482918433888,0
1482918434191,0
1482918434492,0
1482918434789,0
1482918434991,0
1482918435207,0
1482918435487,0
1482918435704,0
1482918435990,0
1482918436287,0
1482918436504,0
1482918436787,0
1482918437107,0
1482918437383,0
1482918437682,0
1482918437983,0
1482918438184,0
1482918438480,0
1482918438700,0
1482918438978,0
1482918439179,0
1482918439382,0
1482918439678,0
1482918439895,0
1482918440177,0
1482918440478,0
1482918440778,0
1482918441088,0
1482918441375,0
1482918441601,0
1482918441872,0
1482918442072,0
1482918442288,0
1482918442489,0
1482918442771,0
1482918442983,0
1482918443272,0
1482918443573,0.05
1482918443929,0.16
1482918444169,0
1482918444372,0
1482918444671,0
1482918444969,0
1482918445268,0
1482918445468,0
1482918445767,0
1482918445969,0
1482918446265,0
1482918446485,0
1482918446764,0
1482918447065,0
1482918447366,0.11
1482918447661,0
1482918447883,0
1482918448181,0
1482918448462,0.11
1482918448761,0
1482918448961,0
1482918449161,0
1482918449458,0
1482918449759,0
1482918450057,0
1482918450359,0
1482918450657,0
1482918450957,0.05
1482918451255,0
1482918451556,0
1482918451857,0
1482918452058,0.11
1482918452356,0
1482918452652,0
1482918452889,0.05
1482918453150,0
1482918453351,0
1482918453554,0
1482918453848,0
1482918454071,0
1482918454348,0
1482918454549,0
1482918454752,0
1482918454961,0
1482918455246,0
1482918455486,0
1482918455749,0
1482918456047,0
1482918456347,0
1482918456547,0
1482918456844,0
1482918457044,0
1482918457366,0
1482918457643,0
1482918457942,0
1482918458241,0
1482918458442,0
1482918458747,0
1482918459039,0
1482918459256,0
1482918459539,0
1482918459837,0
1482918460040,0
1482918460241,0
1482918460538,0
1482918460739,0
1482918461037,0
1482918461336,0
1482918461570,0
1482918461833,0
1482918462033,0
1482918462234,0
1482918462457,0
1482918462732,0
1482918462933,0
1482918463136,0
1482918463432,0
1482918463734,0.05
1482918464031,0
1482918464349,0.05
1482918464630,0
1482918464940,0
1482918465242,0
1482918465526,0
1482918465727,0
1482918465933,0
1482918466226,0
1482918466445,0
1482918466725,0
1482918467029,0
1482918467325,0
1482918467629,0
1482918467845,0
1482918468120,0
1482918468321,0
1482918468525,0
1482918468819,0
1482918469141,0
1482918469434,0
1482918469642,0
1482918469919,0
1482918470119,0
1482918470418,0
1482918470618,0
1482918470917,0
1482918471117,0
1482918471416,0
1482918471718,0
1482918472013,0
1482918472213,0
1482918472434,0
1482918472713,0
1482918473013,0
1482918473314,0
1482918473631,0
1482918473910,0
1482918474118,0
1482918474410,0
1482918474709,0
1482918475030,0
1482918475308,0
1482918475609,0
1482918475814,0
