timestamp,pressure
1482917583840,998.3599853515625
1482917584004,998.280029296875
1482917584191,998.3200073242188
1482917584366,998.3300170898438
1482917584545,998.3400268554688
1482917584725,998.3400268554688
1482917584904,998.3599853515625
1482917585085,998.3200073242188
1482917585263,998.3300170898438
1482917585445,998.3800048828125
1482917585624,998.3300170898438
1482917585807,998.3699951171875
1482917585985,998.3800048828125
1482917586162,998.3900146484375
1482917586347,998.3800048828125
1482917586526,998.3800048828125
1482917586706,998.3900146484375
1482917586885,998.4099731445313
1482917587070,998.47998046875
1482917587246,998.4000244140625
1482917587429,998.4299926757813
1482917587609,998.4000244140625
1482917587789,998.4000244140625
1482917587969,998.3599853515625
1482917588150,998.4500122070313
1482917588329,998.4099731445313
1482917588510,998.4500122070313
1482917588690,998.4400024414063
1482917588870,998.4299926757813
1482917589049,998.4400024414063
1482917589230,998.4600219726563
1482917589410,998.6300048828125
1482917589587,998.4199829101563
1482917589771,998.4400024414063
1482917589951,998.469970703125
1482917590127,998.5
1482917590311,998.4500122070313
1482917590491,998.47998046875
1482917590672,998.4500122070313
1482917590852,998.510009765625
1482917591032,998.530029296875
1482917591212,998.5499877929688
1482917591392,998.5399780273438
1482917591572,998.489990234375
1482917591753,998.489990234375
1482917591931,998.5499877929688
1482917592111,998.5700073242188
1482917592292,998.47998046875
1482917592473,998.5399780273438
1482917592653,998.4400024414063
1482917592832,998.510009765625
1482917593011,998.5
1482917593193,998.5
1482917593372,998.530029296875
1482917593554,998.47998046875
1482917593735,998.489990234375
1482917593915,998.5
1482917594095,998.489990234375
1482917594273,998.4500122070313
1482917594456,998.5
1482917594636,998.469970703125
1482917594816,998.530029296875
1482917594991,998.4500122070313
1482917595172,998.4600219726563
1482917595367,998.489990234375
1482917595531,998.469970703125
1482917595712,998.469970703125
1482917595892,998.489990234375
1482917596071,998.4600219726563
1482917596254,998.47998046875
1482917596433,998.469970703125
1482917596614,998.47998046875
1482917596793,998.47998046875
1482917596978,998.5499877929688
1482917597157,998.5700073242188
1482917597337,998.5700073242188
1482917597518,998.5599975585938
1482917597698,998.5900268554688
1482917597876,998.5599975585938
1482917598058,998.5900268554688
1482917598238,998.5599975585938
1482917598417,998.5599975585938
1482917598599,998.5900268554688
1482917598779,998.5499877929688
1482917598959,998.5999755859375
1482917599135,998.530029296875
1482917599316,998.530029296875
1482917599500,998.5700073242188
1482917599675,998.5900268554688
1482917599857,998.5900268554688
1482917600041,998.5900268554688
1482917600220,998.5999755859375
1482917600400,998.6099853515625
1482917600581,998.5999755859375
1482917600761,998.5900268554688
1482917600941,998.6400146484375
1482917601117,998.6599731445313
1482917601298,998.6900024414063
1482917601482,998.6300048828125
1482917601662,998.5900268554688
1482917601842,998.6199951171875
1482917602021,998.5700073242188
1482917602198,998.6300048828125
1482917602382,998.5599975585938
1482917602562,998.6099853515625
1482917602742,998.6199951171875
1482917602923,998.6300048828125
1482917603103,998.6300048828125
1482917603283,998.5900268554688
1482917603463,998.6199951171875
1482917603642,998.6199951171875
1482917603824,998.6199951171875
1482917604004,998.6400146484375
1482917604184,998.6599731445313
1482917604363,998.6099853515625
1482917604544,998.5800170898438
1482917604725,998.6199951171875
1482917604902,998.5999755859375
1482917605086,998.6099853515625
1482917605260,998.6099853515625
1482917605446,998.5999755859375
1482917605626,998.6099853515625
1482917605806,998.6699829101563
1482917605986,998.6099853515625
1482917606191,998.5900268554688
1482917606346,998.5900268554688
1482917606526,998.6699829101563
1482917606707,998.6500244140625
1482917606886,998.6900024414063
1482917607067,998.6599731445313
1482917607246,998.8099975585938
1482917607426,998.6599731445313
1482917607607,998.6799926757813
1482917607787,998.6900024414063
1482917607968,998.6799926757813
1482917608151,998.6599731445313
1482917608323,998.7000122070313
1482917608507,998.6500244140625
1482917608688,998.7000122070313
1482917608868,998.739990234375
1482917609046,998.72998046875
1482917609227,998.760009765625
1482917609407,998.8300170898438
1482917609589,998.8300170898438
1482917609769,998.8400268554688
1482917609949,998.6900024414063
1482917610130,998.8400268554688
1482917610305,998.8099975585938
1482917610490,998.8200073242188
1482917610670,998.760009765625
1482917610850,998.8300170898438
1482917611030,998.9199829101563
1482917611225,998.8300170898438
1482917611390,998.8699951171875
1482917611571,998.8099975585938
1482917611751,998.8300170898438
1482917611929,998.8699951171875
1482917612111,998.8499755859375
1482917612287,998.8800048828125
1482917612467,998.8499755859375
1482917612652,998.8499755859375
1482917612832,998.8699951171875
1482917613012,998.8499755859375
1482917613192,998.8400268554688
1482917613368,998.8499755859375
1482917613550,998.8099975585938
1482917613732,998.8200073242188
1482917613946,998.8599853515625
1482917614090,998.9000244140625
1482917614277,998.8300170898438
1482917614449,998.8499755859375
1482917614632,998.8800048828125
1482917614813,998.8499755859375
1482917614994,998.8800048828125
1482917615174,998.8200073242188
1482917615349,998.8699951171875
1482917615532,998.8800048828125
1482917615716,998.8800048828125
1482917615890,998.8900146484375
1482917616072,998.9600219726563
1482917616256,998.9500122070313
1482917616436,998.9400024414063
1482917616615,999.010009765625
1482917616794,999.0599975585938
1482917616975,999.030029296875
1482917617154,998.9099731445313
1482917617345,999.010009765625
1482917617516,999.030029296875
1482917617697,998.9400024414063
1482917617880,998.9000244140625
1482917618054,998.9099731445313
1482917618237,998.9099731445313
1482917618417,998.9000244140625
1482917618597,999.0399780273438
1482917618778,999.0
1482917618954,998.989990234375
1482917619136,999.0900268554688
1482917619318,999.030029296875
1482917619494,999.0499877929688
1482917619676,998.989990234375
1482917619858,999.0499877929688
1482917620037,999.0399780273438
1482917620219,999.0599975585938
1482917620397,999.0399780273438
1482917620580,999.010009765625
