timestamp,light
1484275846399,9301
1484275846791,46166
1484275847188,47185
1484275847391,47185
1484275847788,47185
1484275848184,47185
1484275848386,45797
1484275848587,46003
1484275848985,47185
1484275849380,47185
1484275849584,47185
1484275849983,36595
1484275850386,47185
1484275850778,47185
1484275850980,47185
1484275851382,47185
1484275851774,47185
1484275851977,47185
1484275852374,47185
1484275852579,47185
1484275852973,41921
1484275853176,44565
1484275853573,47185
1484275853974,47185
1484275854175,47185
1484275854571,47185
1484275854771,47185
1484275854974,47185
1484275855370,47185
1484275855782,47185
1484275856171,47185
1484275856567,47185
1484275856967,47185
1484275857368,47185
1484275857768,47185
1484275858163,47185
1484275858372,47185
1484275858762,47185
1484275859165,47185
1484275859561,47185
1484275859961,47185
1484275860363,47185
1484275860563,47185
1484275860963,47185
1484275861368,47185
1484275861759,47185
1484275861961,47185
1484275862359,47185
1484275862755,47185
1484275863156,47185
1484275863551,47185
1484275863752,47185
1484275863953,47185
1484275864354,47185
1484275864775,47185
1484275865149,47185
1484275865352,47185
1484275865751,47185
1484275865952,47185
1484275866346,47185
1484275866550,47185
1484275866966,47185
1484275867347,47185
1484275867547,47185
1484275867749,47185
1484275868142,47185
1484275868346,47185
1484275868743,47185
1484275868943,47185
1484275869144,47185
1484275869346,47185
1484275869740,47185
1484275869941,47185
1484275870144,47185
1484275870346,47185
1484275870741,47185
1484275871141,47185
1484275871540,47185
1484275871940,47185
1484275872200,47185
1484275872534,47185
1484275872735,47185
1484275872938,47185
1484275873335,47185
1484275873732,47185
1484275873934,47185
1484275874349,47185
1484275874735,47185
1484275875132,47185
1484275875528,47185
1484275875731,47185
1484275875937,47185
1484275876330,47185
1484275876728,47185
1484275877128,47185
1484275877330,47185
1484275877722,47185
1484275877929,47185
1484275878321,47185
1484275878522,47185
1484275878724,41374
1484275878926,42845
1484275879323,47185
1484275879524,47185
1484275879923,47185
1484275880318,47185
1484275880521,47185
1484275880924,47185
1484275881320,47185
1484275881721,47185
1484275881953,47185
1484275882320,47185
1484275882716,47185
1484275883115,46092
1484275883517,47185
1484275883915,45512
1484275884312,26284
1484275884710,26729
1484275884911,23819
1484275885112,26804
1484275885313,30069
1484275885711,16843
1484275885911,15994
1484275886306,25325
1484275886510,29760
1484275886720,29760
1484275887104,22081
1484275887313,15811
1484275887704,17493
1484275887910,18138
1484275888303,45039
1484275888505,37749
1484275888705,18941
1484275888908,11885
1484275889304,26604
1484275889505,33716
1484275889900,17604
1484275890104,17604
1484275890499,14482
1484275890704,11780
1484275891137,19923
1484275891495,13034
1484275891697,13308
1484275892099,11347
1484275892494,11370
1484275892699,13551
1484275893094,11301
1484275893295,9761
1484275893497,9761
1484275893895,14048
1484275894095,25984
1484275894492,11852
1484275894692,8902
1484275894917,14452
1484275895295,13058
1484275895694,11537
1484275896090,8156
1484275896290,11322
1484275896690,18465
1484275897092,14823
1484275897487,9999
1484275897689,11819
1484275897905,17943
1484275898284,12597
1484275898484,9411
1484275898688,10665
1484275899085,12327
1484275899484,10823
1484275899881,12378
1484275900283,14985
1484275900682,26534
1484275901081,26387
1484275901476,25254
1484275901678,38275
1484275901879,38230
1484275902103,30373
1484275902479,38712
1484275902679,39478
1484275903073,46948
1484275903276,47185
1484275903675,47185
1484275903877,47185
1484275904077,38694
1484275904475,32884
1484275904872,29310
1484275905273,16394
1484275905475,12793
1484275905869,28438
1484275906070,23652
1484275906271,19291
1484275906668,16291
1484275906868,12831
1484275907075,12831
1484275907463,20589
1484275907669,21029
1484275908064,21502
1484275908267,18722
1484275908469,22386
1484275908865,28668
1484275909267,22916
1484275909661,17447
1484275909863,17588
1484275910263,25679
1484275910465,25679
1484275910860,30682
1484275911061,47185
1484275911262,42042
1484275911662,36140
1484275911862,47185
1484275912258,47185
1484275912662,47185
1484275913059,41761
1484275913457,47185
1484275913854,47185
1484275914070,47185
1484275914455,44550
1484275914855,47185
1484275915249,47185
1484275915450,47185
1484275915654,21633
1484275916053,15858
1484275916451,42840
1484275916869,40846
1484275917250,47185
1484275917667,18869
1484275918050,21589
1484275918443,47185
1484275918644,47185
1484275918862,47185
1484275919243,47185
1484275919466,44359
1484275919843,47185
1484275920240,47185
1484275920497,47185
1484275920842,40428
1484275921237,47185
1484275921438,47185
1484275921642,47185
1484275922036,47185
1484275922236,42154
1484275922442,41868
1484275922658,47185
1484275923039,47185
1484275923437,47185
1484275923835,44274
1484275924037,44274
1484275924431,47185
1484275924637,47185
1484275925030,47185
1484275925231,47185
1484275925432,46211
1484275925834,47185
1484275926231,47185
1484275926628,47185
1484275926830,47185
1484275927032,43436
1484275927427,44425
1484275927629,47185
1484275927830,47185
1484275928223,47185
1484275928425,32903
1484275928629,25486
1484275929025,22688
1484275929225,25323
1484275929425,30029
1484275929651,25645
1484275930023,14600
1484275930423,15455
1484275930823,19944
1484275931218,21710
1484275931424,15367
1484275931820,11836
1484275932217,20571
1484275932421,23631
1484275932819,14049
1484275933216,12214
1484275933419,15093
1484275933813,18735
1484275934214,14913
1484275934616,12222
1484275934827,15614
1484275935212,18691
1484275935421,20407
1484275935807,15384
1484275936012,12913
1484275936415,13890
1484275936814,19127
1484275937207,16693
1484275937413,13438
1484275937828,13991
1484275938205,17362
1484275938606,16042
1484275938809,9804
