timestamp,grx,gry,grz
1482405032492,-0.9795316457748413,-9.44765567779541,2.439817190170288
1482405032641,-1.068489909172058,-9.468565940856934,2.3183984756469727
1482405032821,-0.931500256061554,-9.480148315429688,2.3301281929016113
1482405033003,-0.8458929657936096,-9.454493522644043,2.463212728500366
1482405033188,-0.8278329372406006,-9.38646411895752,2.716498851776123
1482405033363,-0.9363282918930054,-9.267438888549805,3.067288637161255
1482405033542,-0.4866844117641449,-9.323854446411133,2.999877452850342
1482405033722,-0.6195446848869324,-9.394824981689453,2.7429590225219727
1482405033903,-0.45327112078666687,-9.50024700164795,2.3896090984344482
1482405034084,-0.4916384816169739,-9.561038970947266,2.1249053478240967
1482405034264,-0.4056296646595001,-9.633238792419434,1.790688157081604
1482405034445,-0.3485589623451233,-9.679529190063477,1.5347955226898193
1482405034624,-0.3785841763019562,-9.686867713928223,1.4804197549819946
1482405034805,-0.5318987965583801,-9.652034759521484,1.650973916053772
1482405034985,-0.5657272338867188,-9.61318302154541,1.8539258241653442
1482405035167,-0.7123659253120422,-9.540242195129395,2.155623197555542
1482405035348,-0.7008525729179382,-9.60992431640625,1.8244348764419556
1482405035526,-0.7332973480224609,-9.59460163116455,1.8911106586456299
1482405035707,-1.0414525270462036,-9.587890625,1.7771079540252686
1482405035887,-1.1502416133880615,-9.592305183410645,1.6837533712387085
1482405036065,-1.093170166015625,-9.567155838012695,1.8560434579849243
1482405036246,-1.1648263931274414,-9.554743766784668,1.8762843608856201
1482405036430,-1.090219259262085,-9.6141996383667,1.5965514183044434
1482405036610,-0.7581512331962585,-9.707643508911133,1.1650117635726929
1482405036786,-0.9116607308387756,-9.694930076599121,1.1608645915985107
1482405036965,-0.9155960083007813,-9.685301780700684,1.2357032299041748
1482405037150,-1.043441891670227,-9.65246295928955,1.382601261138916
1482405037326,-1.028195858001709,-9.633907318115234,1.5169121026992798
1482405037508,-1.166447401046753,-9.585323333740234,1.7121189832687378
1482405037689,-1.12629234790802,-9.572361946105957,1.808793067932129
1482405037869,-1.061203122138977,-9.54030990600586,2.006666660308838
1482405038045,-1.2167202234268188,-9.556490898132324,1.8339707851409912
1482405038228,-1.2421797513961792,-9.552124977111816,1.8396424055099487
1482405038411,-1.1960211992263794,-9.586420059204102,1.6853724718093872
1482405038588,-1.2247508764266968,-9.571267127990723,1.749632477760315
1482405038768,-1.0274605751037598,-9.578211784362793,1.8364521265029907
1482405038953,-1.0754860639572144,-9.539664268493652,2.0021300315856934
1482405039133,-1.0003846883773804,-9.494891166687012,2.2397873401641846
1482405039308,-0.8200668096542358,-9.459033012390137,2.454500913619995
1482405039494,-0.9174402952194214,-9.482816696166992,2.324838161468506
1482405039669,-0.9845584034919739,-9.460752487182617,2.3864595890045166
1482405039849,-0.9459569454193115,-9.503703117370605,2.2260260581970215
1482405040028,-0.833926260471344,-9.50750732421875,2.2543864250183105
1482405040209,-0.8074910044670105,-9.47579288482666,2.393263578414917
1482405040394,-0.9873732924461365,-9.355546951293945,2.7693378925323486
1482405040575,-0.4330887794494629,-9.41258716583252,2.717724561691284
1482405040750,-0.5417189598083496,-9.452917098999023,2.5532870292663574
1482405040933,-0.6189107894897461,-9.4922513961792,2.3842203617095947
1482405041112,-0.31897038221359253,-9.573846817016602,2.1000218391418457
1482405041292,-0.14458522200584412,-9.590648651123047,2.041794538497925
1482405041475,-0.36304327845573425,-9.54061222076416,2.239489793777466
1482405041655,-0.3987697660923004,-9.620977401733398,1.8569226264953613
1482405041830,-0.30731281638145447,-9.642423629760742,1.7605688571929932
1482405042015,-0.32310888171195984,-9.651095390319824,1.7094863653182983
1482405042195,-0.4975409507751465,-9.664554595947266,1.5872037410736084
1482405042371,-0.384736031293869,-9.691862106323242,1.4457453489303589
1482405042556,-0.35816681385040283,-9.696041107177734,1.424393892288208
1482405042736,-0.3568964898586273,-9.651151657104492,1.702431082725525
1482405042915,-0.20409853756427765,-9.683082580566406,1.5383862257003784
1482405043092,-0.24865488708019257,-9.699772834777832,1.422314167022705
1482405043270,-0.2339613139629364,-9.716344833374023,1.3070178031921387
1482405043451,-0.2710147500038147,-9.729001998901367,1.2014409303665161
1482405043631,-0.4621976912021637,-9.744107246398926,1.0045517683029175
1482405043811,-0.5436016917228699,-9.755189895629883,0.8433008790016174
1482405043991,-0.6966913342475891,-9.618170738220215,1.7820775508880615
1482405044175,-0.2881391942501068,-9.589460372924805,2.032151222229004
1482405044353,-0.3319891393184662,-9.736050605773926,1.1267313957214355
1482405044538,0.1338958442211151,-9.799322128295898,0.3545750677585602
1482405044718,0.16583850979804993,-9.803180694580078,0.2013636976480484
1482405044898,0.16764190793037415,-9.805100440979004,0.04794248566031456
1482405045078,-0.32726767659187317,-9.591423034667969,2.0169003009796143
1482405045258,-0.9053974151611328,-9.325221061706543,2.896705150604248
1482405045439,-0.740989625453949,-9.33542537689209,2.9105255603790283
1482405045619,-0.5071732997894287,-9.517097473144531,2.310419797897339
1482405045803,-0.47828444838523865,-9.323514938354492,3.0022850036621094
1482405045979,-0.572114109992981,-9.426531791687012,2.6426475048065186
1482405046154,-0.5839730501174927,-9.534255027770996,2.2197628021240234
1482405046335,-0.568755030632019,-9.40433120727539,2.7212977409362793
1482405046519,-0.1514984369277954,-8.927675247192383,4.0551252365112305
1482405046699,-0.5154286623001099,-7.9087653160095215,5.775477409362793
1482405046875,-0.7606548070907593,-7.760403156280518,5.9470953941345215
1482405047060,0.07406637817621231,-8.027012825012207,5.633113384246826
1482405047240,0.6614812016487122,-8.52412223815918,4.803348541259766
1482405047416,0.5002221465110779,-8.806434631347656,4.2856574058532715
1482405047600,0.7944508790969849,-8.81360912322998,4.226054668426514
1482405047778,0.7157043814659119,-9.043940544128418,3.7236101627349854
1482405047957,0.8156452775001526,-9.127909660339355,3.4908957481384277
1482405048141,0.6539031863212585,-8.971590995788574,3.905555486679077
1482405048322,0.782534658908844,-8.800558090209961,4.255373001098633
1482405048502,1.0507984161376953,-7.945797920227051,5.6507086753845215
1482405048680,0.9926148056983948,-7.499834060668945,6.239999771118164
1482405048882,-1.3174052238464355,-9.423052787780762,2.37506103515625
1482405049038,-0.48163771629333496,-9.674715995788574,1.5291502475738525
1482405049222,-0.4610494077205658,-9.695079803466797,1.4011644124984741
1482405049398,-0.8698605895042419,-9.620193481445313,1.692806363105774
1482405049583,-2.0836241245269775,-9.342381477355957,2.132793664932251
1482405049763,-0.5174481272697449,-9.654447555541992,1.6414251327514648
1482405049940,-0.7360891103744507,-9.495800018310547,2.3363049030303955
1482405050123,-0.5850291848182678,-9.22293472290039,3.2810962200164795
1482405050304,-1.715252161026001,-8.574262619018555,4.439629554748535
1482405050484,-2.2348270416259766,-8.805031776428223,3.6942298412323
1482405050662,-1.401219129562378,-9.303975105285645,2.7646050453186035
1482405050840,-1.2750754356384277,-9.491838455200195,2.1093993186950684
1482405051022,-1.897585153579712,-9.07317066192627,3.201113224029541
1482405051204,-1.4991477727890015,-9.522211074829102,1.8028953075408936
1482405051379,-1.2175416946411133,-9.482706069946289,2.1831700801849365
1482405051564,-0.5849727392196655,-9.25278377532959,3.1959617137908936
1482405051744,-2.3338403701782227,-8.389055252075195,4.510802268981934
1482405051920,-2.482522487640381,-8.672455787658691,3.8465545177459717
1482405052105,-0.609104573726654,-9.520661354064941,2.270772933959961
1482405052284,0.037865620106458664,-9.755108833312988,1.0034019947052002
1482405052463,-0.26672786474227905,-9.787199020385742,-0.5567570924758911
1482405052644,-0.9789198637008667,-9.735086441040039,0.6634925603866577
1482405052825,-0.5393231511116028,-9.75162410736084,0.8861983418464661
1482405053004,-0.9208402633666992,-9.138750076293945,3.4359443187713623
1482405053186,-1.6829345226287842,-9.28591251373291,2.666447401046753
1482405053362,-0.5341805219650269,-9.705781936645508,1.297244668006897
1482405053543,-1.9086341857910156,-9.556126594543457,1.0990636348724365
1482405053726,-0.23744039237499237,-9.795533180236816,0.4019605219364166
1482405053902,-0.5495060682296753,-9.78581428527832,0.3259972035884857
1482405054085,-0.47720953822135925,-9.77450180053711,0.6338608264923096
1482405054267,-0.8740416169166565,-9.490017890930176,2.3121371269226074
1482405054443,-1.6078667640686035,-9.32229995727539,2.584547281265259
1482405054626,-0.6944558620452881,-9.658495903015137,1.5496914386749268
1482405054807,-1.0861536264419556,-9.599922180175781,1.6828981637954712
1482405054987,-0.8277644515037537,-9.662191390991211,1.4585065841674805
1482405055164,-1.389023780822754,-9.7000732421875,0.3867272734642029
1482405055342,-0.5577141642570496,-9.495896339416504,2.3848066329956055
1482405055527,-0.8945208191871643,-9.455928802490234,2.440417528152466
1482405055708,-1.9392305612564087,-9.58187198638916,0.7729647159576416
1482405055889,-0.31514549255371094,-9.776106834411621,-0.7062608599662781
1482405056068,-1.066699743270874,-9.736159324645996,0.4896236062049866
1482405056248,-0.5557254552841187,-9.789794921875,-0.14655600488185883
1482405056424,-0.7218931913375854,-9.775630950927734,0.2937643527984619
1482405056609,-0.5155110359191895,-9.793038368225098,-0.03157704323530197
1482405056789,0.15389935672283173,-9.617583274841309,1.9101766347885132
1482405056964,-1.2543281316757202,-8.893242835998535,3.937931537628174
1482405057149,-1.3522623777389526,-8.745314598083496,4.226256847381592
1482405057330,-1.087317943572998,-8.932629585266113,3.8982391357421875
1482405057510,-0.7164910435676575,-9.156686782836914,3.4368741512298584
1482405057690,-0.7173537015914917,-9.360732078552246,2.8341643810272217
1482405057869,-0.6077675819396973,-9.32033634185791,2.9887025356292725
1482405058050,-0.12237375229597092,-9.509065628051758,2.3943846225738525
1482405058230,0.33102622628211975,-9.491630554199219,2.4433138370513916
1482405058407,0.33089813590049744,-9.402739524841309,2.7657501697540283
1482405058589,0.6821673512458801,-8.937435150146484,3.9783518314361572
1482405058771,-0.5958612561225891,-7.85267448425293,5.843871116638184
1482405058946,-0.548951268196106,-7.883862495422363,5.806356430053711
1482405059131,0.2080807387828827,-8.307666778564453,5.2067036628723145
1482405059311,0.5255780816078186,-8.604201316833496,4.675670623779297
1482405059487,0.6173235177993774,-8.894305229187012,4.084189414978027
1482405059672,-0.8317371010780334,-8.850053787231445,4.141881465911865
1482405059852,0.06840118765830994,-9.699421882629395,1.4446189403533936
1482405060044,-0.20567038655281067,-9.460393905639648,2.5746898651123047
1482405060213,-0.03448554873466492,-9.121870040893555,3.600093126296997
1482405060395,-0.5561453700065613,-8.974329948425293,3.914395809173584
1482405060570,-1.0639814138412476,-9.282346725463867,2.97932505607605
1482405060753,-0.7139174938201904,-9.61037826538086,1.8169599771499634
1482405060928,-1.0257108211517334,-9.39498519897461,2.6177375316619873
1482405061112,-0.3579271137714386,-9.199247360229492,3.3787739276885986
1482405061304,0.11908230930566788,-9.803537368774414,-0.21647709608078003
1482405061469,-0.07403035461902618,-9.663942337036133,1.6652730703353882
1482405061654,-0.9665707349777222,-9.041680335998535,3.6720759868621826
1482405061834,-1.4026315212249756,-9.090149879455566,3.401790142059326
1482405062011,-0.6731029748916626,-9.571417808532715,2.0261447429656982
1482405062194,-1.677512288093567,-9.427745819091797,2.115169048309326
1482405062374,-0.5648210048675537,-9.780878067016602,0.4310165047645569
1482405062551,-0.7193683385848999,-9.780004501342773,0.06657178699970245
1482405062734,-0.36648133397102356,-9.797247886657715,-0.22366905212402344
1482405062916,-1.3115266561508179,-9.651938438415527,1.1359435319900513
1482405063095,-2.643826484680176,-8.68188762664795,3.715562582015991
1482405063275,-1.84246027469635,-8.564162254333496,4.408045291900635
1482405063459,-1.3831042051315308,-8.938983917236328,3.7883987426757813
1482405063636,-0.5528589487075806,-9.253753662109375,3.1988704204559326
1482405063809,-0.3618701994419098,-9.471590995788574,2.5156285762786865
1482405063992,-0.12032675743103027,-9.440425872802734,2.652221441268921
1482405064171,-0.3495134115219116,-9.176786422729492,3.440176248550415
1482405064362,-0.034683044999837875,-8.845447540283203,4.234055042266846
1482405064532,0.02657156251370907,-7.787395477294922,5.960382461547852
1482405064713,-1.3766108751296997,-6.90810489654541,6.823006629943848
1482405064895,-2.2951431274414063,-7.013936996459961,6.458125114440918
1482405065074,-1.7581185102462769,-7.770360946655273,5.718469142913818
1482405065252,-1.9434465169906616,-8.050196647644043,5.252402305603027
1482405065433,-1.4273791313171387,-8.513240814208984,4.653785228729248
1482405065614,-1.9775716066360474,-8.312769889831543,4.812219142913818
1482405065794,-0.5592091083526611,-9.712080001831055,1.2382079362869263
