timestamp,light
1481198771097,7
1481198771498,5
1481198771891,0
1481198772097,0
1481198772490,0
1481198772696,2
1481198773089,0
1481198773296,0
1481198773691,0
1481198773892,2
1481198774286,2
1481198774488,2
1481198774689,2
1481198774890,3
1481198775091,2
1481198775487,2
1481198775690,3
1481198776088,3
1481198776483,4
1481198776885,3
1481198777086,0
1481198777480,2
1481198777682,4
1481198778080,4
1481198778285,4
1481198778677,3
1481198778879,3
1481198779279,4
1481198779479,4
1481198779682,5
1481198780079,3
1481198780281,4
1481198780673,4
1481198780879,5
1481198781274,6
1481198781478,5
1481198781871,6
1481198782076,5
1481198782277,6
1481198782671,5
1481198782872,6
1481198783078,6
1481198783470,8
1481198783671,9
1481198783872,7
1481198784266,5
1481198784469,6
1481198784870,8
1481198785271,7
1481198785663,0
1481198785869,0
1481198786268,5
1481198786468,12
1481198786866,13
1481198787067,13
1481198787461,15
1481198787666,15
1481198788064,19
1481198788265,18
1481198788660,20
1481198788860,24
1481198789266,27
1481198789660,26
1481198790059,25
1481198790455,24
1481198790656,25
1481198790863,32
1481198791251,41
1481198791458,39
1481198791854,32
1481198792057,33
1481198792452,45
1481198792658,45
1481198793049,47
1481198793252,54
1481198793454,58
1481198793848,53
1481198794053,61
1481198794255,64
1481198794648,69
1481198794851,68
1481198795075,63
1481198795447,79
1481198795648,75
1481198795849,75
1481198796050,71
1481198796445,82
1481198796647,80
1481198797041,88
1481198797247,83
1481198797464,67
1481198797839,56
1481198798044,48
1481198798460,56
1481198798840,40
1481198799044,40
1481198799456,33
1481198799839,16
1481198800240,15
1481198800637,9
1481198800839,6
1481198801237,3
1481198801438,0
1481198801832,0
1481198802040,2
1481198802241,2
1481198802631,0
1481198802839,0
1481198803229,0
1481198803431,0
1481198803827,2
1481198804032,3
1481198804429,2
1481198804631,2
1481198805030,3
1481198805428,0
1481198805825,0
1481198806031,0
1481198806428,3
1481198806821,3
1481198807022,2
1481198807225,3
1481198807620,0
1481198807823,0
1481198808027,0
1481198808418,0
1481198808625,0
1481198809019,3
1481198809221,3
1481198809423,3
1481198809817,0
1481198810021,2
1481198810415,3
1481198810618,2
1481198811019,2
1481198811416,2
1481198811616,3
1481198811817,3
1481198812211,3
1481198812417,2
1481198812812,2
1481198813014,2
1481198813409,4
1481198813610,4
1481198813811,4
1481198814210,3
1481198814411,0
1481198814807,3
1481198815011,3
1481198815405,4
1481198815612,4
1481198816009,4
1481198816209,2
1481198816608,3
1481198817007,2
1481198817400,0
1481198817603,2
1481198818002,3
1481198818407,3
1481198818800,2
1481198819000,0
1481198819401,0
1481198819798,2
1481198820198,3
1481198820398,7
1481198820798,8
1481198820999,11
1481198821398,10
1481198821795,11
1481198822196,12
1481198822398,11
1481198822790,12
1481198822996,11
1481198823395,11
1481198823788,12
1481198823990,14
1481198824195,15
1481198824590,17
1481198824989,20
1481198825388,20
1481198825789,20
1481198826187,20
1481198826582,21
1481198826787,25
1481198827181,30
1481198827387,28
1481198827781,30
1481198827985,36
1481198828383,36
1481198828784,45
1481198829180,47
1481198829381,49
1481198829777,54
1481198829979,62
1481198830381,59
1481198830605,61
1481198830978,69
1481198831180,66
1481198831573,72
1481198831781,61
1481198832177,59
1481198832381,63
1481198832770,60
1481198832974,59
1481198833371,45
1481198833571,36
1481198833794,35
1481198834170,28
1481198834375,29
1481198834768,14
1481198834969,10
1481198835368,7
1481198835570,5
1481198835965,0
1481198836167,0
1481198836368,0
1481198836766,0
1481198836969,0
1481198837365,0
1481198837766,0
1481198837966,2
1481198838169,0
1481198838563,0
1481198838960,0
1481198839360,0
1481198839560,0
1481198839762,0
1481198840160,2
1481198840558,2
1481198840960,0
1481198841360,0
1481198841754,0
1481198841955,2
1481198842352,0
1481198842558,0
1481198842952,0
1481198843153,2
1481198843356,0
1481198843568,0
1481198843950,0
1481198844150,0
1481198844352,0
1481198844747,0
1481198844947,2
1481198845149,2
1481198845352,3
1481198845748,0
1481198846149,0
1481198846545,0
1481198846774,0
1481198847142,2
1481198847347,2
1481198847740,2
1481198847946,0
1481198848340,3
1481198848548,2
1481198848939,0
1481198849144,0
1481198849544,0
1481198849938,2
1481198850141,2
1481198850538,3
1481198850941,2
1481198851335,2
1481198851537,3
1481198851932,5
1481198852138,2
1481198852536,5
1481198852755,6
1481198853130,5
1481198853335,7
1481198853536,7
1481198853932,6
1481198854132,5
1481198854333,5
1481198854727,5
1481198854935,6
1481198855331,8
1481198855728,7
1481198856126,7
1481198856330,7
1481198856531,7
1481198856928,10
1481198857130,13
1481198857336,12
1481198857726,15
1481198857928,14
1481198858320,18
1481198858527,17
1481198858935,20
1481198859323,23
1481198859719,23
1481198859922,23
1481198860317,28
1481198860521,26
1481198860920,38
1481198861316,38
1481198861516,43
1481198861915,41
1481198862118,46
1481198862514,54
1481198862914,51
1481198863115,54
1481198863515,64
1481198863914,75
1481198864311,76
1481198864514,87
1481198864911,92
1481198865311,96
1481198865706,63
1481198865907,63
1481198866111,69
1481198866505,112
1481198866707,104
1481198867102,76
1481198867308,61
1481198867702,43
1481198867906,37
1481198868300,43
1481198868507,44
1481198868900,20
1481198869104,20
1481198869514,15
1481198869899,16
1481198870100,13
1481198870300,9
1481198870699,7
1481198871103,6
1481198871496,6
1481198871700,6
1481198872093,6
1481198872298,6
1481198872517,6
1481198872894,5
1481198873099,5
1481198873493,4
1481198873889,3
1481198874091,3
1481198874489,4
1481198874690,3
1481198874892,2
1481198875096,0
1481198875487,0
1481198875688,2
1481198875891,0
