timestamp,mx,my,mz
1482917583347,20.496999740600586,-59.78799819946289,-20.538000106811523
1482917583348,20.972999572753906,-59.78799819946289,-20.11400032043457
1482917583356,20.972999572753906,-59.78799819946289,-19.190000534057617
1482917583376,22.13800048828125,-59.78799819946289,-18.222999572753906
1482917583397,20.642000198364258,-59.78799819946289,-20.70400047302246
1482917583416,21.645999908447266,-60.46099853515625,-18.364999771118164
1482917583436,21.645999908447266,-60.46099853515625,-19.52899932861328
1482917583459,21.645999908447266,-60.46099853515625,-19.94099998474121
1482917583480,21.645999908447266,-60.46099853515625,-19.138999938964844
1482917583497,21.976999282836914,-60.46099853515625,-19.138999938964844
1482917583517,21.211000442504883,-60.46099853515625,-19.490999221801758
1482917583537,22.406999588012695,-60.46099853515625,-18.481000900268555
1482917583557,22.406999588012695,-60.46099853515625,-20.426000595092773
1482917583582,21.452999114990234,-60.46099853515625,-18.801000595092773
1482917583597,22.07699966430664,-60.0890007019043,-18.347000122070313
1482917583617,20.982999801635742,-60.0890007019043,-20.19099998474121
1482917583640,21.784000396728516,-60.0890007019043,-18.492000579833984
1482917583657,21.784000396728516,-60.0890007019043,-19.208999633789063
1482917583679,21.784000396728516,-60.0890007019043,-19.208999633789063
1482917583697,21.784000396728516,-60.0890007019043,-19.208999633789063
1482917583717,21.784000396728516,-60.0890007019043,-19.208999633789063
1482917583737,21.784000396728516,-60.0890007019043,-19.208999633789063
1482917583757,21.784000396728516,-60.0890007019043,-19.208999633789063
1482917583791,21.784000396728516,-60.41999816894531,-19.208999633789063
1482917583797,21.784000396728516,-60.41999816894531,-19.208999633789063
1482917583830,21.784000396728516,-60.41999816894531,-19.208999633789063
1482917583858,21.784000396728516,-60.41999816894531,-19.208999633789063
1482917583858,21.784000396728516,-60.41999816894531,-19.208999633789063
1482917583880,21.784000396728516,-60.41999816894531,-19.208999633789063
1482917583897,21.382999420166016,-60.41999816894531,-19.208999633789063
1482917583917,21.382999420166016,-60.41999816894531,-19.208999633789063
1482917583937,21.382999420166016,-60.742000579833984,-19.523000717163086
1482917583957,21.025999069213867,-60.742000579833984,-19.523000717163086
1482917583977,21.025999069213867,-60.742000579833984,-19.523000717163086
1482917584004,21.025999069213867,-60.742000579833984,-19.523000717163086
1482917584022,21.025999069213867,-60.742000579833984,-19.523000717163086
1482917584040,20.68400001525879,-61.090999603271484,-19.523000717163086
1482917584058,20.68400001525879,-61.090999603271484,-19.874000549316406
1482917584077,20.68400001525879,-61.090999603271484,-19.874000549316406
1482917584097,20.68400001525879,-61.090999603271484,-19.874000549316406
1482917584117,20.36199951171875,-61.090999603271484,-19.874000549316406
1482917584137,20.36199951171875,-61.090999603271484,-19.874000549316406
1482917584158,20.36199951171875,-61.090999603271484,-20.222999572753906
1482917584183,20.36199951171875,-61.090999603271484,-20.222999572753906
1482917584198,20.36199951171875,-61.090999603271484,-20.222999572753906
1482917584217,19.989999771118164,-61.090999603271484,-20.222999572753906
1482917584238,19.989999771118164,-61.090999603271484,-20.597000122070313
1482917584258,19.989999771118164,-61.090999603271484,-20.597000122070313
1482917584279,19.989999771118164,-61.090999603271484,-20.597000122070313
1482917584300,19.989999771118164,-61.090999603271484,-20.597000122070313
1482917584317,19.989999771118164,-61.40999984741211,-20.597000122070313
1482917584338,19.65999984741211,-61.40999984741211,-20.979999542236328
1482917584365,19.65999984741211,-61.40999984741211,-20.979999542236328
1482917584379,19.65999984741211,-61.40999984741211,-20.979999542236328
1482917584406,19.65999984741211,-61.40999984741211,-21.562000274658203
1482917584421,19.242000579833984,-61.40999984741211,-22.086999893188477
1482917584439,19.242000579833984,-61.40999984741211,-22.086999893188477
1482917584460,19.242000579833984,-61.40999984741211,-22.75200080871582
1482917584480,18.847000122070313,-61.40999984741211,-22.75200080871582
1482917584498,18.847000122070313,-61.40999984741211,-23.297000885009766
1482917584518,18.847000122070313,-61.40999984741211,-23.64900016784668
1482917584544,18.415000915527344,-61.40999984741211,-24.284000396728516
1482917584558,18.415000915527344,-61.40999984741211,-24.284000396728516
1482917584579,18.415000915527344,-61.018001556396484,-24.631999969482422
1482917584600,18.066999435424805,-61.018001556396484,-24.631999969482422
1482917584619,18.066999435424805,-61.018001556396484,-24.631999969482422
1482917584640,18.066999435424805,-61.018001556396484,-24.631999969482422
1482917584660,18.066999435424805,-60.58599853515625,-25.197999954223633
1482917584679,18.066999435424805,-60.58599853515625,-25.197999954223633
1482917584700,18.066999435424805,-60.27000045776367,-25.197999954223633
1482917584725,17.767000198364258,-60.27000045776367,-25.197999954223633
1482917584740,17.767000198364258,-59.95399856567383,-25.197999954223633
1482917584760,17.767000198364258,-59.95399856567383,-25.50200080871582
