timestamp,pressure
1481092910526,998.9600219726563
1481092910695,998.8900146484375
1481092910910,998.8699951171875
1481092911056,998.9000244140625
1481092911235,998.9099731445313
1481092911416,998.8599853515625
1481092911596,998.75
1481092911776,998.8400268554688
1481092911953,998.8900146484375
1481092912137,998.8300170898438
1481092912316,998.9099731445313
1481092912495,998.9199829101563
1481092912677,998.8800048828125
1481092912856,998.8699951171875
1481092913034,998.9000244140625
1481092913218,998.9500122070313
1481092913398,998.8400268554688
1481092913576,998.8699951171875
1481092913760,998.8699951171875
1481092913940,998.8800048828125
1481092914116,998.9600219726563
1481092914301,998.9099731445313
1481092914481,998.9199829101563
1481092914661,998.9099731445313
1481092914841,998.97998046875
1481092915016,998.9299926757813
1481092915203,999.010009765625
1481092915382,998.9600219726563
1481092915562,998.9099731445313
1481092915742,998.9500122070313
1481092915917,998.969970703125
1481092916097,998.9600219726563
1481092916283,998.9500122070313
1481092916463,998.9199829101563
1481092916640,998.9299926757813
1481092916830,998.9600219726563
1481092917007,998.97998046875
1481092917181,998.97998046875
1481092917361,998.9099731445313
1481092917544,999.0
1481092917722,998.9600219726563
1481092917899,998.9500122070313
1481092918085,998.97998046875
1481092918265,999.030029296875
1481092918445,998.9400024414063
1481092918624,999.0599975585938
1481092918805,999.010009765625
1481092918985,998.969970703125
1481092919165,999.02001953125
1481092919341,999.02001953125
1481092919525,999.0499877929688
1481092919704,999.010009765625
1481092919885,999.0499877929688
1481092920060,999.02001953125
1481092920246,999.0399780273438
1481092920425,999.010009765625
1481092920604,999.0700073242188
1481092920786,999.030029296875
1481092920966,999.0700073242188
1481092921147,999.0399780273438
1481092921330,999.0700073242188
1481092921507,999.030029296875
1481092921687,999.010009765625
1481092921866,999.0399780273438
1481092922047,999.0700073242188
1481092922225,999.0599975585938
1481092922406,999.030029296875
1481092922586,999.030029296875
1481092922768,999.0399780273438
1481092922948,999.0900268554688
1481092923129,999.0800170898438
1481092923306,999.0599975585938
1481092923485,999.0700073242188
1481092923669,999.030029296875
1481092923849,999.0800170898438
1481092924029,999.0399780273438
1481092924210,999.0499877929688
1481092924390,999.0999755859375
1481092924571,999.0999755859375
1481092924750,999.0399780273438
1481092924930,999.0700073242188
1481092925111,999.0599975585938
1481092925291,999.0599975585938
1481092925471,999.1199951171875
1481092925651,999.0700073242188
1481092925831,999.1099853515625
1481092926011,999.1300048828125
1481092926192,999.0999755859375
1481092926370,999.1099853515625
1481092926552,999.1199951171875
1481092926732,999.0900268554688
1481092926911,999.1099853515625
1481092927088,999.0999755859375
1481092927271,999.0999755859375
1481092927453,999.0999755859375
1481092927636,999.1199951171875
1481092927811,999.0999755859375
1481092927992,999.1199951171875
1481092928169,999.2000122070313
1481092928354,999.1300048828125
1481092928531,999.1799926757813
1481092928713,999.1699829101563
1481092928894,999.1500244140625
1481092929075,999.1900024414063
1481092929255,999.1300048828125
1481092929434,999.1799926757813
1481092929616,999.1099853515625
1481092929795,999.2000122070313
1481092929975,999.2100219726563
1481092930155,999.1900024414063
1481092930335,999.2000122070313
1481092930516,999.239990234375
1481092930694,999.25
1481092930877,999.25
1481092931056,999.2100219726563
1481092931241,999.219970703125
1481092931416,999.1699829101563
1481092931597,999.1900024414063
1481092931773,999.239990234375
1481092931956,999.25
1481092932137,999.219970703125
1481092932316,999.2000122070313
1481092932498,999.2000122070313
1481092932671,999.280029296875
1481092932851,999.2000122070313
1481092933032,999.22998046875
1481092933212,999.25
1481092933395,999.2100219726563
1481092933574,999.27001953125
1481092933759,999.25
1481092933938,999.280029296875
1481092934116,999.22998046875
1481092934299,999.3300170898438
1481092934479,999.25
1481092934659,999.2899780273438
1481092934835,999.25
1481092935020,999.280029296875
1481092935200,999.22998046875
1481092935381,999.3400268554688
1481092935560,999.3099975585938
1481092935740,999.2899780273438
1481092935920,999.280029296875
1481092936101,999.2899780273438
1481092936281,999.3800048828125
1481092936461,999.3200073242188
1481092936641,999.2899780273438
1481092936821,999.280029296875
1481092937001,999.280029296875
1481092937178,999.3300170898438
1481092937361,999.3400268554688
1481092937542,999.280029296875
1481092937721,999.3400268554688
1481092937899,999.3099975585938
1481092938082,999.2999877929688
1481092938264,999.2899780273438
1481092938443,999.2999877929688
1481092938620,999.3200073242188
1481092938804,999.3499755859375
1481092938981,999.3499755859375
1481092939162,999.4199829101563
1481092939344,999.3099975585938
1481092939525,999.3800048828125
1481092939700,999.3900146484375
1481092939885,999.3400268554688
1481092940065,999.3599853515625
1481092940244,999.3400268554688
1481092940419,999.3300170898438
1481092940604,999.3400268554688
1481092940785,999.3400268554688
1481092940960,999.4199829101563
1481092941146,999.3599853515625
1481092941326,999.4000244140625
1481092941506,999.3800048828125
1481092941686,999.3400268554688
1481092941870,999.3300170898438
1481092942046,999.3599853515625
1481092942226,999.4000244140625
1481092942404,999.4000244140625
1481092942587,999.4199829101563
1481092942767,999.4000244140625
1481092942947,999.4000244140625
1481092943127,999.3800048828125
1481092943306,999.3900146484375
1481092943487,999.3300170898438
1481092943667,999.4099731445313
1481092943845,999.4099731445313
1481092944027,999.4000244140625
1481092944208,999.4000244140625
1481092944388,999.4000244140625
1481092944568,999.4099731445313
1481092944748,999.4400024414063
1481092944929,999.4099731445313
1481092945109,999.3699951171875
1481092945289,999.47998046875
1481092945469,999.4199829101563
1481092945649,999.4099731445313
1481092945830,999.4299926757813
1481092946010,999.4299926757813
1481092946190,999.4600219726563
1481092946370,999.4500122070313
1481092946545,999.5
1481092946732,999.52001953125
1481092946909,999.4299926757813
1481092947091,999.4600219726563
1481092947271,999.489990234375
1481092947451,999.489990234375
1481092947631,999.47998046875
1481092947812,999.4400024414063
1481092947992,999.4600219726563
1481092948172,999.4600219726563
1481092948352,999.52001953125
1481092948529,999.469970703125
1481092948712,999.489990234375
1481092948893,999.469970703125
1481092949073,999.5399780273438
1481092949254,999.510009765625
1481092949431,999.510009765625
1481092949614,999.5399780273438
1481092949794,999.4600219726563
1481092949974,999.5
1481092950154,999.530029296875
1481092950329,999.5599975585938
1481092950510,999.5399780273438
1481092950694,999.52001953125
1481092950875,999.5599975585938
1481092951055,999.52001953125
1481092951235,999.5599975585938
1481092951413,999.5700073242188
1481092951593,999.530029296875
1481092951774,999.5900268554688
1481092951955,999.52001953125
1481092952136,999.5499877929688
1481092952316,999.5599975585938
1481092952495,999.530029296875
1481092952674,999.52001953125
1481092952856,999.530029296875
1481092953036,999.489990234375
1481092953214,999.5700073242188
1481092953397,999.5900268554688
1481092953577,999.5800170898438
1481092953757,999.5499877929688
1481092953935,999.5599975585938
1481092954116,999.5900268554688
1481092954298,999.5599975585938
1481092954478,999.5399780273438
1481092954654,999.5900268554688
1481092954838,999.6199951171875
1481092955018,999.52001953125
1481092955198,999.5499877929688
1481092955379,999.5599975585938
1481092955553,999.5700073242188
1481092955738,999.5800170898438
1481092955916,999.530029296875
1481092956099,999.5800170898438
1481092956279,999.5800170898438
1481092956460,999.5599975585938
1481092956640,999.5499877929688
1481092956819,999.6099853515625
1481092957000,999.6400146484375
1481092957180,999.6699829101563
1481092957360,999.6099853515625
1481092957541,999.6199951171875
1481092957721,999.5999755859375
1481092957901,999.6099853515625
1481092958081,999.5499877929688
1481092958261,999.52001953125
1481092958441,999.5900268554688
1481092958617,999.5499877929688
1481092958797,999.5700073242188
1481092958982,999.7000122070313
1481092959162,999.5700073242188
1481092959341,999.5999755859375
1481092959522,999.5999755859375
1481092959701,999.6400146484375
1481092959879,999.6500244140625
1481092960064,999.6300048828125
1481092960246,999.6400146484375
1481092960421,999.6599731445313
1481092960601,999.7100219726563
1481092960781,999.6699829101563
1481092960964,999.72998046875
1481092961145,999.5999755859375
1481092961322,999.6900024414063
1481092961504,999.6400146484375
1481092961682,999.6799926757813
1481092961888,999.6300048828125
1481092962045,999.7000122070313
1481092962226,999.7100219726563
1481092962405,999.7100219726563
1481092962584,999.7100219726563
1481092962765,999.6599731445313
1481092962944,999.719970703125
1481092963126,999.6500244140625
1481092963306,999.6799926757813
1481092963486,999.6500244140625
1481092963662,999.6699829101563
1481092963845,999.7000122070313
1481092964022,999.77001953125
1481092964207,999.6300048828125
1481092964385,999.7100219726563
1481092964567,999.6599731445313
