timestamp,uv
1475755034770,0
1475755034867,0
1475755034965,0
1475755035067,0
1475755035164,0
1475755035268,0
1475755035365,0
1475755035467,0
1475755035565,0
1475755035665,0
1475755035778,0
1475755035864,0
1475755035979,0
1475755036065,0
1475755036164,0
1475755036264,0
1475755036364,0
1475755036463,0
1475755036564,0
1475755036663,0
1475755036763,0
1475755036863,0
1475755036963,0
1475755037063,0
1475755037162,0
1475755037264,0
1475755037362,0
1475755037465,0
1475755037560,0
1475755037660,0
1475755037760,0
1475755037860,0
1475755037972,0
1475755038060,0
1475755038161,0
1475755038261,0
1475755038361,0
1475755038458,0
1475755038560,0
1475755038659,0
1475755038761,0
1475755038858,0
1475755038957,0
1475755039057,0
1475755039166,0
1475755039258,0
1475755039358,0
1475755039458,0
1475755039558,0
1475755039656,0
1475755039757,0
1475755039856,0
1475755039956,0
1475755040059,0
1475755040156,0
1475755040258,0
1475755040357,0
1475755040457,0
1475755040576,0
1475755040661,0
1475755040753,0
1475755040853,0
1475755040956,0
1475755041060,0
1475755041154,0
1475755041254,0
1475755041354,0
1475755041478,0
1475755041551,0
1475755041658,0
1475755041751,0
1475755041855,0
1475755041950,0
1475755042053,0
1475755042150,0
1475755042252,0
1475755042350,0
1475755042450,0
1475755042549,0
1475755042652,0
1475755042751,0
1475755042850,0
1475755042948,0
1475755043050,0
1475755043149,0
1475755043249,0
1475755043356,0
1475755043449,0
1475755043550,0
1475755043650,0
1475755043748,0
1475755043849,0
1475755043948,0
1475755044048,0
1475755044146,0
1475755044247,0
1475755044362,0
1475755044446,0
1475755044547,0
1475755044646,0
1475755044747,0
1475755044845,0
1475755044946,0
1475755045049,0
1475755045144,0
1475755045245,0
1475755045346,0
1475755045445,0
1475755045544,0
1475755045643,0
1475755045759,0
1475755045845,0
1475755045945,0
1475755046043,0
1475755046144,0
1475755046255,0
1475755046344,0
1475755046444,0
1475755046542,0
1475755046642,0
1475755046741,0
1475755046844,0
1475755046944,0
1475755047043,0
1475755047143,0
1475755047247,0
1475755047342,0
1475755047441,0
1475755047543,0
1475755047643,0
1475755047739,0
1475755047840,0
1475755047940,0
1475755048039,0
1475755048138,0
1475755048241,0
1475755048338,0
1475755048439,0
1475755048538,0
1475755048639,0
1475755048738,0
1475755048838,0
1475755048938,0
1475755049038,0
1475755049138,0
1475755049264,0
1475755049336,0
1475755049437,0
1475755049535,0
1475755049638,0
1475755049738,0
1475755049836,0
1475755049936,0
1475755050038,0
1475755050134,0
1475755050235,0
1475755050335,0
1475755050434,0
1475755050535,0
1475755050636,0
1475755050737,0
1475755050844,0
1475755050933,0
1475755051035,0
1475755051135,0
1475755051235,0
1475755051335,0
1475755051434,0
1475755051532,0
1475755051636,0
1475755051731,0
1475755051833,0
1475755051931,0
1475755052033,0
1475755052133,0
1475755052231,0
1475755052331,0
1475755052431,0
1475755052532,0
1475755052630,0
1475755052732,0
1475755052832,0
1475755052930,0
1475755053029,0
1475755053130,0
1475755053228,0
1475755053328,0
1475755053430,0
1475755053528,0
1475755053628,0
1475755053736,0
1475755053828,0
1475755053928,0
1475755054028,0
1475755054128,0
1475755054227,0
1475755054328,0
1475755054427,0
1475755054529,0
1475755054647,0
1475755054726,0
1475755054827,0
1475755054925,0
1475755055026,0
1475755055131,0
1475755055227,0
1475755055329,0
1475755055426,0
1475755055536,0
1475755055647,0
1475755055723,0
1475755055825,0
1475755055925,0
1475755056024,0
1475755056124,0
1475755056224,0
1475755056322,0
1475755056425,0
1475755056522,0
1475755056625,0
1475755056721,0
1475755056824,0
1475755056956,0
1475755057023,0
1475755057123,0
1475755057223,0
1475755057322,0
1475755057421,0
1475755057522,0
1475755057622,0
1475755057722,0
1475755057821,0
1475755057919,0
1475755058024,0
1475755058118,0
1475755058220,0
1475755058318,0
1475755058421,0
1475755058518,0
1475755058619,0
1475755058718,0
1475755058821,0
1475755058919,0
1475755059018,0
1475755059119,0
1475755059219,0
1475755059318,0
1475755059417,0
1475755059517,0
1475755059616,0
1475755059720,0
1475755059820,0
1475755059916,0
1475755060015,0
1475755060117,0
1475755060216,0
1475755060317,0
1475755060416,0
1475755060514,0
1475755060617,0
1475755060715,0
1475755060814,0
1475755060915,0
1475755061015,0
1475755061142,0
1475755061213,0
1475755061316,0
1475755061415,0
1475755061514,0
1475755061614,0
1475755061716,0
1475755061814,0
1475755061914,0
1475755062016,0
1475755062111,0
1475755062212,0
1475755062311,0
1475755062411,0
1475755062510,0
1475755062612,0
1475755062713,0
1475755062811,0
1475755062912,0
1475755063020,0
1475755063111,0
1475755063214,0
1475755063309,0
1475755063410,0
1475755063508,0
1475755063609,0
1475755063708,0
1475755063809,0
1475755063907,0
1475755064008,0
1475755064107,0
1475755064207,0
1475755064308,0
1475755064408,0
1475755064509,0
1475755064620,0
1475755064706,0
1475755064811,0
1475755064905,0
1475755065009,0
1475755065105,0
1475755065207,0
1475755065306,0
1475755065406,0
1475755065505,0
1475755065604,0
1475755065705,0
1475755065805,0
1475755065909,0
1475755066007,0
1475755066103,0
1475755066208,0
1475755066306,0
1475755066406,0
1475755066502,0
1475755066602,0
1475755066703,0
1475755066805,0
1475755066901,0
1475755067001,0
1475755067106,0
1475755067201,0
1475755067302,0
1475755067402,0
1475755067503,0
1475755067600,0
1475755067701,0
1475755067800,0
1475755067902,0
1475755068001,0
1475755068101,0
1475755068201,0
1475755068300,0
1475755068402,0
1475755068499,0
1475755068598,0
1475755068699,0
1475755068799,0
1475755068898,0
1475755068998,0
1475755069100,0
1475755069214,0
1475755069302,0
1475755069397,0
1475755069496,0
1475755069598,0
1475755069697,0
1475755069797,0
1475755069898,0
1475755070018,0
1475755070094,0
1475755070200,0
1475755070295,0
1475755070398,0
1475755070494,0
1475755070598,0
1475755070694,0
1475755070800,0
1475755070894,0
1475755070999,0
1475755071099,0
1475755071195,0
1475755071294,0
1475755071396,0
1475755071492,0
1475755071598,0
1475755071692,0
1475755071792,0
1475755071891,0
1475755071993,0
1475755072105,0
1475755072192,0
1475755072293,0
1475755072393,0
1475755072492,0
1475755072591,0
1475755072691,0
1475755072847,0
1475755072889,0
1475755072991,0
1475755073089,0
1475755073193,0
1475755073290,0
1475755073390,0
1475755073490,0
1475755073590,0
1475755073691,0
1475755073790,0
1475755073890,0
1475755074012,0
1475755074088,0
1475755074187,0
1475755074289,0
1475755074387,0
1475755074489,0
1475755074588,0
1475755074689,0
1475755074843,0
1475755074885,0
1475755074985,0
1475755075086,0
1475755075186,0
1475755075286,0
1475755075385,0
1475755075501,0
1475755075585,0
1475755075684,0
1475755075785,0
1475755075885,0
1475755075985,0
1475755076085,0
1475755076185,0
1475755076285,0
1475755076384,0
1475755076482,0
1475755076587,0
1475755076682,0
1475755076785,0
1475755076882,0
1475755076984,0
1475755077081,0
1475755077182,0
1475755077281,0
1475755077382,0
1475755077480,0
1475755077585,0
1475755077681,0
1475755077781,0
1475755077894,0
1475755077981,0
1475755078079,0
1475755078180,0
1475755078280,0
1475755078406,0
1475755078479,0
1475755078580,0
1475755078678,0
1475755078779,0
1475755078878,0
1475755078981,0
1475755079079,0
1475755079181,0
1475755079276,0
1475755079379,0
1475755079477,0
1475755079578,0
1475755079679,0
1475755079777,0
1475755079896,0
1475755080007,0
1475755080076,0
1475755080177,0
1475755080275,0
1475755080377,0
1475755080476,0
1475755080579,0
1475755080675,0
1475755080774,0
1475755080889,0
1475755080974,0
1475755081077,0
1475755081203,0
1475755081273,0
1475755081373,0
1475755081475,0
1475755081573,0
1475755081675,0
1475755081801,0
1475755081872,0
1475755081977,0
1475755082072,0
1475755082174,0
1475755082283,0
1475755082372,0
1475755082487,0
1475755082571,0
1475755082672,0
1475755082771,0
1475755082873,0
1475755082971,0
1475755083070,0
1475755083170,0
1475755083270,0
1475755083370,0
1475755083471,0
1475755083573,0
1475755083668,0
1475755083770,0
1475755083869,0
1475755083969,0
1475755084067,0
1475755084169,0
1475755084269,0
1475755084369,0
1475755084467,0
1475755084582,0
1475755084666,0
1475755084768,0
1475755084866,0
1475755084968,0
1475755085072,0
1475755085189,0
1475755085266,0
1475755085368,0
1475755085465,0
1475755085565,0
1475755085678,0
1475755085766,0
1475755085864,0
1475755085982,0
1475755086063,0
1475755086171,0
1475755086264,0
1475755086365,0
1475755086484,0
1475755086564,0
1475755086664,0
1475755086763,0
1475755086876,0
1475755086963,0
1475755087065,0
1475755087164,0
1475755087264,0
1475755087372,0
1475755087461,0
1475755087563,0
1475755087660,0
1475755087761,0
1475755087862,0
1475755087961,0
1475755088074,0
1475755088160,0
1475755088261,0
1475755088371,0
1475755088461,0
1475755088561,0
1475755088659,0
1475755088760,0
1475755088865,0
1475755088959,0
1475755089074,0
1475755089158,0
1475755089260,0
1475755089357,0
1475755089459,0
1475755089565,0
1475755089658,0
1475755089757,0
1475755089859,0
1475755089959,0
1475755090063,0
1475755090206,0
1475755090255,0
1475755090357,0
1475755090455,0
1475755090557,0
1475755090654,0
1475755090777,0
1475755090854,0
1475755090955,0
1475755091054,0
1475755091154,0
1475755091255,0
1475755091380,0
1475755091452,0
1475755091561,0
1475755091652,0
1475755091772,0
1475755091854,0
1475755091954,0
1475755092052,0
1475755092151,0
1475755092252,0
1475755092352,0
1475755092455,0
1475755092552,0
1475755092651,0
1475755092752,0
1475755092852,0
1475755092951,0
1475755093051,0
1475755093151,0
1475755093251,0
1475755093352,0
1475755093449,0
1475755093549,0
1475755093650,0
1475755093749,0
1475755093862,0
1475755093948,0
1475755094049,0
1475755094148,0
1475755094250,0
1475755094348,0
1475755094449,0
1475755094549,0
