timestamp,light
1481613646871,36
1481613647216,203
1481613647419,173
1481613647625,141
1481613648021,154
1481613648420,216
1481613648815,210
1481613649015,160
1481613649219,168
1481613649616,296
1481613649816,295
1481613650017,256
1481613650413,243
1481613650811,306
1481613651013,306
1481613651218,208
1481613651610,33
1481613651812,29
1481613652207,27
1481613652409,30
1481613652807,38
1481613653007,38
1481613653403,65
1481613653605,70
1481613654001,74
1481613654239,74
1481613654605,78
1481613655006,72
1481613655405,97
1481613655610,92
1481613656003,87
1481613656403,108
1481613656800,102
1481613657041,103
1481613657401,112
1481613657798,137
1481613658196,120
1481613658593,169
1481613658795,183
1481613658999,181
1481613659396,120
1481613659597,121
1481613659990,210
1481613660192,234
1481613660416,205
1481613660799,149
1481613661189,156
1481613661391,187
1481613661793,181
1481613662019,124
1481613662390,70
1481613662790,60
1481613663184,40
1481613663385,50
1481613663593,51
1481613663984,66
1481613664188,64
1481613664581,56
1481613664784,58
1481613665185,66
1481613665387,76
1481613665782,77
1481613666181,74
1481613666587,100
1481613666977,100
1481613667179,100
1481613667399,90
1481613667776,105
1481613667977,135
1481613668200,147
1481613668575,151
1481613668775,125
1481613669174,112
1481613669376,137
1481613669773,182
1481613669982,180
1481613670374,135
1481613670575,90
1481613670779,88
1481613671172,184
1481613671567,209
1481613671773,159
1481613672172,138
1481613672591,229
1481613672966,187
1481613673171,136
1481613673565,101
1481613673767,94
1481613673968,118
1481613674374,114
1481613674610,73
1481613674964,31
1481613675166,34
1481613675559,37
1481613675765,33
1481613676161,25
1481613676567,29
1481613676799,32
1481613677156,39
1481613677361,40
1481613677961,78
1481613678354,101
1481613678557,104
1481613678784,107
1481613679157,102
1481613679553,126
1481613679753,126
1481613679954,141
1481613680352,146
1481613680555,130
1481613680952,141
1481613681348,185
1481613681550,198
1481613681763,187
1481613682153,144
1481613682550,182
1481613682948,198
1481613683176,190
1481613683550,118
1481613683946,162
1481613684147,185
1481613684551,92
1481613684944,36
1481613685346,30
1481613685740,37
1481613685943,30
1481613686345,26
1481613686740,51
1481613687144,77
1481613687535,77
1481613687742,79
1481613688137,97
1481613688539,114
1481613688932,105
1481613689136,105
1481613689339,116
1481613689734,141
1481613689934,148
1481613690333,143
1481613690534,126
1481613690736,128
1481613691132,181
1481613691332,195
1481613691534,184
1481613691929,117
1481613692137,141
1481613692528,212
1481613692730,212
1481613693130,217
1481613693526,141
1481613693731,144
1481613694126,217
1481613694327,234
1481613694724,131
1481613694924,81
1481613695349,64
1481613695724,77
1481613696123,49
1481613696521,29
1481613696922,28
1481613697128,30
1481613697340,31
1481613697720,28
1481613697922,25
1481613698320,20
1481613698715,23
1481613698916,21
1481613699119,21
1481613699517,15
1481613699913,13
1481613700134,17
1481613700522,22
1481613700913,100
1481613701312,139
1481613701716,184
1481613701930,168
1481613702311,125
1481613702511,97
1481613702907,148
1481613703109,178
1481613703313,206
1481613703707,166
1481613704105,120
1481613704504,187
1481613704706,225
1481613704907,190
1481613705306,72
1481613705506,72
1481613705903,38
1481613706121,44
1481613706503,48
1481613706709,41
1481613707101,35
1481613707302,33
1481613707696,35
1481613707898,39
1481613708123,42
1481613708495,35
1481613708700,35
1481613709095,38
1481613709295,40
1481613709502,44
1481613709915,82
1481613710300,75
1481613710691,80
1481613710891,92
1481613711093,100
1481613711298,111
1481613711694,115
1481613712092,105
1481613712492,109
1481613712892,139
1481613713291,166
1481613713684,120
1481613713886,105
1481613714090,114
1481613714482,167
1481613714687,184
1481613715081,202
1481613715282,181
1481613715483,143
1481613715687,112
1481613716084,138
1481613716285,181
1481613716679,190
1481613716880,163
1481613717082,131
1481613717481,102
1481613717682,107
1481613718075,91
1481613718278,91
1481613718480,54
1481613718880,40
1481613719278,50
1481613719676,64
1481613719880,60
1481613720273,54
1481613720476,52
1481613720871,77
1481613721272,89
1481613721690,89
1481613722074,83
1481613722468,93
1481613722879,100
1481613723266,101
1481613723468,97
1481613723670,112
1481613724064,138
1481613724272,133
1481613724664,118
1481613724864,118
1481613725066,133
1481613725461,174
1481613725666,177
1481613726060,149
1481613726267,137
1481613726663,147
1481613727062,185
1481613727263,193
1481613727663,162
1481613728057,152
1481613728455,177
1481613728657,213
1481613728862,215
1481613729258,140
1481613729459,127
1481613729856,188
1481613730057,246
1481613730454,172
1481613730855,67
1481613731250,81
1481613731457,108
1481613731852,84
1481613732052,43
1481613732450,33
1481613732655,38
1481613732861,42
1481613733251,36
1481613733452,32
1481613733847,30
1481613734048,35
1481613734275,37
1481613734644,38
1481613734847,40
1481613735243,36
1481613735444,31
1481613735840,36
1481613736049,59
1481613736441,86
1481613736643,84
1481613736843,80
1481613737237,94
1481613737447,103
1481613737839,110
1481613738241,106
1481613738636,130
1481613738866,137
1481613739238,127
1481613739440,117
1481613739834,144
1481613740235,162
1481613740631,142
1481613740846,142
1481613741239,148
1481613741634,187
1481613742032,166
1481613742437,163
1481613742830,215
1481613743230,181
