timestamp,grx,gry,grz
1482917583293,-0.4189532995223999,-9.212655067443848,3.334944009780884
1482917583459,-0.47460371255874634,-9.217942237854004,3.312807559967041
1482917583640,-0.4628251791000366,-9.229360580444336,3.2825417518615723
1482917583857,-0.45991966128349304,-9.153768539428711,3.488178253173828
1482917584005,-0.6490088105201721,-9.16127872467041,3.4380433559417725
1482917584191,-0.8754074573516846,-9.09871768951416,3.5520944595336914
1482917584366,-1.0126960277557373,-9.054006576538086,3.629021644592285
1482917584545,-0.625167191028595,-9.224332809448242,3.269744873046875
1482917584726,-0.7119981050491333,-9.324455261230469,2.9526240825653076
1482917584904,-0.9043357372283936,-9.392875671386719,2.6695396900177
1482917585086,-0.6643790006637573,-9.442357063293457,2.5633704662323
1482917585263,-0.6260377168655396,-9.430551528930664,2.6159441471099854
1482917585445,-0.7565420269966125,-9.41397762298584,2.6410317420959473
1482917585624,-0.7737948894500732,-9.379921913146973,2.7547593116760254
1482917585807,-0.9377164840698242,-9.303936004638672,2.9542934894561768
1482917585986,-0.9575247764587402,-9.561643600463867,1.9566583633422852
1482917586162,-1.1649662256240845,-9.55755615234375,1.8618162870407104
1482917586347,-1.2400445938110352,-9.553927421569824,1.8317062854766846
1482917586527,-1.4692069292068481,-9.545713424682617,1.7003438472747803
1482917586707,-1.374495267868042,-9.552996635437012,1.7382179498672485
1482917586885,-1.2470074892044067,-9.553889274597168,1.8271715641021729
1482917587070,-1.30177903175354,-9.495967864990234,2.0742099285125732
1482917587247,-1.2354389429092407,-9.473886489868164,2.211232900619507
1482917587429,-1.5724821090698242,-9.474349021911621,1.9835336208343506
1482917587609,-1.763846755027771,-9.454550743103027,1.915902018547058
1482917587789,-1.811089277267456,-9.458292961120605,1.8523043394088745
1482917587969,-1.8990014791488647,-9.453657150268555,1.7867683172225952
1482917588150,-2.0796427726745605,-9.414143562316895,1.7942618131637573
1482917588330,-1.46603262424469,-9.530582427978516,1.785813808441162
1482917588510,-1.5901366472244263,-9.473984718322754,1.9711627960205078
1482917588690,-1.5121437311172485,-9.427933692932129,2.2355899810791016
1482917588870,-1.507290244102478,-9.390342712402344,2.3916380405426025
1482917589050,-1.4976444244384766,-9.332428932189941,2.6140408515930176
1482917589230,-1.4681669473648071,-9.364314079284668,2.514852285385132
1482917589410,-1.7042051553726196,-9.365795135498047,2.355409860610962
1482917589587,-1.7924175262451172,-9.37576675415039,2.2478058338165283
1482917589771,-1.973537802696228,-9.352628707885742,2.191775321960449
1482917589951,-1.7772356271743774,-9.413021087646484,2.0992484092712402
1482917590127,-1.5094693899154663,-9.401786804199219,2.344841241836548
1482917590311,-1.642297387123108,-9.335355758666992,2.5148301124572754
1482917590492,-1.5843422412872314,-9.301431655883789,2.6727521419525146
1482917590672,-1.4439419507980347,-9.297260284423828,2.7652077674865723
1482917590852,-1.0152785778045654,-9.443784713745117,2.440188407897949
1482917591032,-1.4454253911972046,-9.432806968688965,2.2590463161468506
1482917591212,-1.7151014804840088,-9.430954933166504,2.0702402591705322
1482917591392,-1.9012746810913086,-9.403997421264648,2.029869794845581
1482917591573,-1.1823062896728516,-9.567500114440918,1.7987492084503174
1482917591753,-1.213927149772644,-9.561371803283691,1.8102275133132935
1482917591931,-1.102370023727417,-9.536198616027832,2.004014730453491
1482917592111,-1.130152940750122,-9.559798240661621,1.8717384338378906
1482917592292,-0.9358215928077698,-9.631280899047852,1.5915566682815552
1482917592473,-1.0511691570281982,-9.663991928100586,1.2933266162872314
1482917592654,-1.3118679523468018,-9.654285430908203,1.1154282093048096
1482917592832,-1.3674076795578003,-9.665322303771973,0.9392106533050537
1482917593011,-1.8422610759735107,-9.597389221191406,0.8164327144622803
1482917593193,-1.8604525327682495,-9.579732894897461,0.968413233757019
1482917593372,-1.8473657369613647,-9.56547737121582,1.122171401977539
1482917593555,-1.6931135654449463,-9.608633041381836,0.9889013171195984
1482917593735,-1.679131269454956,-9.617899894714355,0.9202799797058105
1482917593916,-1.8243662118911743,-9.596305847167969,0.8677563071250916
1482917594096,-1.8558887243270874,-9.592094421386719,0.8472276926040649
1482917594273,-1.5598618984222412,-9.635224342346191,0.9485068917274475
1482917594456,-1.6165622472763062,-9.595720291137695,1.2162482738494873
1482917594636,-1.8496720790863037,-9.502921104431152,1.5632027387619019
1482917594816,-1.278624176979065,-9.542362213134766,1.8651655912399292
1482917594991,-0.7385656237602234,-9.705042839050293,1.1987782716751099
1482917595172,-0.1663171947002411,-9.771026611328125,0.8183940649032593
1482917595367,-0.26261457800865173,-9.703283309936523,1.3956186771392822
1482917595531,-1.6007131338119507,-8.942585945129395,3.693005084991455
1482917595712,-2.430264949798584,-8.765260696411133,3.6652984619140625
1482917595892,-1.9401366710662842,-8.938944816589355,3.535750150680542
1482917596071,-1.4193042516708374,-9.223248481750488,3.014571189880371
1482917596254,-1.8716185092926025,-9.130937576293945,3.0485055446624756
1482917596433,-1.6351767778396606,-9.525197982788086,1.6634845733642578
1482917596614,-1.166898488998413,-9.356138229370117,2.6965584754943848
1482917596793,-1.307689905166626,-9.215944290161133,3.086535930633545
1482917596978,-2.26550555229187,-8.567550659179688,4.199399471282959
1482917597157,-1.0994459390640259,-9.063446044921875,3.579883098602295
1482917597337,0.16125790774822235,-9.517403602600098,2.3586926460266113
1482917597518,-0.1584453284740448,-9.266194343566895,3.2066988945007324
1482917597698,-1.1390902996063232,-9.387856483459473,2.5963480472564697
1482917597877,-1.295384168624878,-9.461614608764648,2.229398012161255
1482917598059,-0.9631935954093933,-9.30019474029541,2.9578771591186523
1482917598238,-0.44864189624786377,-9.285135269165039,3.123359441757202
1482917598417,-1.2220726013183594,-8.415962219238281,4.883492469787598
1482917598599,-1.4187144041061401,-8.00350284576416,5.486491680145264
1482917598779,0.10078735649585724,-8.74897289276123,4.428962707519531
1482917598959,1.17592453956604,-9.049284934997559,3.5913844108581543
1482917599135,-0.8848755359649658,-8.796916961669922,4.242835998535156
1482917599317,-0.7483113408088684,-9.010714530944824,3.797028064727783
1482917599500,-1.6184545755386353,-8.655878067016602,4.315871715545654
1482917599676,-1.4477447271347046,-8.566667556762695,4.548255443572998
1482917599857,-1.1007001399993896,-7.7205400466918945,5.945764541625977
1482917600041,-1.0508371591567993,-7.55415153503418,6.164488315582275
1482917600221,-0.9957135319709778,-9.635415077209473,1.5289517641067505
1482917600400,-1.4352632761001587,-9.605640411376953,1.357227087020874
1482917600581,-1.0939555168151855,-9.686418533325195,1.0709471702575684
1482917600761,-1.9934581518173218,-9.572989463806152,0.744560182094574
1482917600941,-2.646273374557495,-9.322725296020508,1.5014666318893433
1482917601117,-2.0486557483673096,-9.450601577758789,1.6308000087738037
1482917601298,-3.15545916557312,-8.490280151367188,3.7588019371032715
1482917601482,-2.1606285572052,-9.097217559814453,2.956810474395752
1482917601662,-0.6698361039161682,-9.756524085998535,0.7293589115142822
1482917601842,-3.535418748855591,-9.06004810333252,1.2596584558486938
1482917602021,-2.6831583976745605,-9.413505554199219,0.5974676012992859
1482917602198,-2.0952138900756836,-9.563135147094727,-0.5717611908912659
1482917602383,-1.2138433456420898,-9.671984672546387,-1.072230577468872
1482917602563,-2.4525680541992188,-9.493854522705078,-0.14830081164836884
1482917602742,-3.3340141773223877,-8.965912818908691,2.1603591442108154
1482917602923,-2.1829793453216553,-9.102733612060547,2.9232215881347656
1482917603103,-2.456021785736084,-8.924370765686035,3.239438533782959
1482917603283,-0.8306035995483398,-9.549845695495605,2.0690386295318604
1482917603464,-1.3254063129425049,-9.576638221740723,1.6436808109283447
1482917603642,-1.0320312976837158,-9.649253845214844,1.4132237434387207
1482917603824,-2.202760934829712,-9.506933212280273,0.9676952958106995
1482917604004,-3.2835025787353516,-8.722073554992676,3.0519542694091797
1482917604184,-4.4485650062561035,-8.363574028015137,2.535999059677124
1482917604363,-1.0188919305801392,-9.725756645202637,0.7361334562301636
1482917604544,0.6276605129241943,-9.783711433410645,0.23539748787879944
1482917604725,-1.1984341144561768,-9.715322494506836,0.5887608528137207
1482917604903,-2.900458812713623,-9.2020902633667,1.7547838687896729
1482917605086,-2.1560208797454834,-9.241211891174316,2.474261999130249
1482917605260,-1.1148937940597534,-9.730411529541016,0.49651628732681274
1482917605446,-1.8827214241027832,-9.596354484558105,0.7319517731666565
1482917605626,-1.7399379014968872,-9.58045482635498,1.1652923822402954
1482917605806,-1.4684107303619385,-9.688209533691406,-0.39080139994621277
1482917605987,-1.6731081008911133,-9.579753875732422,1.2646733522415161
1482917606191,-1.7043241262435913,-9.52935791015625,1.5674755573272705
1482917606346,-3.4181811809539795,-8.322940826416016,3.900649070739746
1482917606526,-1.7064228057861328,-9.417669296264648,2.1368284225463867
1482917606707,-0.3477848768234253,-9.786833763122559,0.5170341730117798
1482917606886,-1.7957570552825928,-9.540081024169922,1.3901327848434448
