timestamp,grx,gry,grz
1484049369656,-0.543217122554779,3.5263869762420654,9.134544372558594
1484049369828,-3.0198187828063965,4.763657569885254,8.022384643554688
1484049370008,-4.802206516265869,1.8636168241500854,8.344826698303223
1484049370190,-5.136261940002441,0.4047790765762329,8.344181060791016
1484049370374,-5.675840377807617,0.316863477230072,7.9909210205078125
1484049370549,-6.416512966156006,-0.5698460340499878,7.394187927246094
1484049370733,-7.76837158203125,-1.3108946084976196,5.839893341064453
1484049370913,-7.813928127288818,-3.0741941928863525,5.065791130065918
1484049371091,-7.654750347137451,-4.090335369110107,4.565560817718506
1484049371271,-7.390571594238281,-4.930146217346191,4.152528762817383
1484049371451,-5.989075183868408,-6.436474800109863,4.344324588775635
1484049371631,-4.913377285003662,-7.205009937286377,4.485191345214844
1484049371813,-3.587318181991577,-7.735714435577393,4.8435797691345215
1484049371992,-2.4685206413269043,-8.104344367980957,4.939271926879883
1484049372173,-0.6117954254150391,-8.612924575805664,4.649044990539551
1484049372353,0.24631869792938232,-8.816263198852539,4.287565231323242
1484049372558,0.8996873497962952,-8.924294471740723,3.964582681655884
1484049372714,0.9884589910507202,-9.023731231689453,3.7102036476135254
1484049372896,1.1548436880111694,-9.036471366882324,3.630275249481201
1484049373073,2.241335153579712,-8.84218978881836,3.6003453731536865
1484049373255,2.4005393981933594,-8.809507369995117,3.577760696411133
1484049373437,2.6720499992370605,-8.69700813293457,3.659590005874634
1484049373612,2.854358434677124,-8.65192699432373,3.628662586212158
1484049373798,2.944991111755371,-8.632351875305176,3.602766275405884
1484049373978,3.2069733142852783,-8.654507637023926,3.3143951892852783
1484049374158,3.2103898525238037,-8.662158966064453,3.2910139560699463
1484049374334,3.365051031112671,-8.619919776916504,3.2471225261688232
1484049374517,3.2670326232910156,-8.649279594421387,3.2690725326538086
1484049374693,2.991485357284546,-8.858382225036621,2.9581174850463867
1484049374878,2.88979434967041,-8.904906272888184,2.919266939163208
1484049375054,2.9172163009643555,-8.788809776306152,3.2275471687316895
1484049375239,2.845160722732544,-8.745314598083496,3.405129909515381
1484049375419,2.8752129077911377,-8.6703462600708,3.5677196979522705
1484049375595,1.9398610591888428,-8.901866912841797,3.6282360553741455
1484049375780,1.8935233354568481,-9.037181854248047,3.3036794662475586
1484049375960,1.8914564847946167,-9.078948020935059,3.1883342266082764
1484049376135,2.133448839187622,-9.035058975219727,3.160139322280884
1484049376320,2.0147879123687744,-9.060914993286133,3.1639902591705322
1484049376500,2.3882296085357666,-8.832687377929688,3.528510570526123
1484049376678,2.638657808303833,-8.684120178222656,3.7140183448791504
1484049376862,2.592496395111084,-8.656320571899414,3.8101799488067627
1484049377037,2.8290581703186035,-8.614934921264648,3.734931468963623
1484049377218,3.0435633659362793,-8.709991455078125,3.3231263160705566
1484049377398,3.223649263381958,-8.668355941772461,3.2616071701049805
1484049377577,3.010009527206421,-8.876358032226563,2.8845291137695313
1484049377760,3.091038942337036,-8.890170097351074,2.7533175945281982
1484049377939,3.020585060119629,-8.925127029418945,2.7181904315948486
1484049378117,3.026144504547119,-8.962532997131348,2.5856995582580566
1484049378303,2.8237762451171875,-9.00228214263916,2.6749913692474365
1484049378477,2.9637677669525146,-8.8919038772583,2.8845293521881104
1484049378658,2.8044474124908447,-8.92094898223877,2.95332670211792
1484049378843,2.9087531566619873,-8.769177436828613,3.2880191802978516
1484049379023,3.002002716064453,-8.802220344543457,3.111154317855835
1484049379200,3.230280876159668,-8.743060111999512,3.0486998558044434
1484049379383,3.0309860706329346,-8.858534812927246,2.9171688556671143
1484049379559,2.9166579246520996,-8.898213386535645,2.912954330444336
1484049379743,3.0533618927001953,-8.795915603637695,3.07883882522583
1484049379923,2.8071706295013428,-8.8095064163208,3.2684500217437744
1484049380099,2.851828098297119,-8.727426528930664,3.445211887359619
1484049380284,2.848597288131714,-8.635175704956055,3.6728241443634033
1484049380464,2.5646066665649414,-8.670480728149414,3.796834945678711
1484049380639,2.4747941493988037,-8.80614948272705,3.535184860229492
1484049380824,2.7716894149780273,-8.730134010314941,3.5032691955566406
1484049380999,2.634446859359741,-8.803878784179688,3.42370867729187
1484049381180,2.5967016220092773,-8.859440803527832,3.3072397708892822
1484049381364,2.023714065551758,-7.81871223449707,5.562617778778076
1484049381545,1.8149492740631104,-6.975719451904297,6.6494879722595215
1484049381725,2.1030890941619873,-7.906104564666748,5.407486915588379
1484049381905,0.9943474531173706,-8.915292739868164,3.962221145629883
1484049382084,0.9156023859977722,-9.061948776245117,3.6349880695343018
1484049382266,-2.135329246520996,-7.569766521453857,5.857421398162842
1484049382444,2.850621223449707,-9.062177658081055,2.4333717823028564
1484049382621,4.09276819229126,-8.177608489990234,3.542080879211426
1484049382806,2.8917226791381836,-8.562097549438477,3.807729959487915
1484049382986,2.424156665802002,-8.231441497802734,4.74733829498291
1484049383163,3.0860471725463867,-7.203072547912598,5.895968914031982
1484049383345,3.6350367069244385,-8.035945892333984,4.287245750427246
1484049383522,2.59315824508667,-9.445869445800781,0.47061610221862793
1484049383706,2.517409086227417,-8.920392036437988,3.203068971633911
1484049383887,-0.3066302537918091,-7.589745998382568,6.202589988708496
1484049384067,1.731404185295105,-9.554558753967285,1.372235894203186
1484049384247,3.243899345397949,-8.612526893615723,3.387014150619507
1484049384427,2.38012433052063,-8.704299926757813,3.839343309402466
1484049384604,0.888448178768158,-7.904893398284912,5.73530387878418
1484049384787,1.7237980365753174,-8.443268775939941,4.680823802947998
1484049384965,2.716790199279785,-9.212556838989258,1.9794515371322632
1484049385144,0.9842936992645264,-9.52041244506836,2.136190891265869
1484049385329,2.8767988681793213,-8.664290428161621,3.5811283588409424
1484049385508,4.343133449554443,-8.047521591186523,3.5418903827667236
1484049385684,4.816911220550537,-8.231559753417969,2.2823641300201416
1484049385869,5.105368614196777,-7.918376922607422,2.7211968898773193
1484049386049,5.015021800994873,-8.020685195922852,2.5862224102020264
1484049386229,5.0439558029174805,-7.106318950653076,4.497679710388184
1484049386409,4.798034191131592,-5.917478084564209,6.175169467926025
1484049386589,5.655488014221191,-7.191619396209717,3.5307869911193848
1484049386768,5.060056209564209,-7.538570880889893,3.7062313556671143
1484049386948,6.621645927429199,-6.4100236892700195,3.351980686187744
1484049387126,1.4380154609680176,-9.110594749450684,3.3315978050231934
1484049387310,1.9416478872299194,-8.947771072387695,3.512519598007202
1484049387490,3.1117918491363525,-8.493551254272461,3.787708282470703
1484049387666,2.557736873626709,-8.806309700012207,3.4752376079559326
1484049387849,2.151282787322998,-7.786104202270508,5.560482025146484
1484049388031,3.200101375579834,-8.75664234161377,3.0415380001068115
1484049388206,2.1600921154022217,-9.560929298400879,-0.3050175607204437
1484049388391,1.596370816230774,-9.111132621765137,3.2571828365325928
1484049388566,-0.3241363763809204,-9.498963356018066,2.415581226348877
1484049388752,0.3273252546787262,-9.376081466674805,2.8552281856536865
1484049388932,0.7711459994316101,-9.266899108886719,3.114531993865967
1484049389110,0.835913360118866,-8.551505088806152,4.726879119873047
1484049389293,0.6398623585700989,-9.021445274353027,3.791367769241333
1484049389473,1.320724368095398,-6.969518184661865,6.771402835845947
1484049389650,0.6717994809150696,-8.797934532165527,4.2796502113342285
1484049389833,2.0528147220611572,-9.498647689819336,1.3160650730133057
1484049390011,1.3390744924545288,-9.048504829406738,3.535792350769043
1484049390187,0.532890796661377,-9.3073091506958,3.04309344291687
1484049390368,0.2617170512676239,-9.598489761352539,1.9927105903625488
1484049390553,0.06727408617734909,-9.699050903320313,1.4471476078033447
1484049390729,0.2104606181383133,-9.623104095458984,1.8766846656799316
1484049390913,-0.3676972985267639,-9.374996185302734,2.853878974914551
1484049391094,0.18142975866794586,-7.972874641418457,5.707076549530029
1484049391274,1.4130018949508667,-8.365046501159668,4.919330596923828
1484049391448,0.8776742219924927,-9.529674530029297,2.141354560852051
1484049391633,0.8040127754211426,-9.537275314331055,2.136427640914917
1484049391810,-0.9521700739860535,-9.445990562438965,2.457035541534424
1484049391994,-0.7344649434089661,-9.599888801574707,1.8636130094528198
1484049392170,0.3342766761779785,-9.514223098754883,2.3533437252044678
1484049392355,1.0756330490112305,-8.810900688171387,4.169103145599365
1484049392535,0.5382593274116516,-9.065526962280273,3.700928211212158
1484049392714,1.5105946063995361,-6.802097320556641,6.900721549987793
1484049392895,1.1704875230789185,-8.32734203338623,5.045366287231445
1484049393074,1.9467841386795044,-9.526354789733887,1.2763248682022095
1484049393250,0.6365522146224976,-9.247628211975098,3.201024293899536
1484049393432,1.730019450187683,-9.61453628540039,-0.8591606616973877
1484049393616,-0.11518953740596771,-7.8673415184021,5.85338020324707
1484049393790,1.763179898262024,-9.424249649047852,2.0603694915771484
1484049393976,2.462693452835083,-9.179740905761719,2.416172742843628
1484049394156,0.6992121338844299,-9.564465522766113,2.049997329711914
1484049394337,0.8629834651947021,-7.62984037399292,6.100096702575684
1484049394517,0.10144172608852386,-7.878790378570557,5.8382158279418945
1484049394694,1.1501154899597168,-7.872442722320557,5.733432769775391
1484049394877,1.8900927305221558,-8.859987258911133,3.7548036575317383
1484049395057,5.527187824249268,-8.035517692565918,-1.0251847505569458
1484049395233,2.3837287425994873,-9.510682106018066,0.1875114142894745
1484049395418,2.052640438079834,-9.198685646057129,2.7094686031341553
1484049395596,2.0225729942321777,-9.333670616149902,2.227595329284668
1484049395773,2.522305488586426,-7.221427917480469,6.136720657348633
1484049395958,3.274083137512207,-8.574909210205078,3.452780246734619
1484049396138,2.209299087524414,-9.554524421691895,0.02155453711748123
1484049396313,1.1592028141021729,-9.280197143554688,2.9503538608551025
1484049396498,3.2442967891693115,-8.766216278076172,2.9662044048309326
1484049396679,3.2398619651794434,-9.240615844726563,-0.5335884094238281
1484049396859,3.3242404460906982,-8.939216613769531,2.2825887203216553
