timestamp,mx,my,mz
1482751190348,-23.833999633789063,-8.182999610900879,38.79800033569336
1482751190375,-25.94099998474121,-6.699999809265137,39.53300094604492
1482751190385,-25.398000717163086,-6.699999809265137,40.15800094604492
1482751190403,-25.398000717163086,-6.699999809265137,39.361000061035156
1482751190420,-25.729999542236328,-6.013000011444092,39.361000061035156
1482751190441,-25.277000427246094,-6.390999794006348,39.68899917602539
1482751190461,-23.674999237060547,-6.390999794006348,42.117000579833984
1482751190480,-25.125999450683594,-6.390999794006348,39.2859992980957
1482751190500,-24.72599983215332,-6.390999794006348,40.779998779296875
1482751190523,-24.1560001373291,-6.769999980926514,40.34199905395508
1482751190541,-25.465999603271484,-6.769999980926514,39.92300033569336
1482751190560,-24.992000579833984,-6.769999980926514,39.37900161743164
1482751190580,-24.992000579833984,-6.769999980926514,40.904998779296875
1482751190600,-24.472000122070313,-6.769999980926514,40.904998779296875
1482751190620,-25.395999908447266,-6.769999980926514,38.9119987487793
1482751190642,-24.40399932861328,-7.138999938964844,40.762001037597656
1482751190667,-24.40399932861328,-7.138999938964844,39.665000915527344
1482751190680,-24.722000122070313,-7.138999938964844,39.665000915527344
1482751190703,-24.22100067138672,-7.138999938964844,40.952999114990234
1482751190720,-25.027999877929688,-6.39300012588501,40.02000045776367
1482751190740,-25.027999877929688,-6.39300012588501,40.02000045776367
1482751190761,-25.027999877929688,-6.39300012588501,40.02000045776367
1482751190780,-25.027999877929688,-6.7870001792907715,40.02000045776367
1482751190800,-25.027999877929688,-6.7870001792907715,40.02000045776367
1482751190821,-25.027999877929688,-6.7870001792907715,40.02000045776367
1482751190841,-25.027999877929688,-7.211999893188477,40.02000045776367
1482751190861,-25.027999877929688,-7.211999893188477,38.744998931884766
1482751190884,-27.926000595092773,-7.520999908447266,35.39500045776367
1482751190914,-29.07200050354004,-7.520999908447266,35.39500045776367
1482751190921,-29.07200050354004,-8.180999755859375,34.814998626708984
1482751190941,-29.07200050354004,-10.045999526977539,34.814998626708984
