timestamp,light
1481523813689,267
1481523814025,284
1481523814428,286
1481523814822,285
1481523815036,362
1481523815424,389
1481523815625,316
1481523816020,370
1481523816222,422
1481523816443,392
1481523816820,360
1481523817022,329
1481523817416,431
1481523817619,431
1481523817841,501
1481523818217,488
1481523818417,342
1481523818815,356
1481523819016,420
1481523819240,547
1481523819614,583
1481523819815,458
1481523820213,304
1481523820416,253
1481523820631,262
1481523821011,267
1481523821211,268
1481523821610,209
1481523821811,193
1481523822033,187
1481523822407,202
1481523822610,226
1481523823006,221
1481523823208,212
1481523823408,221
1481523823628,240
1481523824004,226
1481523824207,226
1481523824603,197
1481523825007,218
1481523825401,217
1481523825604,196
1481523825826,193
1481523826201,203
1481523826598,230
1481523826799,221
1481523826999,223
1481523827226,202
1481523827599,167
1481523827799,147
1481523828196,199
1481523828397,261
1481523828616,266
1481523828994,247
1481523829197,222
1481523829598,206
1481523829998,264
1481523830242,288
1481523830590,235
1481523830793,235
1481523830993,159
1481523831390,96
1481523831814,190
1481523832040,207
1481523832387,192
1481523832790,295
1481523833186,225
1481523833387,255
1481523833612,252
1481523833984,253
1481523834191,199
1481523834582,162
1481523834784,152
1481523835021,144
1481523835382,211
1481523835584,255
1481523835979,258
1481523836182,308
1481523836403,252
1481523836781,167
1481523837182,174
1481523837588,313
1481523837979,367
1481523838394,246
1481523838776,259
1481523839176,540
1481523839573,540
1481523839777,400
1481523839993,303
1481523840370,344
1481523840574,477
1481523840969,281
1481523841174,207
1481523841587,159
1481523841971,178
1481523842370,162
1481523842768,170
1481523842991,171
1481523843368,158
1481523843570,175
1481523843968,187
1481523844367,164
1481523844603,170
1481523844994,137
1481523845366,136
1481523845760,137
1481523845960,118
1481523846163,108
1481523846384,101
1481523846758,95
1481523846961,95
1481523847357,102
1481523847558,102
1481523847958,96
1481523848357,87
1481523848774,87
1481523849156,98
1481523849574,99
1481523849955,89
1481523850156,89
1481523850555,84
1481523850969,81
1481523851349,100
1481523851551,100
1481523851950,95
1481523852153,102
1481523852547,172
1481523852753,158
1481523852972,146
1481523853346,152
1481523853547,184
1481523853945,218
1481523854151,228
1481523854379,104
1481523854742,66
1481523854943,96
1481523855145,141
1481523855540,241
1481523855743,190
1481523855955,208
1481523856164,246
1481523856543,141
1481523856939,137
1481523857143,157
1481523857550,172
1481523857940,257
1481523858336,408
1481523858536,479
1481523858737,503
1481523858971,429
1481523859335,320
1481523859563,327
1481523859932,331
1481523860133,324
1481523860387,410
1481523860732,450
1481523860933,334
1481523861330,154
1481523861755,194
1481523862130,170
1481523862530,127
1481523862927,108
1481523863128,108
1481523863330,118
1481523863540,123
1481523863926,113
1481523864127,93
1481523864525,107
1481523864749,109
1481523865123,100
1481523865326,100
1481523865726,97
1481523865946,89
1481523866325,89
1481523866724,77
1481523867123,72
1481523867343,77
1481523867720,75
1481523867923,70
1481523868317,64
1481523868717,63
1481523868934,64
1481523869314,67
1481523869517,67
1481523869912,68
1481523870114,66
1481523870348,65
1481523870715,61
1481523871115,59
1481523871546,70
1481523871911,72
1481523872113,71
1481523872508,64
1481523872712,64
1481523873143,102
1481523873510,123
1481523873907,103
1481523874307,163
1481523874708,115
1481523874928,101
1481523875303,100
1481523875504,102
1481523875904,154
1481523876123,154
1481523876551,126
1481523876901,124
1481523877299,131
1481523877502,126
1481523877899,169
1481523878156,185
1481523878497,195
1481523878698,167
1481523879098,152
1481523879346,152
1481523879693,146
1481523879898,146
1481523880296,223
1481523880498,266
1481523880892,222
1481523881133,182
1481523881493,158
1481523881889,350
1481523882090,342
1481523882291,299
1481523882517,299
1481523882889,187
1481523883290,98
1481523883687,94
1481523884108,93
1481523884484,88
1481523884687,85
1481523884888,84
1481523885284,103
1481523885507,102
1481523885883,101
1481523886085,91
1481523886484,89
1481523886883,88
1481523887100,87
1481523887481,105
1481523887701,110
1481523888076,125
1481523888277,128
1481523888494,96
1481523888876,113
1481523889281,130
1481523889487,162
1481523889697,174
1481523889938,174
1481523890275,136
1481523890678,139
1481523891076,163
1481523891297,192
1481523891674,195
1481523892070,130
1481523892272,130
1481523892693,95
1481523893068,136
1481523893270,149
1481523893668,156
1481523894088,126
1481523894466,115
1481523894668,111
1481523895065,165
1481523895475,168
1481523895862,200
1481523896064,219
1481523896460,162
1481523896664,82
1481523897062,95
1481523897265,147
1481523897659,194
1481523898061,162
1481523898457,162
1481523898671,162
1481523899057,216
1481523899258,307
1481523899659,274
1481523900054,294
1481523900309,223
1481523900677,216
1481523901055,326
1481523901457,351
1481523901703,352
1481523902084,255
1481523902447,231
1481523902650,185
1481523903066,493
1481523903293,402
1481523903648,178
1481523904049,106
1481523904447,138
1481523904647,138
1481523904867,133
1481523905103,133
1481523905445,128
1481523905847,116
1481523906241,123
1481523906460,112
1481523906843,121
1481523907240,121
1481523907442,115
1481523907658,109
1481523907865,128
1481523908239,113
1481523908640,118
1481523909073,123
1481523909435,132
1481523909636,131
1481523909836,120
1481523910039,110
1481523910250,109
1481523910633,78
1481523910857,61
1481523911234,69
1481523911633,84
1481523912029,107
1481523912230,102
1481523912443,100
1481523912666,95
1481523913031,64
1481523913429,48
1481523913642,47
1481523914028,38
1481523914230,36
1481523914626,73
