timestamp,pressure
1484275848036,1001.0700073242188
1484275848216,1001.1699829101563
1484275848400,1001.1799926757813
1484275848581,1001.1599731445313
1484275848758,1001.1599731445313
1484275848941,1001.0700073242188
1484275849120,1001.1300048828125
1484275849300,1001.0399780273438
1484275849481,1001.1799926757813
1484275849659,1001.1300048828125
1484275849838,1001.0999755859375
1484275850020,1001.0599975585938
1484275850199,1001.1300048828125
1484275850381,1001.1699829101563
1484275850561,1001.2100219726563
1484275850739,1001.47998046875
1484275850924,1001.2000122070313
1484275851101,1001.1500244140625
1484275851280,1001.1799926757813
1484275851465,1001.1699829101563
1484275851643,1001.1599731445313
1484275851820,1001.2100219726563
1484275852005,1001.239990234375
1484275852185,1001.3699951171875
1484275852365,1001.27001953125
1484275852541,1001.0999755859375
1484275852724,1001.1500244140625
1484275852905,1001.27001953125
1484275853086,1001.3599853515625
1484275853262,1001.1400146484375
1484275853446,1001.2899780273438
1484275853627,1001.4600219726563
1484275853802,1001.25
1484275853982,1001.22998046875
1484275854167,1001.22998046875
1484275854343,1001.2999877929688
1484275854528,1001.3699951171875
1484275854708,1001.2999877929688
1484275854889,1001.2899780273438
1484275855069,1001.47998046875
1484275855245,1001.4000244140625
1484275855429,1001.25
1484275855609,1001.1900024414063
1484275855785,1001.3900146484375
1484275855970,1001.4400024414063
1484275856149,1001.3900146484375
1484275856324,1001.3599853515625
1484275856507,1001.5
1484275856685,1001.4099731445313
1484275856865,1001.2999877929688
1484275857052,1001.1799926757813
1484275857230,1001.3800048828125
1484275857408,1001.4400024414063
1484275857590,1001.4600219726563
1484275857769,1001.3900146484375
1484275857951,1001.3800048828125
1484275858129,1001.530029296875
1484275858306,1001.2999877929688
1484275858490,1001.260009765625
1484275858671,1001.469970703125
1484275858846,1001.4000244140625
1484275859030,1001.47998046875
1484275859212,1001.52001953125
1484275859388,1001.7000122070313
1484275859572,1001.4299926757813
1484275859752,1001.4099731445313
1484275859932,1001.3800048828125
1484275860107,1001.5599975585938
1484275860287,1001.52001953125
1484275860472,1001.489990234375
1484275860653,1001.5
1484275860829,1001.8099975585938
1484275861013,1001.4400024414063
1484275861194,1001.4000244140625
1484275861370,1001.469970703125
1484275861552,1001.4299926757813
1484275861734,1001.510009765625
1484275861909,1001.530029296875
1484275862093,1001.739990234375
1484275862274,1001.4500122070313
1484275862454,1001.52001953125
1484275862635,1001.5399780273438
1484275862812,1001.5700073242188
1484275862995,1001.5800170898438
1484275863175,1001.5499877929688
1484275863351,1001.6300048828125
1484275863535,1001.5700073242188
1484275863716,1001.5700073242188
1484275863891,1001.530029296875
1484275864076,1001.6199951171875
1484275864256,1001.5
1484275864435,1001.530029296875
1484275864616,1001.5700073242188
1484275864795,1001.6300048828125
1484275864977,1001.5900268554688
1484275865156,1001.5900268554688
1484275865333,1001.5900268554688
1484275865518,1001.6099853515625
1484275865698,1001.5
1484275865876,1001.5399780273438
1484275866059,1001.5999755859375
1484275866238,1001.6599731445313
1484275866414,1001.6900024414063
1484275866595,1001.6699829101563
1484275866776,1001.6099853515625
1484275866959,1001.7000122070313
1484275867139,1001.760009765625
1484275867318,1001.6300048828125
1484275867498,1001.5499877929688
1484275867680,1001.7000122070313
1484275867856,1001.6199951171875
1484275868040,1001.6900024414063
1484275868220,1001.7000122070313
1484275868396,1001.6500244140625
1484275868580,1001.72998046875
1484275868762,1001.8300170898438
1484275868936,1001.5700073242188
1484275869119,1001.5499877929688
1484275869296,1001.6599731445313
1484275869481,1001.7100219726563
1484275869661,1001.780029296875
1484275869840,1001.6900024414063
1484275870017,1002.0
1484275870203,1001.780029296875
1484275870378,1001.6799926757813
1484275870560,1001.5700073242188
1484275870742,1001.7000122070313
1484275870920,1001.7100219726563
1484275871102,1001.6900024414063
1484275871282,1001.9099731445313
1484275871458,1001.72998046875
1484275871642,1001.739990234375
1484275871823,1001.6900024414063
1484275872003,1001.719970703125
1484275872184,1001.7999877929688
1484275872358,1001.6900024414063
1484275872544,1001.719970703125
1484275872724,1001.719970703125
1484275872900,1001.739990234375
1484275873084,1001.77001953125
1484275873265,1001.8800048828125
1484275873440,1001.6900024414063
1484275873624,1001.7999877929688
1484275873805,1001.77001953125
1484275873981,1001.7999877929688
1484275874165,1001.7999877929688
1484275874344,1001.8300170898438
1484275874532,1001.9600219726563
1484275874700,1001.77001953125
1484275874881,1001.8099975585938
1484275875062,1001.8099975585938
1484275875245,1001.8099975585938
1484275875422,1001.8400268554688
1484275875606,1001.8499755859375
1484275875786,1001.8400268554688
1484275875979,1001.8200073242188
1484275876148,1001.780029296875
1484275876328,1001.9400024414063
1484275876506,1001.8800048828125
1484275876687,1001.6699829101563
1484275876863,1001.8400268554688
1484275877043,1001.8400268554688
1484275877229,1001.8699951171875
1484275877404,1001.8699951171875
1484275877588,1001.8499755859375
1484275877769,1001.8300170898438
1484275877944,1001.97998046875
1484275878124,1001.8099975585938
1484275878309,1001.7100219726563
1484275878484,1001.780029296875
1484275878669,1001.8900146484375
1484275878850,1001.9199829101563
1484275879038,1001.8699951171875
1484275879210,1001.9199829101563
1484275879390,1002.1900024414063
1484275879572,1001.8900146484375
1484275879750,1001.780029296875
1484275879927,1001.8699951171875
1484275880111,1001.8699951171875
1484275880291,1001.9099731445313
1484275880467,1001.9000244140625
1484275880649,1001.8699951171875
1484275880832,1001.9099731445313
1484275881008,1001.9000244140625
1484275881192,1002.0800170898438
1484275881376,1001.8599853515625
1484275881551,1001.9299926757813
1484275881728,1001.97998046875
1484275881919,1001.97998046875
1484275882090,1001.97998046875
1484275882277,1001.9400024414063
1484275882449,1002.0499877929688
1484275882632,1002.219970703125
1484275882813,1001.8300170898438
1484275882990,1001.8800048828125
1484275883169,1001.9199829101563
1484275883350,1001.9400024414063
1484275883530,1002.0399780273438
1484275883711,1002.010009765625
1484275883890,1001.989990234375
1484275884071,1001.969970703125
1484275884251,1002.2100219726563
1484275884436,1002.0
1484275884612,1002.0
1484275884792,1001.9099731445313
1484275884971,1001.989990234375
1484275885151,1001.989990234375
1484275885332,1002.25
1484275885513,1002.0599975585938
1484275885692,1001.9000244140625
1484275885872,1001.9400024414063
1484275886052,1002.0399780273438
1484275886232,1002.0499877929688
1484275886413,1002.030029296875
1484275886592,1002.02001953125
1484275886772,1002.4299926757813
1484275886957,1002.02001953125
1484275887135,1002.02001953125
1484275887316,1002.0800170898438
1484275887534,1002.010009765625
1484275887678,1002.0700073242188
1484275887859,1002.0499877929688
1484275888034,1002.030029296875
1484275888214,1002.0700073242188
1484275888399,1002.2999877929688
1484275888578,1002.0900268554688
1484275888759,1002.1599731445313
1484275888939,1002.0599975585938
1484275889119,1002.1599731445313
1484275889300,1002.1799926757813
1484275889475,1002.1400146484375
1484275889660,1002.1400146484375
1484275889840,1002.1900024414063
1484275890016,1002.030029296875
1484275890200,1002.0599975585938
1484275890380,1002.1400146484375
1484275890559,1002.1400146484375
1484275890739,1002.1400146484375
1484275890921,1002.1900024414063
1484275891101,1002.239990234375
1484275891281,1002.1599731445313
1484275891459,1002.1199951171875
1484275891642,1002.1900024414063
1484275891820,1002.1300048828125
1484275891998,1002.1699829101563
1484275892180,1002.1900024414063
1484275892359,1002.2100219726563
1484275892542,1002.1900024414063
1484275892721,1002.4000244140625
1484275892901,1002.219970703125
1484275893078,1002.1099853515625
1484275893263,1002.219970703125
1484275893443,1002.1900024414063
1484275893638,1002.1799926757813
1484275893803,1002.239990234375
1484275893981,1002.239990234375
1484275894164,1002.25
1484275894343,1002.47998046875
1484275894523,1002.1400146484375
1484275894700,1002.3499755859375
1484275894885,1002.0900268554688
1484275895060,1002.25
1484275895245,1002.2999877929688
1484275895425,1002.260009765625
1484275895601,1002.5499877929688
1484275895783,1002.3499755859375
1484275895965,1002.3400268554688
1484275896145,1002.239990234375
1484275896325,1002.25
1484275896504,1002.25
1484275896695,1002.260009765625
1484275896866,1002.5399780273438
1484275897043,1002.1900024414063
1484275897232,1002.3400268554688
1484275897405,1002.260009765625
1484275897581,1002.280029296875
1484275897768,1002.3099975585938
1484275897948,1002.3599853515625
1484275898123,1002.3300170898438
1484275898306,1002.3900146484375
1484275898489,1002.22998046875
1484275898668,1002.280029296875
1484275898848,1002.2899780273438
1484275899025,1002.2999877929688
1484275899207,1002.3300170898438
1484275899389,1002.2899780273438
1484275899565,1002.3599853515625
1484275899749,1002.4500122070313
1484275899926,1002.489990234375
1484275900105,1002.4500122070313
1484275900290,1002.2899780273438
1484275900470,1002.4299926757813
1484275900645,1002.3800048828125
1484275900826,1002.4199829101563
1484275901010,1002.4099731445313
1484275901190,1002.5
1484275901371,1002.469970703125
1484275901547,1002.4199829101563
1484275901730,1002.4000244140625
1484275901936,1002.3200073242188
1484275902087,1002.4099731445313
1484275902271,1002.4000244140625
1484275902448,1002.4500122070313
1484275902627,1002.47998046875
1484275902809,1002.3800048828125
1484275902992,1002.5900268554688
1484275903169,1002.4600219726563
1484275903352,1002.4500122070313
1484275903529,1002.4000244140625
1484275903711,1002.489990234375
1484275903893,1002.5
1484275904070,1002.4600219726563
1484275904253,1002.489990234375
1484275904433,1002.5900268554688
1484275904609,1002.5499877929688
1484275904793,1002.510009765625
1484275904982,1002.4500122070313
1484275905149,1002.489990234375
1484275905334,1002.530029296875
1484275905514,1002.5999755859375
1484275905690,1002.5499877929688
1484275905872,1002.530029296875
1484275906055,1002.6300048828125
1484275906237,1002.7100219726563
1484275906412,1002.47998046875
1484275906594,1002.52001953125
1484275906772,1002.469970703125
1484275906954,1002.5499877929688
1484275907131,1002.5700073242188
1484275907311,1002.5900268554688
1484275907497,1002.5900268554688
1484275907672,1002.6799926757813
1484275907857,1002.6799926757813
1484275908037,1002.4500122070313
1484275908215,1002.530029296875
1484275908392,1002.510009765625
1484275908577,1002.5499877929688
1484275908758,1002.6500244140625
1484275908933,1002.6099853515625
1484275909116,1002.5999755859375
1484275909299,1002.9299926757813
1484275909477,1002.6300048828125
1484275909654,1002.6799926757813
1484275909839,1002.4000244140625
1484275910014,1002.5999755859375
1484275910195,1002.5900268554688
1484275910376,1002.5700073242188
1484275910559,1002.5900268554688
1484275910738,1002.719970703125
1484275910918,1002.6900024414063
1484275911099,1002.5599975585938
1484275911279,1002.5800170898438
1484275911458,1002.5999755859375
1484275911636,1002.6799926757813
1484275911820,1002.6199951171875
1484275911995,1002.5900268554688
1484275912176,1002.6699829101563
1484275912357,1002.6799926757813
1484275912540,1002.8300170898438
1484275912716,1002.5700073242188
1484275912901,1002.6900024414063
1484275913081,1002.75
1484275913262,1002.7100219726563
1484275913441,1002.780029296875
1484275913620,1002.77001953125
1484275913802,1002.77001953125
1484275913982,1002.8300170898438
1484275914158,1002.7100219726563
1484275914342,1002.6300048828125
1484275914523,1002.6699829101563
1484275914698,1002.739990234375
1484275914883,1002.7000122070313
1484275915058,1002.719970703125
1484275915240,1002.77001953125
1484275915423,1002.719970703125
1484275915604,1002.739990234375
1484275915784,1002.8300170898438
1484275915964,1002.739990234375
1484275916143,1002.75
1484275916325,1002.75
1484275916505,1002.8300170898438
1484275916680,1002.8300170898438
1484275916863,1002.8499755859375
1484275917045,1002.8900146484375
1484275917221,1002.8400268554688
1484275917400,1002.9099731445313
1484275917585,1002.7100219726563
1484275917761,1002.8400268554688
1484275917944,1002.8699951171875
1484275918126,1002.9099731445313
1484275918306,1002.8800048828125
1484275918482,1002.8900146484375
1484275918666,1002.9000244140625
1484275918847,1003.030029296875
1484275919027,1002.8900146484375
1484275919202,1002.8800048828125
1484275919390,1002.760009765625
1484275919567,1002.8400268554688
1484275919743,1002.760009765625
1484275919928,1002.8800048828125
1484275920102,1002.8499755859375
1484275920286,1002.8699951171875
1484275920466,1002.9099731445313
1484275920649,1003.0700073242188
1484275920829,1002.9400024414063
1484275921008,1002.8499755859375
1484275921186,1002.9000244140625
1484275921369,1002.9099731445313
1484275921549,1002.9099731445313
1484275921725,1002.9299926757813
1484275921910,1003.0700073242188
1484275922090,1002.9000244140625
1484275922265,1002.8400268554688
1484275922448,1002.9600219726563
1484275922630,1002.9500122070313
1484275922809,1002.969970703125
1484275922990,1002.97998046875
1484275923171,1002.8900146484375
1484275923351,1003.2999877929688
1484275923531,1002.969970703125
1484275923711,1002.9600219726563
1484275923889,1002.9199829101563
1484275924070,1002.9500122070313
1484275924247,1002.9600219726563
1484275924436,1003.02001953125
1484275924612,1003.3400268554688
1484275924788,1002.969970703125
1484275924972,1002.8499755859375
1484275925154,1002.9000244140625
1484275925332,1003.030029296875
1484275925507,1003.0599975585938
1484275925691,1003.010009765625
1484275925870,1003.030029296875
1484275926053,1003.010009765625
1484275926235,1003.010009765625
1484275926414,1003.0499877929688
1484275926593,1002.8900146484375
1484275926769,1002.9400024414063
1484275926951,1003.030029296875
1484275927135,1003.0399780273438
1484275927310,1003.0499877929688
1484275927494,1003.0800170898438
1484275927675,1003.1599731445313
1484275927854,1003.260009765625
1484275928035,1002.97998046875
1484275928213,1003.02001953125
1484275928396,1003.0499877929688
1484275928576,1003.1199951171875
1484275928751,1003.1199951171875
1484275928936,1003.0900268554688
1484275929116,1003.0499877929688
1484275929292,1003.0700073242188
1484275929476,1003.0499877929688
1484275929655,1003.0599975585938
1484275929832,1003.1599731445313
1484275930017,1003.2000122070313
1484275930195,1003.1699829101563
1484275930376,1003.1900024414063
1484275930554,1003.1199951171875
1484275930737,1003.1799926757813
1484275930919,1003.469970703125
1484275931099,1003.1799926757813
1484275931273,1002.8800048828125
1484275931459,1003.1300048828125
1484275931639,1003.1300048828125
1484275931814,1003.3099975585938
1484275932000,1003.219970703125
1484275932179,1003.25
1484275932354,1003.2899780273438
1484275932539,1003.22998046875
1484275932719,1003.0700073242188
1484275932898,1003.1699829101563
1484275933079,1003.27001953125
1484275933262,1003.2000122070313
1484275933440,1003.25
1484275933620,1003.1799926757813
1484275933796,1003.2999877929688
1484275933979,1003.7000122070313
1484275934159,1003.1900024414063
1484275934336,1003.2000122070313
1484275934523,1003.3499755859375
1484275934701,1003.3200073242188
1484275934876,1003.2899780273438
1484275935057,1003.2100219726563
1484275935242,1003.3099975585938
1484275935421,1003.6099853515625
1484275935596,1003.27001953125
1484275935782,1003.27001953125
1484275935958,1003.25
1484275936143,1003.2999877929688
1484275936323,1003.280029296875
