timestamp,uv
1484226029616,0
1484226029906,0
1484226030211,0
1484226030530,0
1484226030806,0
1484226031105,0
1484226031408,0
1484226031608,0
1484226031905,0
1484226032203,0
1484226032407,0
1484226032701,0
1484226032922,0
1484226033201,0
1484226033501,0
1484226033805,0
1484226034122,0
1484226034400,0
1484226034698,0
1484226034899,0
1484226035201,0
1484226035497,0
1484226035718,0
1484226035996,0
1484226036196,0
1484226036400,0
1484226036692,0
1484226036911,0
1484226037224,0
1484226037493,0
1484226037794,0
1484226038108,0
1484226038391,0
1484226038592,0
1484226038796,0
1484226039088,0
1484226039301,0
1484226039589,0
1484226039887,0
1484226040088,0
1484226040390,0
1484226040710,0
1484226040990,0
1484226041282,0
1484226041494,0
1484226041788,0
1484226042082,0
1484226042302,0
1484226042583,0
1484226042784,0
1484226042987,0
1484226043279,0
1484226043483,0
1484226043700,0
1484226043982,0
1484226044204,0
1484226044480,0
1484226044779,0
1484226045078,0
1484226045377,0
1484226045579,0
1484226045885,0
1484226046095,0
1484226046375,0
1484226046587,0
1484226046874,0
1484226047176,0
1484226047485,0
1484226047772,0
1484226048069,0
1484226048271,0
1484226048572,0
1484226048871,0
1484226049170,0
1484226049374,0
1484226049701,0
1484226049970,0
1484226050327,0
1484226050567,0
1484226050767,0
1484226050969,0
1484226051170,0
1484226051464,0
1484226051688,0
1484226051964,0
1484226052164,0
1484226052367,0
1484226052661,0
1484226052882,0
1484226053161,0
1484226053361,0
1484226053565,0
1484226053859,0
1484226054098,0
1484226054359,0
1484226054660,0
1484226054877,0
1484226055160,0
1484226055362,0
1484226055656,0
1484226055957,0
1484226056160,0
1484226056453,0
1484226056677,0
1484226056954,0
1484226057154,0
1484226057375,0
1484226057651,0
1484226057869,0
1484226058151,0
1484226058351,0
1484226058552,0
1484226058754,0
1484226059050,0
1484226059262,0
1484226059549,0
1484226059847,0
1484226060048,0
1484226060249,0
1484226060454,0
1484226060666,0
1484226060947,0
1484226061244,0
1484226061448,0
1484226061747,0
1484226061947,0
1484226062243,0
1484226062548,0
1484226062840,0
1484226063062,0
1484226063342,0
1484226063639,0
1484226063840,0
1484226064042,0
1484226064341,0
1484226064542,0
1484226064836,0
1484226065038,0
1484226065238,0
1484226065544,0
1484226065835,0
1484226066048,0
1484226066334,0
1484226066536,0
1484226066739,0
1484226067032,0
1484226067233,0
1484226067445,0
1484226067731,0
1484226068032,0
1484226068335,0
1484226068654,0
1484226068935,0
1484226069229,0
1484226069531,0
1484226069732,0
1484226069933,0
1484226070226,0
1484226070427,0
1484226070627,0
1484226070931,0
1484226071224,0
1484226071424,0
1484226071639,0
1484226071845,0
1484226072124,0
1484226072422,0
1484226072624,0
1484226072925,0
1484226073276,0
1484226073521,0
1484226073721,0
1484226073926,0
1484226074218,0
1484226074418,0
1484226074642,0
1484226074919,0
1484226075122,0
1484226075421,0
1484226075719,0
1484226075919,0
1484226076215,0
1484226076415,0
1484226076718,0
1484226077013,0
1484226077226,0
1484226077513,0
1484226077714,0
1484226077917,0
1484226078225,0
1484226078432,0
1484226078712,0
1484226079008,0
1484226079215,0
1484226079512,0
1484226079821,0
1484226080109,0
1484226080343,0
1484226080609,0
1484226080909,0
1484226081110,0
1484226081406,0
1484226081706,0
1484226081909,0
1484226082204,0
1484226082507,0
1484226082804,0
1484226083103,0
1484226083308,0
1484226083600,0
1484226083817,0
1484226084023,0
1484226084301,0
1484226084598,0
1484226084799,0
1484226085117,0
1484226085420,0
1484226085698,0
1484226085996,0
1484226086299,0
1484226086614,0
1484226086895,0
1484226087095,0
1484226087298,0
1484226087593,0
1484226087810,0
1484226088092,0
1484226088295,0
1484226088496,0
1484226088790,0
1484226088990,0
1484226089212,0
1484226089490,0
1484226089692,0
1484226089992,0
1484226090292,0
1484226090600,0
1484226090888,0
1484226091105,0
1484226091384,0
1484226091687,0
1484226091888,0
1484226092185,0
1484226092485,0
1484226092687,0
1484226092981,0
1484226093286,0
1484226093581,0
1484226093881,0
1484226094085,0
1484226094302,0
1484226094579,0
1484226094796,0
1484226095082,0
1484226095378,0
1484226095578,0
1484226095881,0
1484226096175,0
1484226096394,0
1484226096609,0
1484226096876,0
1484226097174,0
1484226097474,0
1484226097790,0
1484226098072,0
1484226098273,0
1484226098478,0
1484226098769,0
1484226098990,0
1484226099271,0
1484226099590,0
1484226099870,0
1484226100073,0
1484226100289,0
1484226100568,0
1484226100785,0
1484226101077,0
1484226101367,0
1484226101665,0
1484226101870,0
1484226102177,0
1484226102390,0
1484226102663,0
1484226102867,0
1484226103162,0
1484226103465,0
1484226103760,0
1484226103961,0
1484226104262,0
1484226104462,0
1484226104759,0
1484226105062,0
1484226105263,0
1484226105556,0
1484226105757,0
1484226105957,0
1484226106259,0
1484226106461,0
1484226106754,0
1484226106974,0
1484226107255,0
1484226107554,0
1484226107754,0
1484226108052,0
1484226108254,0
1484226108455,0
1484226108751,0
1484226109052,0
1484226109253,0
1484226109549,0
1484226109770,0
1484226110050,0
1484226110349,0
1484226110549,0
1484226110849,0
1484226111051,0
1484226111346,0
1484226111646,0
1484226111850,0
1484226112144,0
1484226112448,0
1484226112743,0
1484226112943,0
1484226113247,0
1484226113540,0
1484226113761,0
1484226113978,0
1484226114241,0
1484226114541,0
1484226114839,0
1484226115042,0
1484226115339,0
1484226115560,0
1484226115838,0
1484226116041,0
1484226116335,0
1484226116549,0
1484226116836,0
1484226117136,0
1484226117358,0
1484226117641,0
1484226117954,0
1484226118232,0
1484226118433,0
1484226118637,0
1484226118930,0
1484226119157,0
1484226119431,0
1484226119631,0
1484226119834,0
1484226120129,0
1484226120341,0
1484226120629,0
1484226120925,0
1484226121128,0
1484226121431,0
1484226121725,0
1484226121932,0
1484226122148,0
1484226122425,0
1484226122724,0
1484226122924,0
1484226123124,0
1484226123325,0
1484226123534,0
1484226123822,0
1484226124053,0
1484226124323,0
