timestamp,uv
1481806218170,0
1481806218470,0
1481806218765,0
1481806218989,0
1481806219267,0
1481806219565,0
1481806219765,0
1481806220065,0
1481806220265,0
1481806220563,0
1481806220765,0
1481806221063,0
1481806221382,0
1481806221592,0
1481806221860,0
1481806222160,0
1481806222461,0
1481806222781,0
1481806223058,0
1481806223356,0
1481806223559,0
1481806223857,0
1481806224057,0
1481806224355,0
1481806224659,0
1481806224952,0
1481806225176,0
1481806225453,0
1481806225653,0
1481806225856,0
1481806226150,0
1481806226372,0
1481806226651,0
1481806226951,0
1481806227249,0
1481806227449,0
1481806227651,0
1481806227949,0
1481806228169,0
1481806228447,0
1481806228649,0
1481806228948,0
1481806229245,0
1481806229447,0
1481806229745,0
1481806230046,0
1481806230265,0
1481806230541,0
1481806230755,0
1481806230965,0
1481806231242,0
1481806231445,0
1481806231739,0
1481806231953,0
1481806232238,0
1481806232440,0
1481806232660,0
1481806232940,0
1481806233240,0
1481806233539,0
1481806233854,0
1481806234140,0
1481806234437,0
1481806234733,0
1481806234935,0
1481806235236,0
1481806235532,0
1481806235778,0
1481806236033,0
1481806236234,0
1481806236529,0
1481806236730,0
1481806237031,0
1481806237233,0
1481806237527,0
1481806237727,0
1481806237927,0
1481806238129,0
1481806238339,0
1481806238542,0
1481806238750,0
1481806239027,0
1481806239230,0
1481806239524,0
1481806239736,0
1481806239985,0
1481806240226,0
1481806240427,0
1481806240720,0
1481806240922,0
1481806241155,0
1481806241420,0
1481806241622,0
1481806241823,0
1481806242119,0
1481806242343,0
1481806242619,0
1481806242846,0
1481806243118,0
1481806243323,0
1481806243527,0
1481806243737,0
1481806244016,0
1481806244235,0
1481806244515,0
1481806244817,0
1481806245137,0
1481806245413,0
1481806245613,0
1481806245818,0
1481806246113,0
1481806246410,0
1481806246612,0
1481806246813,0
1481806247108,0
1481806247332,0
1481806247609,0
1481806247830,0
1481806248107,0
1481806248322,0
1481806248608,0
1481806248809,0
1481806249105,0
1481806249306,0
1481806249537,0
1481806249804,0
1481806250026,0
1481806250303,0
1481806250603,0
1481806250806,0
1481806251103,0
1481806251405,0
1481806251713,0
