timestamp,light
1482292508913,5808
1482292509263,47185
1482292509482,47185
1482292509876,47185
1482292510088,47185
1482292510463,47185
1482292510675,47185
1482292511084,47185
1482292511470,47185
1482292511859,47185
1482292512279,47185
1482292512659,47185
1482292513055,47185
1482292513454,47185
1482292513657,47185
1482292513875,47185
1482292514254,47185
1482292514467,47185
1482292514870,47185
1482292515253,47185
1482292515453,47185
1482292515664,47185
1482292516059,47185
1482292516266,47185
1482292516650,47185
1482292516851,47185
1482292517246,47185
1482292517483,47185
1482292517846,47185
1482292518049,47185
1482292518260,47185
1482292518656,47185
1482292518876,47185
1482292519243,47185
1482292519659,47185
1482292520083,47185
1482292520441,47185
1482292520857,47185
1482292521257,47185
1482292521640,47185
1482292522039,47185
1482292522252,47185
1482292522642,47185
1482292523086,47185
1482292523456,47185
1482292523836,47185
1482292524232,47185
1482292524436,47185
1482292524656,47185
1482292525034,47185
1482292525432,47185
1482292525635,47185
1482292526042,47185
1482292526264,47185
1482292526630,47185
1482292526867,47185
1482292527226,47185
1482292527456,47185
1482292527828,47185
1482292528039,47185
1482292528427,47185
1482292528641,47185
1482292529024,47185
1482292529233,47185
1482292529479,47185
1482292529824,47185
1482292530039,47185
1482292530420,47185
1482292530659,47185
1482292531022,47185
1482292531435,47185
1482292531834,47185
1482292532216,47185
1482292532420,47185
1482292532631,47185
1482292533015,47185
1482292533244,47185
1482292533615,47185
1482292533835,47185
1482292534213,47185
1482292534674,47185
1482292535015,47185
1482292535225,47185
1482292535431,47185
1482292535812,47185
1482292536215,47185
1482292536612,47185
1482292536842,47185
1482292537210,47185
1482292537618,47185
1482292538006,47185
1482292538208,47185
1482292538605,47185
1482292538822,47185
1482292539205,47185
1482292539426,47185
1482292539805,47185
1482292540202,47185
1482292540602,47185
1482292540846,47185
1482292541203,47185
1482292541599,47185
1482292541831,47185
1482292542197,47185
1482292542412,47185
1482292542796,47185
1482292542998,47185
1482292543395,47185
1482292543800,47185
1482292544203,47185
1482292544415,47185
1482292544795,47185
1482292545022,47185
1482292545391,47185
1482292545614,47185
1482292545991,47185
1482292546192,47185
1482292546621,47185
1482292547002,47185
1482292547216,47185
1482292547591,47185
1482292547807,47185
1482292548186,47185
1482292548398,47185
1482292548608,47185
1482292548984,47185
1482292549186,47185
1482292549401,47185
1482292549783,47185
1482292550006,47185
1482292550382,47185
1482292550582,47185
1482292550979,47185
1482292551222,47185
1482292551580,47185
1482292551977,47185
1482292552199,47185
1482292552579,47185
1482292552977,47185
1482292553186,47185
1482292553577,47185
1482292553824,47185
1482292554174,47185
1482292554400,47185
1482292554777,47185
1482292555003,47185
1482292555207,47185
1482292555572,40681
1482292555801,36296
1482292556171,33289
1482292556397,32256
1482292556769,32683
1482292556969,31342
1482292557368,26845
1482292557592,22506
1482292557967,22253
1482292558367,21003
1482292558764,22378
1482292558968,21152
1482292559394,22677
1482292559763,22526
1482292559983,24557
1482292560363,21485
1482292560765,19931
1482292560986,20416
1482292561360,17820
1482292561649,14178
1482292561958,11639
1482292562182,10615
1482292562571,10420
1482292562780,9986
1482292563159,10096
1482292563407,8791
1482292563756,7070
1482292563991,6412
1482292564354,6327
1482292564573,6398
1482292564957,7524
1482292565377,6453
1482292565755,5702
1482292566151,5811
1482292566364,5945
1482292566762,5874
1482292567149,5319
1482292567350,5279
1482292567766,5724
1482292568160,6037
1482292568363,6497
1482292568833,6518
1482292569145,5971
1482292569357,5752
1482292569747,6176
1482292570144,6528
1482292570357,8087
1482292570577,11198
1482292570944,6863
1482292571373,6789
1482292571741,7360
1482292572138,7883
1482292572542,11079
1482292572937,10234
1482292573139,7250
1482292573536,8606
1482292573951,29324
1482292574352,20509
1482292574734,9999
1482292574941,9999
1482292575340,9056
1482292575565,9251
1482292575806,9741
1482292576131,11648
1482292576350,10991
1482292576729,14827
1482292576964,25353
1482292577331,14520
1482292577536,27823
1482292577926,47185
1482292578136,47185
1482292578352,26253
1482292578727,30489
1482292578927,23337
1482292579343,11637
1482292579736,15348
1482292580140,10895
1482292580526,16477
1482292580920,47185
1482292581135,47185
1482292581533,33233
1482292581804,16801
1482292582120,39972
1482292582534,18847
1482292582918,30991
1482292583140,17902
1482292583349,14468
1482292583555,15827
1482292583917,11468
1482292584333,27905
1482292584749,33189
1482292585124,23261
1482292585511,47185
1482292585711,40331
1482292585912,46661
1482292586119,47185
1482292586343,47185
1482292586710,47185
1482292586911,41348
1482292587308,37891
1482292587559,36092
1482292587909,35144
1482292588119,37964
1482292588513,25810
1482292588906,41492
1482292589304,42598
1482292589570,47185
1482292589911,47185
1482292590304,47185
1482292590504,35668
1482292590901,23706
1482292591332,27499
1482292591748,27190
1482292592101,11689
1482292592312,15188
1482292592697,28527
1482292592980,40326
1482292593296,23819
1482292593512,26047
1482292593894,47185
1482292594109,47185
1482292594495,47185
1482292594695,47185
1482292594939,47185
1482292595292,47185
1482292595527,47185
1482292595895,47185
1482292596097,47185
1482292596491,47185
1482292596890,47185
1482292597319,47185
1482292597692,47185
1482292597965,47185
1482292598288,47185
1482292598501,47185
1482292598722,47185
1482292599086,47185
1482292599304,47185
1482292599683,47185
1482292599885,47185
1482292600087,47185
1482292600484,47185
1482292600895,47185
1482292601284,47185
1482292601700,47185
1482292602118,47185
1482292602478,47185
1482292602680,47185
1482292602880,47185
1482292603094,47185
1482292603475,47185
1482292603676,47185
1482292603928,47185
1482292604274,47185
1482292604477,47185
1482292604703,47185
1482292604906,47185
