timestamp,light
1481806218037,5
1481806218400,4
1481806218799,2
1481806219228,2
1481806219597,0
1481806219798,2
1481806220193,2
1481806220431,3
1481806220794,3
1481806220994,3
1481806221391,0
1481806221593,2
1481806221824,4
1481806222191,4
1481806222592,5
1481806223021,4
1481806223389,2
1481806223590,5
1481806223987,4
1481806224218,5
1481806224586,5
1481806224787,4
1481806225184,4
1481806225411,5
1481806225785,5
1481806225986,5
1481806226381,6
1481806226608,7
1481806226982,7
1481806227183,5
1481806227580,7
1481806228008,8
1481806228226,9
1481806228578,8
1481806228778,7
1481806229175,5
1481806229378,9
1481806229804,9
1481806230176,10
1481806230576,12
1481806231036,7
1481806231373,16
1481806231573,15
1481806231775,17
1481806232220,16
1481806232570,16
1481806232972,15
1481806233368,22
1481806233597,20
1481806233970,25
1481806234367,20
1481806234835,25
1481806235166,30
1481806235563,28
1481806235779,32
1481806235998,36
1481806236363,30
1481806236762,43
1481806236963,42
1481806237391,43
1481806237760,46
1481806238159,33
1481806238558,14
1481806238803,14
1481806239158,3
1481806239560,25
1481806239987,46
1481806240358,0
1481806240752,0
1481806240953,0
1481806241156,5
1481806241378,7
1481806241753,19
1481806241954,19
1481806242352,7
1481806242577,11
1481806242950,20
1481806243150,15
1481806243546,6
1481806243747,2
1481806243980,0
1481806244347,0
1481806244547,0
1481806244747,0
1481806244947,0
1481806245371,0
1481806245744,2
1481806246144,2
1481806246542,0
1481806246973,2
1481806247367,0
1481806247741,0
1481806248141,0
1481806248563,0
1481806248958,0
1481806249337,0
1481806249537,0
1481806249758,2
1481806249961,0
1481806250335,0
1481806250733,2
1481806250955,0
1481806251333,3
1481806251535,2
1481806251931,3
1481806252153,3
1481806252530,2
1481806252731,2
1481806253127,2
1481806253327,3
1481806253558,4
1481806253927,2
1481806254127,2
1481806254529,3
1481806254926,4
1481806255166,4
1481806255555,0
1481806255925,3
1481806256323,3
1481806256526,5
1481806256742,5
1481806257154,2
1481806257521,5
1481806257721,5
1481806258119,5
1481806258321,5
1481806258750,5
1481806259119,5
1481806259320,7
1481806259719,5
1481806260114,7
1481806260332,5
1481806260716,8
1481806261113,9
1481806261537,7
1481806261747,9
1481806262112,12
1481806262510,11
1481806262910,16
1481806263145,17
1481806263510,21
1481806263909,18
1481806264110,20
1481806264531,23
1481806264907,25
1481806265304,30
1481806265506,30
1481806265718,31
1481806265930,17
1481806266304,39
1481806266505,6
1481806266902,46
1481806267123,49
1481806267502,2
1481806267899,0
1481806268099,0
1481806268329,2
1481806268700,60
1481806269099,66
1481806269524,33
1481806269896,2
1481806270098,8
1481806270493,34
1481806270723,41
1481806270933,34
1481806271294,12
1481806271513,0
1481806271894,3
1481806272325,7
1481806272691,6
1481806272891,3
1481806273091,3
1481806273500,3
1481806273717,4
1481806274089,3
1481806274290,2
1481806274689,0
1481806274898,2
1481806275115,2
1481806275485,2
1481806275686,3
1481806276082,3
1481806276285,2
1481806276704,4
1481806277082,3
1481806277283,2
1481806277680,3
1481806278079,2
1481806278323,4
1481806278678,2
1481806279079,3
1481806279279,2
1481806279676,3
1481806279908,3
1481806280277,3
1481806280679,3
1481806281079,0
1481806281298,0
1481806281674,2
1481806282071,3
1481806282273,4
1481806282700,2
1481806283071,3
1481806283272,3
1481806283673,5
1481806283900,4
1481806284267,3
1481806284669,5
1481806285099,5
1481806285315,5
1481806285667,5
1481806285886,4
1481806286263,5
1481806286463,5
1481806286683,5
1481806286896,6
1481806287262,5
1481806287463,3
1481806287863,5
1481806288282,4
1481806288660,5
1481806289060,6
1481806289262,4
1481806289684,5
1481806290058,6
1481806290456,7
1481806290853,9
1481806291081,7
1481806291453,5
1481806291654,10
1481806292055,10
1481806292450,12
1481806292650,12
1481806292881,10
1481806293251,16
1481806293649,12
1481806293850,17
1481806294072,17
1481806294277,20
1481806294646,12
1481806294847,15
1481806295047,19
1481806295248,21
1481806295664,24
1481806295874,28
1481806296246,30
1481806296646,39
1481806297086,28
1481806297441,5
1481806297642,17
1481806297842,5
1481806298239,5
1481806298470,4
1481806298838,17
1481806299040,4
1481806299436,51
1481806299639,41
1481806300066,4
1481806300437,43
1481806300836,4
1481806301036,14
1481806301433,54
1481806301655,25
1481806302033,2
1481806302234,2
1481806302633,30
1481806303031,7
1481806303252,5
1481806303629,4
1481806303831,4
1481806304228,5
1481806304452,5
1481806304828,6
1481806305029,6
1481806305231,5
1481806305629,6
1481806305854,7
1481806306245,9
1481806306626,7
1481806307021,7
1481806307223,7
1481806307622,8
1481806307822,7
1481806308221,7
1481806308421,8
1481806308820,7
1481806309027,7
1481806309239,8
1481806309446,6
1481806309817,10
1481806310018,10
1481806310238,5
1481806310616,5
1481806310867,7
1481806311247,8
1481806311615,10
1481806312014,6
1481806312214,7
1481806312415,7
1481806312843,10
1481806313210,9
1481806313410,10
1481806313809,7
1481806314041,10
1481806314408,12
1481806314609,12
