timestamp,lax,lay,laz
1477402736053,-0.11191368103027344,-0.06653261184692383,0.0016704052686691284
1477402736221,1.8680410385131836,1.4845242500305176,0.6559091806411743
1477402736401,3.645676612854004,3.671989917755127,0.0805138349533081
1477402736583,2.1198949813842773,-1.6857590675354004,-0.5925232172012329
1477402736763,7.111515522003174,0.32533836364746094,-1.3791229724884033
1477402736941,8.30155086517334,-0.021097660064697266,0.08417987823486328
1477402737126,4.132187366485596,-1.0378656387329102,-1.2077362537384033
1477402737306,2.3297204971313477,-0.5327081680297852,-1.4495961666107178
1477402737486,2.7725281715393066,-0.5514459609985352,-0.8481581807136536
1477402737666,1.371380090713501,-0.08520030975341797,0.21873223781585693
1477402737849,2.1982483863830566,1.0766496658325195,0.626591682434082
1477402738022,2.4889638423919678,1.4216337203979492,-0.6600081920623779
1477402738204,2.002509117126465,0.11644935607910156,-2.9218380451202393
1477402738384,-0.7649853229522705,0.05075645446777344,-1.3195412158966064
1477402738566,0.281552791595459,1.2487268447875977,-0.48474928736686707
1477402738746,0.18672001361846924,2.215336799621582,-0.6968927383422852
1477402738924,-4.348748207092285,-4.829489707946777,2.6117746829986572
1477402739106,2.421204090118408,2.3981618881225586,-0.9751075506210327
1477402739287,0.17776143550872803,0.23270797729492188,0.8101842403411865
1477402739465,1.515119194984436,3.342957019805908,0.2286374866962433
1477402739649,0.7066271305084229,2.173309803009033,1.585578203201294
1477402739833,0.6573621034622192,-3.152975082397461,-1.4851140975952148
1477402740036,1.0244364738464355,0.8654537200927734,-1.5817904472351074
1477402740189,0.18722760677337646,0.4679374694824219,0.018408343195915222
1477402740368,1.7289388179779053,-0.09486198425292969,0.1740560233592987
1477402740549,-1.0345498323440552,-0.060347557067871094,0.13855214416980743
1477402740730,-0.06478118896484375,2.0174407958984375,-0.9024030566215515
1477402740906,-1.6869239807128906,-1.139174461364746,2.061577796936035
1477402741086,1.0125510692596436,1.4135370254516602,1.1328858137130737
1477402741270,1.8880538940429688,0.8558950424194336,0.7243534922599792
1477402741446,-0.7863208055496216,-0.5750226974487305,3.554910182952881
1477402741631,-2.16711163520813,0.5751438140869141,1.5835978984832764
1477402741812,1.1539318561553955,0.7031421661376953,-1.6637808084487915
1477402741991,-0.3259629011154175,-2.5374841690063477,-2.826159715652466
1477402742172,-0.4930448532104492,0.2521476745605469,-2.1555426120758057
1477402742352,-0.10133326053619385,0.0789632797241211,-1.6453993320465088
1477402742531,-0.8547515869140625,0.5065937042236328,-1.88471257686615
1477402742712,-3.182138681411743,-0.0767669677734375,-5.044535160064697
1477402742890,0.44400644302368164,0.9325532913208008,0.5649328231811523
1477402743073,-1.5029957294464111,1.9816017150878906,0.11266660690307617
1477402743253,-1.3895885944366455,-4.668606758117676,1.3431880474090576
1477402743428,0.7300641536712646,-0.22631454467773438,0.4255857467651367
1477402743612,1.3038864135742188,-0.34635448455810547,1.0118699073791504
1477402743791,2.650546073913574,0.6520013809204102,0.1448550522327423
1477402743969,0.8469014763832092,0.7783699035644531,0.8206003904342651
1477402744153,1.3467323780059814,1.2965984344482422,1.5972791910171509
1477402744333,-1.3957500457763672,1.3996143341064453,1.4513883590698242
1477402744512,0.33206474781036377,-2.316195487976074,-1.8215497732162476
1477402744693,1.145565152168274,-0.5317821502685547,-1.2689789533615112
1477402744874,-1.0012071132659912,0.05870819091796875,-0.9712515473365784
1477402745054,0.3414872884750366,0.560546875,-0.6871002316474915
1477402745234,1.4850244522094727,1.1868009567260742,-1.1592652797698975
1477402745412,-0.335016131401062,1.0536108016967773,-0.09472879767417908
1477402745591,-2.793596029281616,-5.61104679107666,2.3789801597595215
1477402745775,-0.20090770721435547,0.9452667236328125,1.2746365070343018
1477402745951,0.8065915703773499,-0.42670440673828125,0.5589812397956848
1477402746131,2.9426746368408203,0.9300460815429688,0.32061493396759033
1477402746315,0.5242017507553101,0.8702630996704102,1.0052549839019775
1477402746491,1.9922478199005127,2.988718032836914,1.9323580265045166
1477402746676,-6.09843111038208,-8.826515197753906,-0.44234922528266907
