timestamp,lax,lay,laz
1482750830735,0.04766845703125,0.04991436004638672,-0.021872997283935547
1482750830908,-0.036533355712890625,0.11622476577758789,-0.09271907806396484
1482750831093,3.528062582015991,2.8462390899658203,-1.6248421669006348
1482750831269,1.7746448516845703,0.852931022644043,-1.485424518585205
1482750831450,5.6487956047058105,5.163912773132324,-3.8644795417785645
1482750831633,0.8740262985229492,-1.481154441833496,2.0335352420806885
1482750831813,2.2493443489074707,0.731442928314209,0.10540628433227539
1482750831995,0.06995582580566406,-3.080415725708008,-1.1403875350952148
1482750832175,3.1211018562316895,-1.825967788696289,-2.1206395626068115
1482750832355,1.235952377319336,1.572939395904541,0.8040210008621216
1482750832534,-0.5380098819732666,-0.5640420913696289,-0.19298464059829712
1482750832720,-1.5597271919250488,-3.666630744934082,2.9404006004333496
1482750832892,2.869784355163574,2.816737174987793,1.1980080604553223
1482750833074,0.5897634029388428,2.7973580360412598,0.46813368797302246
1482750833254,-0.7834415435791016,0.09232330322265625,0.3998591899871826
1482750833434,1.4374198913574219,1.407310962677002,-0.4478343725204468
1482750833614,-0.35495805740356445,0.7000408172607422,0.8980624675750732
1482750833795,1.5239511728286743,-0.38867664337158203,-1.541891098022461
1482750833976,1.9710114002227783,0.7570314407348633,-1.1228443384170532
1482750834156,-0.13561272621154785,0.2982053756713867,-0.04821133613586426
1482750834336,1.62822425365448,1.1807279586791992,-1.8386183977127075
1482750834514,1.4709657430648804,1.8232388496398926,-2.064012289047241
1482750834697,-2.166456460952759,-3.16965389251709,1.5261176824569702
1482750834878,1.7651420831680298,0.9485921859741211,1.452623963356018
1482750835058,1.7387750148773193,4.09824800491333,-0.3271200656890869
1482750835238,-0.6135623455047607,2.938129425048828,-2.004642963409424
1482750835418,-2.43215012550354,1.7371621131896973,-1.5667834281921387
1482750835597,1.1477679014205933,1.1059722900390625,1.2985762357711792
1482750835776,2.437040090560913,1.7784008979797363,-5.441399097442627
1482750835958,1.5129145383834839,0.06891822814941406,-0.09604746103286743
1482750836138,0.828059196472168,0.09065628051757813,-0.009393811225891113
1482750836319,0.16388607025146484,1.3164539337158203,0.006358981132507324
1482750836499,-0.07968902587890625,1.2101192474365234,1.6786690950393677
1482750836675,-2.7382383346557617,0.7421321868896484,0.5495575666427612
1482750836858,-1.7404241561889648,-2.538850784301758,1.046776533126831
1482750837035,-0.8682293891906738,0.33913421630859375,1.0557483434677124
1482750837219,0.5022642612457275,3.1237330436706543,0.4159510135650635
