timestamp,uv
1482292757244,4.06
1482292757444,4.33
1482292757765,5.17
1482292758041,4.61
1482292758242,5.34
1482292758444,5.22
1482292758681,4.83
1482292758963,4.61
1482292759241,4.89
1482292759539,4.39
1482292759840,4.61
1482292760135,4.72
1482292760335,4.39
1482292760550,4.22
1482292760835,4.39
1482292761135,4.56
1482292761436,4.56
1482292761734,4.61
1482292761954,3.94
1482292762232,4.28
1482292762451,4.56
1482292762731,4.44
1482292763032,4.61
1482292763347,4.56
1482292763633,4.67
1482292763931,4.44
1482292764231,4.61
1482292764525,4.95
1482292764750,4.89
1482292764981,4.61
1482292765225,4.56
1482292765425,4.22
1482292765724,4.83
1482292766025,4.89
1482292766323,4.72
1482292766537,4.22
1482292766821,4.44
1482292767023,4.33
1482292767236,5.22
1482292767520,5.11
1482292767720,5.22
1482292767921,4.95
1482292768141,5
1482292768420,4.83
1482292768632,5.06
1482292768918,5.11
1482292769124,5.11
1482292769419,5.06
1482292769619,5.06
1482292769917,4.95
1482292770215,5
1482292770415,5.17
1482292770617,5.06
1482292770817,4.95
1482292771140,5.34
1482292771413,5.22
1482292771613,4.5
1482292771815,4.78
1482292772111,5.45
1482292772312,5.45
1482292772613,5.28
1482292772813,5
1482292773132,4.56
1482292773431,4.61
1482292773708,4.67
1482292773910,5
1482292774208,5.22
1482292774408,5.22
1482292774612,4.5
1482292774908,4.95
1482292775206,5.06
1482292775406,5.28
1482292775609,5.17
1482292775904,4.89
1482292776126,4.39
1482292776405,4.61
1482292776703,5.06
1482292777003,4.61
1482292777204,5.22
1482292777502,4.83
1482292777710,4.61
1482292778003,4.5
1482292778302,4.95
1482292778603,5.34
1482292778921,5.22
1482292779199,5.39
1482292779405,5.28
1482292779700,5.11
1482292780002,5.67
1482292780297,5.39
1482292780509,5.06
1482292780794,5.22
1482292780995,5.06
1482292781230,5.22
1482292781493,5.22
1482292781694,5.17
1482292781993,5.11
1482292782294,5.11
1482292782590,5.11
1482292782791,5.39
1482292783092,5.5
1482292783293,5.45
1482292783592,4.72
1482292783889,4.83
1482292784189,5.11
1482292784490,5.11
1482292784789,5.22
1482292785087,5.28
1482292785390,5.34
1482292785683,4.83
1482292785884,4.67
1482292786105,4.83
1482292786384,4.95
1482292786684,5.28
1482292786983,5.06
1482292787282,4.95
1482292787482,5
1482292787783,5
1482292788080,4.61
1482292788281,4.67
1482292788481,5.39
1482292788681,5.39
1482292788901,4.95
1482292789180,4.95
1482292789479,4.5
1482292789694,4.83
1482292789990,4.28
1482292790277,4.95
1482292790477,5.45
1482292790778,4.33
1482292791087,3.83
1482292791374,4.61
1482292791575,4.89
1482292791872,3.55
1482292792174,5.34
1482292792374,5.11
1482292792670,3.94
1482292792873,4.39
1482292793174,5.17
1482292793374,5.5
1482292793673,5
1482292793881,5
1482292794168,4.95
1482292794371,4.89
1482292794668,4.72
1482292794967,5.56
1482292795168,5.34
1482292795483,4.56
1482292795765,5.17
1482292795967,5.61
1482292796265,5.39
1482292796566,4.56
1482292796865,4.67
1482292797162,4.95
1482292797382,4.83
1482292797662,4.11
1482292797964,4.83
1482292798281,4.78
1482292798582,4.61
1482292798858,4.72
1482292799070,4.61
1482292799365,4.28
1482292799580,4.33
1482292799856,5
1482292800056,4.44
1482292800359,4.44
1482292800659,4.11
1482292800960,3.94
1482292801254,4.06
1482292801458,4.17
1482292801753,4.83
1482292801954,4.44
1482292802174,4.17
1482292802452,3.83
1482292802673,4.22
1482292802951,4.28
1482292803253,4.39
1482292803552,4.17
1482292803769,4.17
1482292804047,4.28
1482292804248,4.06
1482292804449,4.33
1482292804650,4.17
1482292804949,4.17
1482292805246,4.5
1482292805547,4.06
1482292805748,4
1482292806044,3.94
1482292806344,4.72
1482292806544,4.22
1482292806843,3.55
1482292807143,4.5
1482292807345,4.67
1482292807546,3.94
1482292807840,4.89
1482292808054,4.44
1482292808341,3.61
1482292808640,2.11
1482292808852,4.33
1482292809140,3.5
1482292809439,3.05
1482292809651,1.77
1482292809937,1.5
1482292810138,2
1482292810438,1.16
1482292810737,1.05
1482292811058,0.94
1482292811334,0.88
1482292811535,0.77
1482292811834,0.77
1482292812135,0.72
1482292812431,0.83
1482292812640,0.88
1482292812844,0.94
1482292813131,0.94
1482292813467,0.72
1482292813730,0.66
1482292813941,0.72
1482292814228,0.88
1482292814530,0.88
1482292814827,0.77
1482292815027,0.88
1482292815327,1.22
1482292815626,1.11
1482292815826,0.83
1482292816132,0.88
1482292816344,0.94
1482292816625,0.77
1482292816825,0.72
1482292817123,0.72
1482292817324,0.72
1482292817636,1.22
1482292817922,1.55
1482292818221,1.05
1482292818433,0.88
1482292818722,0.66
1482292818923,0.72
1482292819218,0.88
1482292819431,1
1482292819720,1
1482292820019,1.11
1482292820319,0.88
1482292820620,1.22
1482292820843,1.61
1482292821116,1.94
1482292821333,1.83
1482292821613,1.27
1482292821813,1.11
1482292822112,1
1482292822314,1
1482292822625,1.16
1482292822912,1.22
1482292823210,1.16
1482292823412,1.39
1482292823613,1.33
1482292823910,1.77
1482292824110,1.83
1482292824311,3.78
1482292824608,1.39
1482292824809,1.39
1482292825113,3.83
1482292825409,3.89
1482292825708,5.22
1482292826030,4.83
1482292826306,1.44
1482292826605,1.22
1482292826909,1.39
1482292827203,2.11
1482292827504,2.55
1482292827722,2.33
1482292828003,2.61
1482292828316,2.5
1482292828600,1.55
1482292828802,1.5
1482292829102,1.44
1482292829398,1.22
1482292829698,2.22
1482292830000,1.72
1482292830296,1.16
1482292830505,1.16
1482292830796,1.11
1482292831007,1.27
1482292831297,1.44
1482292831515,2.33
1482292831794,1.44
1482292831995,1.27
1482292832292,1.61
1482292832493,4.44
1482292832694,4.28
1482292832894,3.94
1482292833190,3.78
1482292833391,4
1482292833591,4.44
1482292833891,4.28
1482292834190,4.33
1482292834492,1
1482292834787,3.72
1482292834987,4.11
1482292835189,3.89
1482292835488,4.11
1482292835807,4
1482292836088,1.16
1482292836386,1.05
1482292836685,4.28
1482292837010,2.83
1482292837284,1.27
1482292837489,3.67
1482292837783,1.83
1482292837983,1
1482292838281,1
1482292838586,1.66
1482292838879,1.22
1482292839182,1.44
1482292839481,1.5
1482292839778,1.16
1482292840015,1
