timestamp,mx,my,mz
1482149924119,-129.76300048828125,-9.14900016784668,-222.08999633789063
1482149924161,-130.64500427246094,-9.14900016784668,-222.08999633789063
1482149924161,-130.64500427246094,-9.14900016784668,-222.08999633789063
1482149924181,-130.64500427246094,-8.819000244140625,-222.08999633789063
1482149924197,-130.13400268554688,-8.819000244140625,-222.08999633789063
1482149924220,-128.54299926757813,-8.819000244140625,-221.25999450683594
1482149924237,-130.74600219726563,-8.819000244140625,-222.2239990234375
1482149924257,-128.94500732421875,-8.496999740600586,-221.05999755859375
1482149924278,-129.7689971923828,-8.496999740600586,-223.32899475097656
1482149924297,-129.7689971923828,-8.496999740600586,-221.51699829101563
1482149924317,-129.7689971923828,-8.496999740600586,-221.8459930419922
1482149924338,-130.78399658203125,-8.496999740600586,-223.18499755859375
1482149924359,-129.86099243164063,-8.180000305175781,-221.54299926757813
1482149924378,-129.4759979248047,-8.180000305175781,-222.38299560546875
1482149924401,-130.2969970703125,-8.180000305175781,-222.83599853515625
1482149924417,-129.0709991455078,-8.180000305175781,-221.61700439453125
1482149924437,-130.20700073242188,-8.180000305175781,-223.14599609375
1482149924458,-129.28900146484375,-8.180000305175781,-221.23500061035156
1482149924478,-129.94500732421875,-8.180000305175781,-222.21299743652344
1482149924497,-129.94500732421875,-8.180000305175781,-222.21299743652344
1482149924518,-129.94500732421875,-8.180000305175781,-222.21299743652344
1482149924538,-129.94500732421875,-8.180000305175781,-222.21299743652344
1482149924558,-129.94500732421875,-8.180000305175781,-222.21299743652344
1482149924582,-129.94500732421875,-8.180000305175781,-222.21299743652344
1482149924598,-129.64300537109375,-8.180000305175781,-222.21299743652344
1482149924618,-129.64300537109375,-8.180000305175781,-222.21299743652344
1482149924638,-129.64300537109375,-8.180000305175781,-222.21299743652344
1482149924659,-129.64300537109375,-8.180000305175781,-222.21299743652344
1482149924680,-129.64300537109375,-8.180000305175781,-222.21299743652344
1482149924699,-129.64300537109375,-8.180000305175781,-222.21299743652344
1482149924726,-129.64300537109375,-8.180000305175781,-222.21299743652344
1482149924738,-129.64300537109375,-8.180000305175781,-222.21299743652344
1482149924761,-129.64300537109375,-8.180000305175781,-222.21299743652344
