timestamp,uv
1482149623390,0
1482149623591,0
1482149623791,0
1482149624092,0
1482149624391,0
1482149624688,0
1482149624901,0
1482149625187,0
1482149625391,0
1482149625689,0
1482149625989,0
1482149626298,0
1482149626585,0
1482149626786,0
1482149627085,0
1482149627285,0
1482149627585,0
1482149627884,0
1482149628185,0
1482149628481,0
1482149628785,0
1482149629079,0
1482149629295,0
1482149629578,0
1482149629781,0
1482149630080,0
1482149630378,0
1482149630691,0
1482149630980,0
1482149631276,0
1482149631477,0
1482149631677,0
1482149631976,0
1482149632292,0
1482149632574,0
1482149632775,0
1482149632976,0
1482149633271,0
1482149633487,0
1482149633773,0
1482149634070,0
1482149634370,0
1482149634571,0
1482149634867,0
1482149635170,0
1482149635482,0
1482149635767,0
1482149635983,0
1482149636265,0
1482149636466,0
1482149636764,0
1482149637065,0
1482149637365,0
1482149637662,0
1482149637965,0
1482149638260,0
1482149638460,0
1482149638677,0
1482149638960,0
1482149639160,0
1482149639461,0
1482149639777,0
1482149640058,0
1482149640400,0
1482149640656,0
1482149640871,0
1482149641157,0
1482149641358,0
1482149641559,0
1482149641853,0
1482149642155,0
1482149642468,0
1482149642754,0
1482149642955,0
1482149643155,0
1482149643451,0
1482149643750,0
1482149643950,0
1482149644150,0
1482149644450,0
1482149644754,0
1482149644976,0
1482149645247,0
1482149645447,0
1482149645648,0
1482149645945,0
1482149646149,0
1482149646444,0
1482149646645,0
1482149646846,0
1482149647147,0
1482149647444,0
1482149647647,0
1482149647958,0
1482149648243,0
1482149648546,0
1482149648854,0
1482149649140,0
1482149649341,0
1482149649547,0
1482149649837,0
1482149650037,0
1482149650262,0
1482149650537,0
1482149650749,0
1482149651038,0
1482149651338,0
1482149651651,0
1482149651935,0
1482149652135,0
1482149652434,0
1482149652734,0
1482149653038,0
1482149653247,0
1482149653532,0
1482149653732,0
1482149654031,0
1482149654329,0
1482149654530,0
1482149654732,0
1482149655028,0
1482149655328,0
1482149655529,0
1482149655826,0
1482149656127,0
1482149656328,0
1482149656624,0
1482149656829,0
1482149657124,0
1482149657328,0
1482149657622,0
1482149657822,0
1482149658123,0
1482149658422,0
1482149658622,0
1482149658920,0
1482149659220,0
1482149659522,0
1482149659818,0
1482149660021,0
1482149660319,0
1482149660620,0
1482149660927,0
1482149661214,0
1482149661415,0
1482149661620,0
1482149661915,0
1482149662117,0
1482149662326,0
1482149662611,0
1482149662813,0
1482149663026,0
