timestamp,mx,my,mz
1481637223034,-271.92498779296875,-52.237998962402344,370.1289978027344
1481637223043,-271.92498779296875,-52.237998962402344,369.4830017089844
1481637223057,-272.739990234375,-52.237998962402344,368.92999267578125
1481637223080,-272.29901123046875,-52.612998962402344,369.8659973144531
1481637223097,-272.94000244140625,-52.612998962402344,369.08099365234375
1481637223117,-272.38299560546875,-52.95500183105469,369.7229919433594
1481637223137,-271.5570068359375,-52.426998138427734,370.98199462890625
1481637223157,-272.6239929199219,-52.426998138427734,368.5050048828125
1481637223177,-272.0150146484375,-53.090999603271484,370.7850036621094
1481637223197,-272.0150146484375,-53.090999603271484,368.8500061035156
1481637223217,-272.5400085449219,-53.090999603271484,369.39599609375
1481637223237,-271.5570068359375,-53.090999603271484,369.82501220703125
1481637223260,-271.9570007324219,-52.54499816894531,368.135986328125
1481637223277,-272.7669982910156,-53.090999603271484,369.1969909667969
1481637223297,-271.6610107421875,-53.090999603271484,370.1300048828125
1481637223318,-271.6610107421875,-53.090999603271484,367.8869934082031
1481637223337,-269.2820129394531,-52.54499816894531,368.5469970703125
1481637223357,-268.2120056152344,-52.54499816894531,365.64599609375
1481637223378,-268.2120056152344,-52.54499816894531,364.8389892578125
1481637223397,-268.2120056152344,-52.915000915527344,367.0010070800781
1481637223417,-267.0530090332031,-52.375,364.72601318359375
1481637223441,-265.7239990234375,-51.60900115966797,365.9859924316406
1481637223457,-262.802001953125,-51.60900115966797,364.9389953613281
1481637223477,-260.95098876953125,-52.209999084472656,363.2650146484375
1481637223498,-257.0260009765625,-52.209999084472656,364.54901123046875
1481637223517,-254.3679962158203,-52.209999084472656,361.89801025390625
1481637223537,-252.5540008544922,-52.8390007019043,362.90399169921875
1481637223558,-252.5540008544922,-53.16600036621094,363.89599609375
1481637223578,-256.8949890136719,-53.527000427246094,363.89599609375
1481637223598,-259.8429870605469,-53.15999984741211,363.89599609375
1481637223623,-259.8429870605469,-52.79899978637695,363.89599609375
1481637223643,-259.239013671875,-53.21900177001953,363.89599609375
1481637223660,-259.239013671875,-53.21900177001953,364.2040100097656
1481637223697,-259.239013671875,-53.21900177001953,363.74798583984375
1481637223698,-259.95001220703125,-53.21900177001953,363.74798583984375
1481637223720,-260.6700134277344,-53.21900177001953,364.0669860839844
1481637223741,-260.6700134277344,-53.21900177001953,363.6759948730469
1481637223760,-261.42498779296875,-53.21900177001953,363.6759948730469
1481637223781,-261.8949890136719,-53.21900177001953,363.6759948730469
1481637223806,-262.2070007324219,-53.21900177001953,363.6759948730469
1481637223821,-262.2070007324219,-53.21900177001953,363.6759948730469
1481637223841,-262.2070007324219,-53.61399841308594,363.6759948730469
1481637223860,-262.2070007324219,-53.61399841308594,363.6759948730469
1481637223880,-262.2070007324219,-53.61399841308594,363.6759948730469
1481637223901,-261.45098876953125,-53.61399841308594,363.6759948730469
1481637223920,-261.45098876953125,-53.61399841308594,363.6759948730469
1481637223940,-261.45098876953125,-53.61399841308594,364.0360107421875
1481637223960,-261.45098876953125,-53.61399841308594,364.0360107421875
1481637223986,-261.45098876953125,-53.61399841308594,364.0360107421875
1481637224001,-261.45098876953125,-53.61399841308594,364.0360107421875
1481637224020,-261.45098876953125,-53.61399841308594,364.0360107421875
1481637224040,-261.45098876953125,-53.207000732421875,364.0360107421875
1481637224061,-261.45098876953125,-53.207000732421875,364.0360107421875
1481637224080,-261.8800048828125,-53.207000732421875,364.0360107421875
1481637224100,-261.8800048828125,-52.82500076293945,364.0360107421875
1481637224121,-262.1940002441406,-52.82500076293945,364.0360107421875
1481637224140,-262.1940002441406,-52.82500076293945,364.0360107421875
1481637224165,-262.5010070800781,-52.525001525878906,364.0360107421875
1481637224181,-262.5010070800781,-52.525001525878906,364.0360107421875
1481637224200,-262.5010070800781,-52.525001525878906,364.0360107421875
1481637224220,-262.85400390625,-52.525001525878906,364.0360107421875
1481637224242,-262.85400390625,-52.525001525878906,364.0360107421875
1481637224260,-263.4010009765625,-52.525001525878906,364.0360107421875
1481637224281,-263.843994140625,-52.525001525878906,364.0360107421875
1481637224301,-263.843994140625,-52.525001525878906,364.0360107421875
1481637224319,-263.843994140625,-52.525001525878906,364.0360107421875
1481637224346,-263.843994140625,-52.525001525878906,364.0360107421875
1481637224363,-263.843994140625,-52.525001525878906,364.34600830078125
1481637224380,-263.843994140625,-52.525001525878906,364.34600830078125
1481637224400,-264.1889953613281,-52.525001525878906,364.34600830078125
1481637224420,-264.1889953613281,-52.525001525878906,364.34600830078125
1481637224441,-264.1889953613281,-52.525001525878906,364.34600830078125
1481637224461,-264.58099365234375,-52.525001525878906,364.7380065917969
1481637224480,-264.58099365234375,-52.525001525878906,364.7380065917969
1481637224501,-264.58099365234375,-52.525001525878906,364.7380065917969
1481637224525,-264.58099365234375,-52.525001525878906,364.7380065917969
1481637224541,-264.58099365234375,-52.525001525878906,364.7380065917969
1481637224560,-264.58099365234375,-52.87699890136719,364.7380065917969
1481637224581,-264.58099365234375,-52.87699890136719,364.7380065917969
1481637224601,-264.58099365234375,-52.87699890136719,364.7380065917969
1481637224621,-264.58099365234375,-53.18600082397461,364.7380065917969
1481637224641,-264.58099365234375,-53.56700134277344,364.7380065917969
1481637224661,-263.02899169921875,-54.527000427246094,364.7380065917969
1481637224681,-262.0830078125,-55.99599838256836,364.7380065917969
1481637224704,-261.72900390625,-58.23899841308594,364.7380065917969
1481637224721,-260.9859924316406,-60.45800018310547,364.7380065917969
1481637224741,-260.02801513671875,-61.361000061035156,364.7380065917969
1481637224762,-258.927001953125,-62.112998962402344,365.0539855957031
1481637224781,-258.927001953125,-62.112998962402344,365.0539855957031
1481637224801,-258.927001953125,-62.112998962402344,365.0539855957031
1481637224821,-259.7380065917969,-62.112998962402344,365.0539855957031
1481637224841,-260.1600036621094,-62.112998962402344,365.4289855957031
1481637224861,-261.0119934082031,-61.667999267578125,365.4289855957031
1481637224884,-261.39898681640625,-61.667999267578125,365.4289855957031
1481637224918,-261.9649963378906,-61.31100082397461,365.8240051269531
1481637224921,-261.9649963378906,-61.31100082397461,365.8240051269531
1481637224940,-261.9649963378906,-61.31100082397461,365.8240051269531
1481637224959,-262.51300048828125,-60.875999450683594,365.8240051269531
1481637224983,-262.51300048828125,-60.875999450683594,366.1659851074219
1481637225000,-262.51300048828125,-60.875999450683594,366.1659851074219
1481637225020,-262.51300048828125,-60.875999450683594,366.1659851074219
1481637225040,-261.9840087890625,-61.198001861572266,366.1659851074219
1481637225065,-261.43701171875,-61.505001068115234,366.1659851074219
1481637225083,-260.8789978027344,-61.505001068115234,366.489990234375
1481637225100,-260.8789978027344,-61.505001068115234,366.489990234375
1481637225125,-260.8789978027344,-61.505001068115234,366.489990234375
1481637225140,-260.8789978027344,-61.505001068115234,366.489990234375
1481637225159,-260.8789978027344,-61.505001068115234,366.489990234375
1481637225179,-261.49700927734375,-61.505001068115234,366.489990234375
1481637225199,-261.49700927734375,-61.505001068115234,366.489990234375
1481637225219,-261.49700927734375,-61.505001068115234,366.489990234375
1481637225243,-261.49700927734375,-61.505001068115234,366.489990234375
1481637225260,-260.5979919433594,-61.07699966430664,366.489990234375
1481637225285,-260.1390075683594,-61.07699966430664,366.1109924316406
1481637225302,-260.1390075683594,-59.555999755859375,366.1109924316406
1481637225321,-260.1390075683594,-59.02000045776367,366.1109924316406
1481637225341,-260.1390075683594,-58.525001525878906,366.1109924316406
1481637225363,-260.4469909667969,-57.75699996948242,365.7510070800781
1481637225380,-260.4469909667969,-57.20199966430664,365.7510070800781
1481637225400,-260.4469909667969,-56.77399826049805,365.7510070800781
1481637225426,-260.4469909667969,-56.77399826049805,365.7510070800781
1481637225441,-260.4469909667969,-57.095001220703125,365.7510070800781
1481637225460,-260.4469909667969,-56.500999450683594,365.7510070800781
1481637225480,-260.4469909667969,-56.500999450683594,365.7510070800781
1481637225502,-260.4469909667969,-56.500999450683594,365.7510070800781
1481637225522,-260.8320007324219,-56.0620002746582,365.7510070800781
1481637225544,-260.8320007324219,-56.619998931884766,365.7510070800781
1481637225563,-261.4530029296875,-57.05400085449219,365.7510070800781
