timestamp,pressure
1477401658693,1001.99
1477401659085,1002.06
1477401659289,1002.07
1477401659684,1002.1
1477401660084,1002.08
1477401660485,1002.04
1477401660882,1002.05
1477401661082,1002.07
1477401661480,1002.07
1477401661682,1002.08
1477401661883,1002.1
1477401662280,1002.1
1477401662480,1002.09
1477401662876,1002.16
1477401663077,1002.14
1477401663480,1002.15
1477401663876,1002.19
1477401664077,1002.19
1477401664478,1002.21
1477401664876,1002.22
1477401665079,1002.24
1477401665474,1002.23
1477401665875,1002.23
1477401666269,1002.23
1477401666471,1002.21
1477401666672,1002.2
1477401666872,1002.21
1477401667269,1002.2
1477401667472,1002.2
1477401667866,1002.22
1477401668067,1002.24
1477401668468,1002.25
1477401668671,1002.27
1477401669067,1002.27
1477401669463,1002.3
1477401669665,1002.29
1477401670061,1002.28
1477401670267,1002.29
1477401670670,1002.3
1477401671061,1002.32
1477401671464,1002.34
1477401671861,1002.33
1477401672061,1002.33
1477401672458,1002.32
1477401672857,1002.36
1477401673073,1002.36
1477401673458,1002.38
1477401673852,1002.38
1477401674055,1002.37
1477401674257,1002.36
1477401674463,1002.36
1477401674855,1002.35
1477401675055,1002.34
1477401675452,1002.35
1477401675653,1002.36
1477401675874,1002.36
1477401676252,1002.37
1477401676454,1002.41
1477401676847,1002.42
1477401677050,1002.45
1477401677448,1002.43
1477401677653,1002.41
1477401678050,1002.42
1477401678252,1002.41
1477401678644,1002.41
1477401679046,1002.46
1477401679448,1002.46
1477401679653,1002.46
1477401680043,1002.48
1477401680244,1002.46
1477401680641,1002.45
1477401680842,1002.45
1477401681042,1002.47
1477401681245,1002.47
1477401681640,1002.47
1477401681840,1002.49
1477401682042,1002.51
1477401682440,1002.5
1477401682648,1002.5
1477401683037,1002.51
1477401683238,1002.51
1477401683637,1002.5
1477401684039,1002.54
1477401684442,1002.54
1477401684837,1002.54
1477401685038,1002.55
1477401685253,1002.55
1477401685630,1002.57
1477401685834,1002.58
1477401686053,1002.6
1477401686433,1002.61
1477401686634,1002.62
1477401687026,1002.61
1477401687227,1002.61
1477401687429,1002.61
1477401687837,1002.6
1477401688228,1002.6
1477401688623,1002.57
1477401688826,1002.57
1477401689027,1002.56
1477401689229,1002.56
1477401689627,1002.57
1477401690025,1002.61
1477401690226,1002.61
1477401690627,1002.64
1477401691019,1002.66
1477401691223,1002.66
1477401691622,1002.7
1477401692021,1002.66
1477401692228,1002.66
1477401692621,1002.68
1477401693046,1002.68
1477401693416,1002.71
1477401693818,1002.71
1477401694214,1002.71
1477401694418,1002.7
1477401694811,1002.71
1477401695016,1002.72
1477401695410,1002.73
1477401695620,1002.75
1477401696013,1002.78
1477401696213,1002.77
1477401696610,1002.8
1477401696811,1002.8
1477401697208,1002.78
1477401697414,1002.78
1477401697811,1002.77
1477401698208,1002.75
1477401698617,1002.74
1477401699004,1002.74
1477401699239,1002.75
1477401699605,1002.79
1477401699807,1002.82
1477401700201,1002.86
1477401700405,1002.88
1477401700615,1002.9
1477401701002,1002.89
1477401701204,1002.89
1477401701600,1002.89
1477401701999,1002.87
1477401702204,1002.85
1477401702618,1002.85
1477401703001,1002.86
1477401703396,1002.85
1477401703598,1002.85
1477401703798,1002.85
1477401704197,1002.87
1477401704399,1002.88
1477401704792,1002.89
1477401704994,1002.91
1477401705202,1002.92
1477401705595,1002.93
1477401705796,1002.94
1477401706190,1002.97
1477401706397,1002.97
1477401706789,1002.96
1477401706992,1002.94
1477401707193,1002.95
1477401707588,1002.91
1477401707791,1002.91
1477401708189,1002.95
1477401708588,1002.95
1477401708986,1002.96
1477401709211,1002.98
1477401709586,1002.99
1477401709986,1003
1477401710383,1003.02
1477401710586,1003.02
1477401710982,1003.02
1477401711185,1003.02
1477401711579,1003.01
1477401712071,1003.01
1477401712378,1003.01
1477401712584,1003
1477401712983,1002.99
1477401713375,1003.02
1477401713578,1003.03
1477401713781,1003.04
1477401714178,1003.06
1477401714380,1003.07
1477401714773,1003.09
1477401714975,1003.09
1477401715177,1003.12
1477401715573,1003.23
1477401715778,1003.27
1477401715993,1003.27
1477401716368,1003.3
1477401716572,1003.27
1477401716969,1003.18
1477401717370,1003.15
1477401717584,1003.13
1477401717967,1003.14
1477401718367,1003.16
1477401718768,1003.21
1477401718971,1003.26
1477401719363,1003.27
1477401719568,1003.29
1477401719964,1003.27
1477401720165,1003.24
1477401720372,1003.23
1477401720764,1003.22
1477401720965,1003.22
