timestamp,uv
1484275846484,1.89
1484275846684,1.83
1484275846988,1.89
1484275847282,2.44
1484275847482,2.55
1484275847703,2.5
1484275847984,2
1484275848282,1.66
1484275848585,1.83
1484275848902,2.11
1484275849180,2.16
1484275849480,1.55
1484275849682,1.44
1484275849982,1.66
1484275850298,2.16
1484275850578,2.61
1484275850878,2.44
1484275851177,2.33
1484275851381,2.05
1484275851688,2.67
1484275851975,3.05
1484275852274,2.83
1484275852581,2
1484275852871,1.83
1484275853073,2.11
1484275853274,2.94
1484275853491,3.22
1484275853694,2.67
1484275853972,2.16
1484275854174,2
1484275854468,2.67
1484275854690,3.28
1484275854973,3.22
1484275855266,2.16
1484275855467,1.94
1484275855708,2.11
1484275855967,3.17
1484275856169,3.55
1484275856369,3.33
1484275856685,2.28
1484275856965,2.22
1484275857265,3
1484275857563,3.44
1484275857767,3.05
1484275858079,2.33
1484275858370,2.5
1484275858661,3.17
1484275858863,3.11
1484275859163,2.72
1484275859459,2.39
1484275859681,2.39
1484275859960,2.61
1484275860160,3.05
1484275860363,3.17
1484275860655,3
1484275860879,3.11
1484275861158,2.83
1484275861367,2.5
1484275861656,2.33
1484275861959,2.72
1484275862266,3.33
1484275862554,2.94
1484275862754,2.72
1484275862954,2.39
1484275863156,2.28
1484275863452,2.39
1484275863667,2.89
1484275863951,3.28
1484275864250,2.5
1484275864452,1.89
1484275864774,2.22
1484275865070,3.11
1484275865348,3.28
1484275865548,2.78
1484275865750,2.16
1484275865952,2.16
1484275866244,2.22
1484275866458,2.44
1484275866747,2.83
1484275866964,2.5
1484275867243,2.05
1484275867546,2.05
1484275867747,2.39
1484275868041,2.89
1484275868345,3.11
1484275868545,2.83
1484275868839,2.33
1484275869143,2.33
1484275869344,2.33
1484275869639,2.16
1484275869839,2.72
1484275870040,2.94
1484275870340,2.72
1484275870658,2.11
1484275870938,2.39
1484275871141,2.44
1484275871434,2.78
1484275871635,3.05
1484275871938,2.89
1484275872199,2.5
1484275872435,2.22
1484275872734,2.61
1484275872936,2.83
1484275873231,2.89
1484275873455,2.72
1484275873731,2.44
1484275873933,2.28
1484275874231,2.55
1484275874529,3.05
1484275874734,3.05
1484275875045,2.67
1484275875330,2.16
1484275875628,2.16
1484275875936,2.55
1484275876225,2.89
1484275876447,2.83
1484275876726,2.78
1484275877025,2.39
1484275877329,2.55
1484275877647,2.55
1484275877928,3.22
1484275878221,2.72
1484275878423,2.16
1484275878722,1.72
1484275878924,2.22
1484275879220,2.78
1484275879420,3.17
1484275879624,3
1484275879831,2.67
1484275880031,2.11
1484275880318,2
1484275880521,2.44
1484275880819,2.89
1484275881118,2.28
1484275881319,2.11
1484275881616,2.39
1484275881952,2.55
1484275882214,2.94
1484275882414,2.83
1484275882716,2.11
1484275883013,1.77
1484275883314,2.11
1484275883517,1.89
1484275883811,2.16
1484275884032,1.39
1484275884312,1.33
1484275884631,1.39
1484275884910,1.5
1484275885111,1.72
1484275885314,1.5
1484275885609,0.94
1484275885910,0.94
1484275886111,1.27
1484275886406,1.66
1484275886719,1.44
1484275887004,0.94
1484275887308,0.94
1484275887626,1
1484275887908,1.61
1484275888203,1.94
1484275888504,1.16
1484275888705,0.66
1484275888907,0.55
1484275889198,1.11
1484275889504,1.11
1484275889818,1.05
1484275890102,0.72
1484275890397,0.61
1484275890598,0.83
1484275890800,1.22
1484275891129,1.16
1484275891397,0.72
1484275891696,0.77
1484275891993,0.5
1484275892194,0.61
1484275892415,0.61
1484275892697,0.94
1484275892995,0.61
1484275893293,0.44
1484275893495,0.44
1484275893791,1.11
1484275894094,0.88
1484275894403,0.27
1484275894691,0.61
1484275894917,0.66
1484275895186,0.77
1484275895390,0.72
1484275895693,0.44
1484275896003,0.38
1484275896289,0.72
1484275896586,0.83
1484275896887,0.55
1484275897091,0.44
1484275897383,0.38
1484275897583,0.88
1484275897783,1.44
1484275898002,1.05
1484275898284,0.44
1484275898582,0.5
1484275898884,0.66
1484275899084,0.72
1484275899285,0.61
1484275899630,0.44
1484275899880,0.5
1484275900180,1.05
1484275900401,0.88
1484275900681,1.33
1484275900881,1.11
1484275901175,0.77
1484275901376,1.22
1484275901577,1.61
1484275901877,1.44
1484275902102,1.66
1484275902373,1.5
1484275902678,1.44
1484275902993,1.83
1484275903274,2.22
1484275903474,2.05
1484275903675,1.55
1484275903877,1.44
1484275904179,1.5
1484275904475,1.33
1484275904771,1.5
1484275905069,0.88
1484275905273,0.61
1484275905474,0.66
1484275905791,1.5
1484275906069,1.11
1484275906270,1.05
1484275906568,0.83
1484275906867,0.55
1484275907073,1.16
1484275907368,1.22
1484275907667,1.27
1484275907965,1.05
1484275908264,0.88
1484275908471,1.22
1484275908761,1.22
1484275908979,1.05
1484275909265,1.11
1484275909561,0.94
1484275909862,0.94
1484275910158,1.27
1484275910360,1.39
1484275910560,1.55
1484275910779,2.22
1484275911061,1.66
1484275911355,1.44
1484275911577,1.77
1484275911860,2.33
1484275912155,2.67
1484275912416,2.55
1484275912655,1.72
1484275912857,1.61
1484275913059,1.66
1484275913353,2.33
1484275913556,2.55
1484275913853,2.33
1484275914069,2
1484275914351,1.66
1484275914552,2
1484275914853,2.44
1484275915149,2.05
1484275915350,1.66
1484275915652,0.94
1484275915852,0.88
1484275916052,0.94
1484275916345,1.61
1484275916545,2.33
1484275916747,1.33
1484275917047,1.55
1484275917253,0.66
1484275917544,0.94
1484275917847,1.05
1484275918048,1.89
1484275918342,2
1484275918542,2.16
1484275918743,2.16
1484275918943,1.94
1484275919243,1.72
1484275919444,1.72
1484275919760,2.39
1484275920040,2.67
1484275920240,2.39
1484275920497,1.94
1484275920753,1.72
1484275921039,2.39
1484275921338,2.55
1484275921640,2.33
1484275921937,1.83
1484275922149,1.55
1484275922437,1.89
1484275922657,2.22
1484275922937,2.5
1484275923240,2.61
1484275923534,2.05
1484275923833,1.94
1484275924039,2.11
1484275924351,2.67
1484275924635,2.72
1484275924928,2.05
1484275925129,1.89
1484275925431,1.89
1484275925729,2.44
1484275926032,2.55
1484275926349,2.83
1484275926627,2.11
1484275926828,1.66
1484275927030,1.77
1484275927324,2
1484275927524,2.44
1484275927828,2.72
1484275928124,1.77
1484275928424,1.16
1484275928628,1.16
1484275928922,1.27
1484275929124,1.61
1484275929424,1.61
1484275929644,1.16
1484275929920,0.72
1484275930120,0.72
1484275930421,1
1484275930621,1.33
1484275930823,1.5
1484275931116,1
1484275931317,0.66
1484275931622,0.55
1484275931917,0.94
1484275932140,1.44
1484275932419,1.27
1484275932714,0.55
1484275932915,0.61
1484275933215,0.72
1484275933417,1
1484275933731,1.11
1484275934011,0.72
1484275934213,0.55
1484275934513,0.83
1484275934826,1.05
1484275935113,1.11
1484275935413,1.11
1484275935736,0.72
1484275936009,0.72
1484275936328,0.72
1484275936610,1.05
1484275936813,1.22
1484275937105,0.94
1484275937413,0.61
1484275937728,0.83
1484275938006,1.05
1484275938302,1.05
1484275938502,0.55
1484275938808,0.44
