timestamp,grx,gry,grz
1481198766399,-1.7820818424224854,-9.39744758605957,2.163918972015381
1481198766579,-1.6198972463607788,-9.421503067016602,2.186685800552368
1481198766760,-1.8436260223388672,-9.313980102539063,2.4538142681121826
1481198766940,-2.02238392829895,-9.29549503326416,2.382038116455078
1481198767123,-2.160454511642456,-9.24512767791748,2.4556987285614014
1481198767300,-2.213409185409546,-9.262216567993164,2.3414881229400635
1481198767481,-2.7113871574401855,-9.233576774597168,1.886749267578125
1481198767663,-2.93798565864563,-9.234576225280762,1.5037389993667603
1481198767841,-3.0744454860687256,-9.216526985168457,1.3318419456481934
1481198768023,-3.1976616382598877,-9.177813529968262,1.3088468313217163
1481198768202,-3.3577656745910645,-9.105053901672363,1.4120113849639893
1481198768381,-3.160817861557007,-9.152023315429688,1.555658221244812
1481198768561,-3.0841357707977295,-9.146920204162598,1.729841709136963
1481198768742,-3.3013062477111816,-8.99177074432373,2.102337121963501
1481198768923,-3.4626553058624268,-8.877862930297852,2.316020965576172
1481198769103,-3.424426794052124,-8.866676330566406,2.4136571884155273
1481198769282,-3.3865580558776855,-8.839428901672363,2.562443733215332
1481198769463,-3.4077696800231934,-8.818987846374512,2.6044092178344727
1481198769644,-3.56485652923584,-8.822134017944336,2.3732125759124756
1481198769823,-3.674386978149414,-8.88137435913086,1.9469106197357178
1481198770007,-3.7189576625823975,-8.91220760345459,1.7065467834472656
1481198770192,-3.910327672958374,-8.864137649536133,1.5188181400299072
1481198770368,-3.9533700942993164,-8.875316619873047,1.3304206132888794
1481198770543,-4.043254852294922,-8.851922988891602,1.2107552289962769
1481198770724,-4.274754047393799,-8.74339485168457,1.204117774963379
1481198770907,-4.0170769691467285,-8.868603706359863,1.1753119230270386
1481198771089,-4.0899529457092285,-8.816493034362793,1.308482050895691
1481198771264,-4.143493175506592,-8.749868392944336,1.5625776052474976
1481198771443,-4.335930347442627,-8.616660118103027,1.7672762870788574
1481198771629,-4.440498352050781,-8.552849769592285,1.816900372505188
1481198771804,-4.300000190734863,-8.583102226257324,2.0026817321777344
1481198771990,-4.156254291534424,-8.681331634521484,1.8789433240890503
1481198772170,-3.9902801513671875,-8.792778015136719,1.7132141590118408
1481198772349,-3.898123264312744,-8.859207153320313,1.5778101682662964
1481198772531,-3.8606269359588623,-8.885322570800781,1.5221621990203857
1481198772711,-3.7722599506378174,-8.933290481567383,1.4617618322372437
1481198772890,-3.8084969520568848,-8.93889331817627,1.327370285987854
1481198773070,-3.8451755046844482,-8.941182136535645,1.2001113891601563
1481198773246,-3.7891123294830322,-8.976662635803223,1.1101938486099243
1481198773430,-3.8724365234375,-8.942527770996094,1.098092794418335
1481198773611,-3.6894419193267822,-9.009154319763184,1.180482268333435
1481198773786,-3.716954231262207,-8.973062515258789,1.3560165166854858
1481198773971,-3.8292934894561768,-8.891390800476074,1.5652713775634766
1481198774151,-3.9242522716522217,-8.825831413269043,1.6956775188446045
1481198774327,-3.9594922065734863,-8.792299270629883,1.7855784893035889
1481198774510,-3.9084386825561523,-8.793717384338379,1.888130784034729
1481198774693,-3.883455991744995,-8.792723655700684,1.943495512008667
1481198774867,-4.084771633148193,-8.746938705444336,1.725137710571289
1481198775052,-4.047198295593262,-8.789729118347168,1.5909943580627441
1481198775231,-4.063000202178955,-8.804057121276855,1.466626763343811
1481198775412,-4.083529472351074,-8.81262493133545,1.3538120985031128
1481198775592,-4.212592601776123,-8.757362365722656,1.3164570331573486
1481198775768,-4.1548027992248535,-8.778299331665039,1.3599486351013184
1481198775952,-4.0542120933532715,-8.807934761047363,1.4676631689071655
1481198776132,-4.17001485824585,-8.728412628173828,1.6112632751464844
1481198776308,-4.268029689788818,-8.65734577178955,1.7333943843841553
1481198776493,-4.180715560913086,-8.682374000549316,1.8188921213150024
1481198776673,-4.212696075439453,-8.645845413208008,1.9164886474609375
1481198776850,-4.085348129272461,-8.738142967224121,1.7678172588348389
1481198777033,-4.342743396759033,-8.643143653869629,1.6146339178085327
1481198777214,-4.321418762207031,-8.684913635253906,1.4380501508712769
1481198777394,-4.24907112121582,-8.740643501281738,1.310315728187561
1481198777578,-4.309469699859619,-8.7207670211792,1.2438114881515503
1481198777751,-4.442501544952393,-8.652795791625977,1.250477910041809
1481198777936,-3.9806923866271973,-8.823423385620117,1.572155237197876
1481198778115,-4.309189319610596,-7.933961391448975,3.8279922008514404
1481198778291,-4.919079780578613,-7.282028675079346,4.352596759796143
1481198778475,-4.635260581970215,-7.349417686462402,4.546516418457031
1481198778650,-3.6395204067230225,-8.142255783081055,4.077738285064697
1481198778831,-3.4014222621917725,-8.446189880371094,3.641784191131592
1481198779015,-2.113903760910034,-9.080788612365723,3.039914608001709
1481198779196,-2.273378610610962,-8.90153980255127,3.429974317550659
1481198779371,-2.4613070487976074,-8.93809700012207,3.197305917739868
1481198779569,-2.380401611328125,-8.891602516174316,3.382822275161743
1481198779737,-2.7148756980895996,-8.426960945129395,4.217364311218262
1481198779916,-2.4594833850860596,-8.251577377319336,4.693912029266357
