timestamp,ax,ay,az
1477402422688,4.934000015258789,1.124626636505127,-8.987441062927246
1477402422890,2.6177480220794678,0.04546363279223442,-9.016156196594238
1477402423128,2.3641088008880615,-0.0263210479170084,-9.523433685302734
1477402423379,2.1439690589904785,0.13639087975025177,-8.640481948852539
1477402423608,7.613961696624756,1.4404792785644531,-8.48734188079834
1477402423814,10.691130638122559,2.3545374870300293,-3.6873397827148438
1477402424045,8.24566650390625,1.935793399810791,-3.359522819519043
1477402424246,15.208780288696289,4.625326156616211,-1.131805181503296
1477402424485,9.236295700073242,-1.495514154434204,-1.5074783563613892
1477402424723,9.868000030517578,1.1461620330810547,-1.6390833854675293
1477402424925,8.336593627929688,2.2779672145843506,-2.8905296325683594
1477402425128,8.417949676513672,2.1056838035583496,-3.5222349166870117
1477402425371,9.92542839050293,0.8303093910217285,-0.031106693670153618
1477402425574,9.485149383544922,2.093719720840454,-1.1653046607971191
1477402425803,9.399007797241211,2.6464619636535645,-1.9669002294540405
1477402426019,9.57607650756836,2.0817556381225586,-1.2681961059570312
1477402426241,8.877371788024902,2.232503652572632,-1.129412293434143
1477402426514,8.183453559875488,0.906879723072052,-2.280359983444214
1477402426721,11.35633659362793,-1.4333008527755737,-1.1102697849273682
1477402426971,9.623932838439941,1.0887343883514404,-1.636690616607666
1477402427216,9.489934921264648,-1.1509476900100708,-2.3066811561584473
1477402427438,6.742973804473877,0.2847459018230438,-1.4859429597854614
1477402427642,8.0350980758667,0.19142580032348633,-1.2993026971817017
1477402427878,10.131211280822754,0.638883650302887,0.32303106784820557
1477402428118,9.628718376159668,2.9479575157165527,-1.9836499691009521
1477402428370,9.327221870422363,1.868794322013855,-1.026520848274231
1477402428613,7.671389579772949,2.5842485427856445,-0.24167509377002716
1477402428835,11.0835542678833,3.239881753921509,-0.9284151792526245
1477402429037,9.399007797241211,0.6843472719192505,-2.4981069564819336
1477402429275,8.523234367370605,1.9932212829589844,-2.359323024749756
1477402429515,8.709875106811523,1.4763716459274292,-3.6945178508758545
1477402429765,8.647661209106445,2.3306093215942383,-2.344966173171997
1477402430022,8.260024070739746,2.337787628173828,-0.9236294627189636
1477402430235,11.327622413635254,2.9455647468566895,-1.9453648328781128
1477402430474,9.308080673217773,3.8285160064697266,-1.703689694404602
1477402430713,7.743173599243164,3.2063822746276855,-1.5840486288070679
1477402430962,9.30329418182373,3.5916268825531006,-1.4213367700576782
1477402431164,9.824929237365723,3.3786656856536865,-1.4165509939193726
1477402431415,10.738987922668457,1.5337992906570435,-2.447857618331909
1477402431630,8.652446746826172,1.722832441329956,-2.1750757694244385
1477402431871,8.255237579345703,1.7754744291305542,-3.115455150604248
1477402432111,8.50887680053711,2.304288148880005,-3.1250264644622803
1477402432358,8.74337387084961,2.6799612045288086,-1.6031911373138428
1477402432629,9.647860527038574,2.8977081775665283,-1.5936198234558105
1477402432898,9.198010444641113,2.2540390491485596,-2.2612173557281494
1477402433111,9.001798629760742,2.8067808151245117,-0.6604190468788147
1477402433357,9.054441452026367,2.8043880462646484,-1.2011969089508057
1477402433587,11.198410987854004,1.3184452056884766,-2.7397818565368652
1477402433802,8.14516830444336,0.06939186155796051,-1.9692929983139038
1477402434015,8.403593063354492,0.5694918036460876,-2.541177749633789
1477402434229,7.9728851318359375,1.428515076637268,-2.940778970718384
1477402434509,16.165908813476562,4.240081787109375,-0.3852444589138031
1477402434756,9.097511291503906,3.7328033447265625,-1.0193424224853516
1477402434984,9.3128662109375,2.416750907897949,-0.5503491759300232
1477402435201,8.97787094116211,2.8139593601226807,-1.3495519161224365
1477402435422,6.116055011749268,1.4261221885681152,-0.7369893789291382
1477402435727,13.304093360900879,0.662811815738678,-4.101297855377197
1477402435954,9.470791816711426,-0.02153540588915348,-2.344966173171997
1477402436203,7.939385414123535,0.05982056260108948,-2.847458839416504
1477402436421,9.107083320617676,1.8352948427200317,-2.6727826595306396
1477402436661,11.528619766235352,3.7806599140167236,-1.9238293170928955
1477402436901,7.896315097808838,3.397808313369751,-1.1629117727279663
1477402437152,9.623932838439941,3.902693748474121,-1.8855443000793457
1477402437379,8.915657043457031,3.28773832321167,-2.4981069564819336
1477402437596,7.0683979988098145,2.3617160320281982,-0.861416220664978
1477402437817,17.721242904663086,8.068597793579102,-3.1034913063049316
1477402438057,6.824329853057861,1.4739787578582764,-1.3471590280532837
1477402438259,10.29870891571045,-0.22492533922195435,-3.4648072719573975
1477402438496,4.139583110809326,0.5934200286865234,-3.7806599140167236
1477402438751,16.094125747680664,-0.8446664214134216,-4.223331928253174
1477402438992,6.671189785003662,2.8067808151245117,0.09092726558446884
1477402439228,8.666803359985352,2.0650060176849365,-2.4981069564819336
1477402439454,8.834300994873047,1.0528419017791748,-5.084747791290283
1477402439695,7.178467750549316,2.0650060176849365,-1.3351951837539673
1477402439975,9.006584167480469,2.2061824798583984,-3.1058835983276367
