timestamp,mx,my,mz
1482131413465,-82.2030029296875,-23.906999588012695,-251.66900634765625
1482131413471,-82.2030029296875,-23.906999588012695,-252.427001953125
1482131413491,-81.78099822998047,-23.906999588012695,-252.93699645996094
1482131413511,-82.08699798583984,-23.464000701904297,-252.93699645996094
1482131413531,-81.34300231933594,-23.464000701904297,-252.93699645996094
1482131413551,-81.83399963378906,-23.464000701904297,-252.93699645996094
1482131413572,-80.79199981689453,-23.464000701904297,-252.93699645996094
1482131413591,-81.09500122070313,-23.464000701904297,-252.93699645996094
1482131413611,-81.56099700927734,-23.464000701904297,-252.93699645996094
1482131413634,-80.98100280761719,-23.464000701904297,-253.2449951171875
1482131413651,-80.58399963378906,-23.464000701904297,-253.2449951171875
1482131413672,-81.13400268554688,-23.159000396728516,-253.2449951171875
1482131413692,-80.04100036621094,-23.159000396728516,-253.2449951171875
1482131413712,-80.86000061035156,-23.159000396728516,-253.56399536132813
1482131413732,-80.86000061035156,-22.820999145507813,-253.56399536132813
1482131413753,-80.43800354003906,-22.820999145507813,-253.56399536132813
1482131413772,-81.11399841308594,-22.820999145507813,-253.56399536132813
1482131413792,-80.50900268554688,-22.820999145507813,-253.56399536132813
1482131413815,-81.01000213623047,-22.459999084472656,-253.56399536132813
1482131413832,-81.01000213623047,-22.459999084472656,-253.56399536132813
1482131413852,-81.01000213623047,-22.459999084472656,-253.56399536132813
1482131413872,-81.01000213623047,-22.459999084472656,-253.56399536132813
1482131413892,-81.01000213623047,-22.459999084472656,-253.56399536132813
1482131413914,-81.01000213623047,-22.459999084472656,-253.56399536132813
1482131413933,-80.69300079345703,-22.459999084472656,-253.56399536132813
1482131413954,-80.69300079345703,-22.459999084472656,-253.56399536132813
1482131413972,-80.69300079345703,-22.459999084472656,-253.56399536132813
1482131413996,-80.69300079345703,-22.459999084472656,-253.56399536132813
1482131414012,-80.69300079345703,-22.459999084472656,-253.56399536132813
1482131414032,-80.69300079345703,-22.459999084472656,-253.25999450683594
1482131414052,-80.69300079345703,-22.459999084472656,-253.25999450683594
1482131414072,-80.36000061035156,-22.459999084472656,-253.25999450683594
1482131414092,-80.36000061035156,-22.459999084472656,-253.25999450683594
1482131414123,-80.36000061035156,-22.459999084472656,-253.25999450683594
1482131414146,-80.36000061035156,-22.459999084472656,-253.25999450683594
1482131414153,-80.36000061035156,-22.459999084472656,-253.25999450683594
1482131414177,-80.36000061035156,-22.459999084472656,-253.25999450683594
1482131414194,-80.36000061035156,-22.459999084472656,-253.25999450683594
1482131414214,-80.36000061035156,-22.7810001373291,-252.95399475097656
1482131414235,-80.36000061035156,-22.7810001373291,-252.95399475097656
1482131414254,-80.36000061035156,-22.7810001373291,-252.95399475097656
1482131414274,-80.36000061035156,-22.7810001373291,-252.95399475097656
1482131414295,-80.36000061035156,-22.7810001373291,-252.95399475097656
1482131414315,-80.36000061035156,-22.7810001373291,-252.95399475097656
1482131414334,-80.36000061035156,-22.7810001373291,-252.95399475097656
1482131414357,-80.36000061035156,-22.7810001373291,-252.95399475097656
1482131414374,-80.36000061035156,-22.7810001373291,-252.95399475097656
1482131414395,-80.36000061035156,-22.7810001373291,-252.95399475097656
1482131414415,-80.36000061035156,-22.7810001373291,-253.28199768066406
1482131414434,-80.36000061035156,-22.7810001373291,-253.28199768066406
1482131414454,-80.36000061035156,-22.7810001373291,-253.28199768066406
1482131414473,-80.67400360107422,-22.44700050354004,-253.28199768066406
1482131414492,-80.67400360107422,-22.44700050354004,-253.28199768066406
1482131414512,-80.67400360107422,-22.44700050354004,-253.58200073242188
1482131414536,-80.67400360107422,-22.44700050354004,-253.58200073242188
1482131414552,-80.67400360107422,-22.44700050354004,-253.58200073242188
1482131414573,-80.67400360107422,-22.44700050354004,-253.58200073242188
1482131414595,-80.67400360107422,-22.44700050354004,-253.58200073242188
1482131414613,-80.67400360107422,-22.44700050354004,-253.89999389648438
1482131414633,-80.67400360107422,-22.44700050354004,-253.89999389648438
1482131414655,-80.67400360107422,-22.44700050354004,-253.89999389648438
1482131414673,-80.67400360107422,-22.44700050354004,-253.89999389648438
1482131414694,-80.67400360107422,-22.44700050354004,-253.89999389648438
1482131414718,-80.67400360107422,-22.44700050354004,-254.2169952392578
1482131414735,-80.67400360107422,-22.44700050354004,-254.2169952392578
1482131414755,-80.67400360107422,-22.44700050354004,-254.2169952392578
1482131414774,-80.67400360107422,-22.44700050354004,-254.2169952392578
1482131414795,-80.67400360107422,-22.44700050354004,-254.2169952392578
1482131414814,-80.67400360107422,-22.44700050354004,-254.5240020751953
1482131414834,-80.67400360107422,-22.44700050354004,-254.5240020751953
1482131414854,-80.67400360107422,-22.44700050354004,-254.5240020751953
1482131414875,-80.67400360107422,-22.44700050354004,-254.5240020751953
1482131414898,-80.67400360107422,-22.44700050354004,-254.5240020751953
1482131414915,-80.67400360107422,-22.44700050354004,-254.5240020751953
1482131414935,-80.67400360107422,-22.44700050354004,-254.85800170898438
1482131414953,-80.67400360107422,-22.44700050354004,-254.85800170898438
1482131414972,-80.67400360107422,-22.44700050354004,-254.85800170898438
1482131414992,-80.67400360107422,-22.136999130249023,-254.85800170898438
1482131415012,-80.67400360107422,-22.136999130249023,-254.85800170898438
1482131415033,-80.67400360107422,-22.136999130249023,-254.85800170898438
1482131415053,-80.67400360107422,-22.136999130249023,-254.85800170898438
1482131415077,-80.67400360107422,-22.136999130249023,-254.85800170898438
1482131415095,-80.67400360107422,-22.136999130249023,-254.85800170898438
1482131415115,-80.67400360107422,-22.136999130249023,-254.85800170898438
1482131415135,-80.67400360107422,-22.136999130249023,-254.85800170898438
1482131415153,-80.67400360107422,-22.136999130249023,-254.85800170898438
1482131415174,-80.67400360107422,-22.136999130249023,-254.85800170898438
1482131415195,-80.67400360107422,-22.136999130249023,-255.20700073242188
1482131415215,-80.67400360107422,-22.136999130249023,-255.20700073242188
1482131415235,-80.67400360107422,-21.799999237060547,-255.20700073242188
1482131415258,-80.67400360107422,-21.799999237060547,-255.20700073242188
