timestamp,pressure
1481954765357,1003.65
1481954765756,1003.64
1481954766154,1003.71
1481954766371,1003.71
1481954766754,1003.73
1481954767154,1003.75
1481954767568,1003.81
1481954767952,1003.87
1481954768352,1003.88
1481954768764,1003.92
1481954769148,1003.93
1481954769348,1003.93
1481954769762,1003.94
1481954770148,1003.98
1481954770547,1003.97
1481954770944,1003.99
1481954771166,1003.98
1481954771545,1003.97
1481954771746,1003.98
1481954772140,1004
1481954772341,1003.98
1481954772739,1004.02
1481954772978,1004.02
1481954773339,1004.02
1481954773737,1004.07
1481954774154,1004.05
1481954774537,1004.05
1481954774738,1004.07
1481954775141,1004.06
1481954775354,1004.05
1481954775737,1004.08
1481954776135,1004.05
1481954776532,1004.09
1481954776776,1004.09
1481954777131,1004.1
1481954777333,1004.12
1481954777733,1004.09
1481954778131,1004.13
1481954778528,1004.12
1481954778731,1004.17
1481954778933,1004.16
1481954779157,1004.18
1481954779529,1004.17
1481954779926,1004.17
1481954780128,1004.19
1481954780548,1004.18
1481954780925,1004.19
1481954781126,1004.19
1481954781523,1004.19
1481954781772,1004.18
1481954782122,1004.16
1481954782323,1004.17
1481954782719,1004.16
1481954782920,1004.16
1481954783133,1004.18
1481954783345,1004.19
1481954783721,1004.19
1481954784120,1004.23
1481954784516,1004.23
1481954784718,1004.23
1481954784935,1004.25
1481954785315,1004.24
1481954785536,1004.22
1481954785917,1004.28
1481954786134,1004.27
1481954786514,1004.28
1481954786715,1004.27
1481954787113,1004.24
1481954787514,1004.28
1481954787740,1004.29
1481954788110,1004.31
1481954788508,1004.33
1481954788709,1004.28
1481954788926,1004.31
1481954789310,1004.31
1481954789708,1004.32
1481954790106,1004.33
1481954790306,1004.33
1481954790544,1004.33
1481954790906,1004.34
1481954791306,1004.32
1481954791724,1004.34
1481954792102,1004.35
1481954792502,1004.36
1481954792900,1004.39
1481954793118,1004.37
1481954793504,1004.4
1481954793899,1004.41
1481954794313,1004.42
1481954794699,1004.43
1481954794899,1004.42
1481954795297,1004.43
1481954795533,1004.45
1481954795909,1004.43
1481954796294,1004.48
1481954796694,1004.43
1481954797110,1004.47
1481954797312,1004.47
1481954797691,1004.48
1481954797892,1004.51
1481954798291,1004.51
1481954798734,1004.52
1481954799092,1004.51
1481954799486,1004.52
1481954799688,1004.52
1481954800103,1004.52
1481954800486,1004.53
1481954800886,1004.52
1481954801282,1004.5
1481954801483,1004.53
1481954801698,1004.52
1481954802083,1004.52
1481954802283,1004.54
1481954802683,1004.53
1481954803081,1004.54
1481954803299,1004.55
1481954803682,1004.54
1481954804081,1004.58
1481954804499,1004.55
1481954804894,1004.6
1481954805278,1004.6
1481954805676,1004.64
1481954805876,1004.65
1481954806092,1004.61
1481954806476,1004.64
1481954806875,1004.6
1481954807273,1004.66
1481954807694,1004.64
1481954808073,1004.68
1481954808470,1004.67
1481954808672,1004.69
1481954809087,1004.7
1481954809468,1004.66
1481954809887,1004.67
1481954810267,1004.65
1481954810482,1004.66
1481954810865,1004.67
1481954811263,1004.66
1481954811705,1004.7
1481954812063,1004.68
1481954812463,1004.72
1481954812860,1004.72
1481954813083,1004.74
1481954813461,1004.76
1481954813661,1004.73
1481954814061,1004.76
1481954814457,1004.78
1481954814875,1004.81
1481954815256,1004.82
1481954815658,1004.8
1481954816071,1004.81
1481954816456,1004.81
1481954816852,1004.83
1481954817265,1004.82
1481954817676,1004.85
1481954818050,1004.85
