timestamp,uv
1477402017377,0
1477402017580,0
1477402017872,0
1477402018074,0
1477402018296,0
1477402018576,0
1477402018873,0
1477402019172,0
1477402019375,0
1477402019575,0
1477402019871,0
1477402020171,0
1477402020374,0
1477402020667,0
1477402020974,0
1477402021289,0
1477402021568,0
1477402021866,0
1477402022172,0
1477402022464,0
1477402022768,0
1477402022968,0
1477402023265,0
1477402023564,0
1477402023865,0
1477402024165,0
1477402024482,0
1477402024761,0
1477402024962,0
1477402025261,0
1477402025562,0
1477402025857,0
1477402026057,0
1477402026275,0
1477402026558,0
1477402026758,0
1477402026962,0
1477402027254,0
1477402027457,0
1477402027677,0
1477402027956,0
1477402028256,0
1477402028555,0
1477402028758,0
1477402029051,0
1477402029256,0
1477402029473,0
1477402029752,0
1477402030051,0
1477402030354,0
1477402030649,0
1477402030951,0
1477402031152,0
1477402031448,0
1477402031747,0
1477402031954,0
1477402032245,0
1477402032547,0
1477402032846,0
1477402033145,0
1477402033350,0
1477402033642,0
1477402033946,0
1477402034146,0
1477402034346,0
1477402034669,0
1477402034944,0
1477402035240,0
1477402035543,0
1477402035837,0
1477402036139,0
1477402036438,0
1477402036738,0
1477402036942,0
1477402037234,0
1477402037465,0
1477402037734,0
1477402037937,0
1477402038139,0
1477402038356,0
1477402038635,0
1477402038931,0
1477402039136,0
1477402039450,0
1477402039732,0
1477402040032,0
1477402040339,0
1477402040627,0
1477402040827,0
1477402041030,0
1477402041236,0
1477402041529,0
1477402041827,0
1477402042134,0
1477402042439,0
1477402042729,0
1477402043024,0
1477402043327,0
1477402043527,0
1477402043838,0
1477402044046,0
1477402044323,0
1477402044527,0
1477402044832,0
1477402045123,0
1477402045323,0
1477402045621,0
1477402045923,0
1477402046218,0
1477402046435,0
1477402046720,0
1477402047017,0
1477402047217,0
1477402047520,0
1477402047813,0
1477402048033,0
1477402048336,0
1477402048614,0
1477402048918,0
1477402049211,0
1477402049512,0
1477402049716,0
1477402050029,0
1477402050312,0
1477402050514,0
1477402050723,0
1477402051029,0
1477402051310,0
1477402051627,0
1477402051907,0
1477402052117,0
1477402052407,0
1477402052710,0
1477402053003,0
1477402053203,0
1477402053416,0
1477402053704,0
1477402054002,0
1477402054204,0
1477402054421,0
1477402054704,0
1477402054999,0
1477402055200,0
1477402055505,0
1477402055797,0
1477402055997,0
1477402056216,0
1477402056497,0
1477402056699,0
1477402056902,0
1477402057194,0
1477402057394,0
1477402057595,0
1477402057811,0
1477402058095,0
1477402058395,0
1477402058698,0
1477402058992,0
1477402059294,0
1477402059495,0
1477402059794,0
1477402060094,0
1477402060394,0
1477402060694,0
1477402061010,0
1477402061292,0
1477402061588,0
1477402061788,0
1477402062091,0
1477402062386,0
1477402062586,0
1477402062787,0
1477402063087,0
1477402063383,0
1477402063688,0
1477402063982,0
1477402064183,0
1477402064383,0
1477402064685,0
1477402064886,0
1477402065200,0
1477402065484,0
1477402065781,0
1477402066087,0
1477402066378,0
1477402066679,0
1477402066881,0
1477402067179,0
1477402067480,0
1477402067775,0
1477402068080,0
1477402068395,0
1477402068675,0
1477402068875,0
1477402069173,0
1477402069477,0
1477402069770,0
1477402069970,0
1477402070193,0
1477402070472,0
1477402070770,0
1477402071078,0
1477402071368,0
1477402071670,0
1477402071871,0
1477402072072,0
1477402072368,0
1477402072668,0
1477402072965,0
1477402073268,0
1477402073468,0
1477402073765,0
1477402074064,0
1477402074267,0
1477402074562,0
1477402074867,0
1477402075187,0
1477402075465,0
1477402075758,0
1477402075962,0
1477402076263,0
1477402076463,0
1477402076758,0
1477402077059,0
1477402077268,0
1477402077556,0
1477402077860,0
1477402078168,0
1477402078456,0
1477402078754,0
1477402079058,0
1477402079352,0
1477402079656,0
1477402079980,0
1477402080254,0
1477402080483,0
1477402080750,0
1477402081053,0
1477402081366,0
1477402081649,0
1477402081949,0
1477402082149,0
1477402082447,0
1477402082744,0
1477402082944,0
1477402083167,0
1477402083446,0
1477402083666,0
1477402083944,0
1477402084165,0
1477402084446,0
1477402084755,0
1477402085045,0
1477402085341,0
1477402085642,0
1477402085939,0
1477402086140,0
1477402086343,0
1477402086638,0
1477402086842,0
1477402087042,0
1477402087336,0
1477402087537,0
1477402087836,0
1477402088040,0
1477402088336,0
1477402088641,0
1477402088934,0
1477402089236,0
1477402089437,0
1477402089732,0
1477402090033,0
1477402090240,0
1477402090532,0
1477402090835,0
1477402091151,0
1477402091433,0
1477402091659,0
1477402091929,0
1477402092135,0
1477402092431,0
1477402092631,0
1477402092926,0
1477402093227,0
1477402093428,0
1477402093724,0
1477402094028,0
1477402094331,0
1477402094623,0
1477402094825,0
1477402095123,0
1477402095424,0
1477402095720,0
1477402095920,0
1477402096126,0
1477402096331,0
1477402096620,0
1477402096820,0
1477402097023,0
1477402097226,0
1477402097516,0
1477402097829,0
1477402098116,0
1477402098336,0
1477402098621,0
1477402098938,0
1477402099215,0
1477402099420,0
1477402099713,0
1477402100015,0
1477402100215,0
1477402100509,0
1477402100710,0
1477402100911,0
1477402101131,0
1477402101413,0
1477402101709,0
1477402102008,0
1477402102210,0
1477402102508,0
1477402102807,0
1477402103011,0
1477402103305,0
1477402103609,0
1477402103904,0
1477402104206,0
1477402104408,0
1477402104715,0
1477402105003,0
1477402105203,0
1477402105500,0
1477402105806,0
1477402106098,0
1477402106400,0
1477402106600,0
1477402106802,0
1477402107020,0
1477402107299,0
1477402107600,0
1477402107800,0
1477402108095,0
1477402108296,0
1477402108598,0
