timestamp,gx,gy,gz
1482131427867,-4.4559197425842285,2.2584800720214844,-7.080639839172363
1482131428118,-1.953279972076416,-2.4415998458862305,-2.2584800720214844
1482131428331,0.6103999614715576,-2.1974399089813232,-6.836480140686035
1482131428568,-1.2818399667739868,5.859839916229248,-5.432559967041016
1482131428808,2.990959882736206,6.714399814605713,7.202719688415527
1482131429057,-15.870399475097656,1.0987199544906616,-3.662400007247925
1482131429306,-33.20576095581055,-25.087440490722656,-5.676720142364502
1482131429527,1.0376800298690796,-11.902799606323242,-27.59008026123047
1482131429732,-47.6722412109375,8.667679786682129,-34.48759841918945
1482131429965,9.461199760437012,2.685760021209717,3.662400007247925
1482131430195,-8.057279586791992,7.141679763793945,-2.1974399089813232
1482131430405,44.315040588378906,-172.9873504638672,-82.34295654296875
1482131430652,-3.6013598442077637,-76.42208099365234,6.3481597900390625
1482131430853,-68.66999816894531,-48.64888000488281,-48.46575927734375
1482131431094,-129.03855895996094,-54.20351791381836,-15.015839576721191
1482131431331,-10.193679809570312,3.723439931869507,16.8470401763916
1482131431563,19.593839645385742,-15.382080078125,-9.033920288085938
1482131431803,26.49135971069336,-2.3805599212646484,-2.746799945831299
1482131432051,-1.5870399475097656,-22.706880569458008,-8.4235200881958
1482131432282,-38.4552001953125,1.1597599983215332,7.141679763793945
1482131432530,-0.7935199737548828,-1.8312000036239624,-3.3571999073028564
1482131432759,1.0376800298690796,-29.2992000579834,-7.507919788360596
1482131432999,-5.005280017852783,13.001520156860352,-11.231359481811523
1482131433250,16.602880477905273,-10.010560035705566,-4.150720119476318
1482131433497,158.09359741210938,-13.856080055236816,-30.886240005493164
1482131433718,-74.1635971069336,8.606639862060547,41.20199966430664
1482131433957,-4.089679718017578,11.84175968170166,1.5870399475097656
1482131434158,-40.95783996582031,14.832719802856445,1.464959979057312
1482131434396,-118.84487915039062,-12.696319580078125,31.37455940246582
1482131434647,-19.044479370117188,-1.7701599597930908,-0.8545600175857544
1482131434880,17.640560150146484,-3.2961599826812744,-6.2871198654174805
1482131435116,-55.91263961791992,-8.179359436035156,5.859839916229248
1482131435356,7.263760089874268,22.523759841918945,11.353440284729004
1482131435595,-23.866640090942383,12.757359504699707,-0.732479989528656
1482131435843,47.06184005737305,-11.170319557189941,0.4272800087928772
1482131436045,-2.5026400089263916,-8.850799560546875,-3.967599868774414
1482131436275,50.35799789428711,16.23663902282715,18.922399520874023
1482131436515,63.908878326416016,-6.3481597900390625,-35.83047866821289
1482131436752,20.143199920654297,-2.3805599212646484,-7.141679763793945
1482131436992,18.312000274658203,-37.17335891723633,-24.5380802154541
1482131437240,11.414480209350586,-3.723439931869507,34.36552047729492
1482131437478,-19.044479370117188,5.859839916229248,-10.682000160217285
1482131437711,37.234397888183594,-6.2871198654174805,-1.4039199352264404
1482131437922,33.26679992675781,-27.040719985961914,34.121360778808594
1482131438148,54.325599670410156,-6.226079940795898,15.260000228881836
1482131438380,21.791278839111328,-9.09496021270752,-9.949520111083984
1482131438589,48.526798248291016,-10.620960235595703,8.850799560546875
1482131438837,65.80111694335938,10.193679809570312,9.217040061950684
1482131439069,134.7763214111328,-16.908079147338867,-33.144718170166016
1482131439308,58.29319763183594,-14.588560104370117,10.682000160217285
1482131439548,8.667679786682129,3.4792799949645996,-1.0376800298690796
1482131439787,56.7672004699707,-5.493599891662598,-1.464959979057312
1482131440037,12.574239730834961,0.4272800087928772,1.464959979057312
1482131440278,64.03096008300781,-0.5493599772453308,4.272799968719482
1482131440506,67.9985580444336,-6.775439739227295,14.405439376831055
1482131440743,-3.3571999073028564,-13.489839553833008,6.653359889984131
1482131440984,-7.99623966217041,20.570480346679688,35.769439697265625
1482131441236,50.480079650878906,-14.710639953613281,-17.213279724121094
1482131441479,-20.143199920654297,10.559920310974121,-10.865119934082031
1482131441703,21.486080169677734,-12.574239730834961,0.4272800087928772
1482131441907,83.31959533691406,-19.288639068603516,33.571998596191406
1482131442139,-53.22687911987305,1.0376800298690796,-29.2992000579834
1482131442370,53.898319244384766,-9.278079986572266,-26.613439559936523
1482131442580,-7.141679763793945,28.505680084228516,28.749839782714844
1482131442830,49.0761604309082,-13.123600006103516,-27.834239959716797
1482131443061,-24.5380802154541,-9.949520111083984,1.4039199352264404
1482131443300,46.57352066040039,-18.983440399169922,0.8545600175857544
1482131443504,-94.1236801147461,17.51848030090332,3.2961599826812744
1482131443737,47.12287902832031,11.414480209350586,-20.753599166870117
1482131443978,-27.651119232177734,34.548641204833984,16.05352020263672
1482131444227,-10.926159858703613,-20.93671989440918,-26.796560287475586
1482131444474,-52.86063766479492,13.123600006103516,22.523759841918945
1482131444697,7.446879863739014,6.104000091552734,-23.0120792388916
1482131444901,-32.96160125732422,7.630000114440918,19.16655921936035
1482131445133,-19.16655921936035,-4.028639793395996,-8.4235200881958
1482131445365,40.835758209228516,2.1974399089813232,-16.175600051879883
1482131445576,6.470240116119385,-5.737760066986084,10.559920310974121
1482131445824,84.54039764404297,5.249439716339111,28.56671905517578
1482131446055,5.798799991607666,10.010560035705566,16.8470401763916
1482131446305,2.014319896697998,-4.3338398933410645,-53.10479736328125
1482131446534,-54.63079833984375,8.118319511413574,11.963839530944824
1482131446773,-57.92695999145508,-7.32480001449585,-11.292399406433105
1482131447020,-45.84103775024414,9.583279609680176,20.387359619140625
1482131447221,18.250959396362305,-18.312000274658203,-56.15679931640625
