timestamp,lax,lay,laz
1484225665937,0.006452798843383789,0.02217388153076172,-0.006353139877319336
1484225666114,0.1441206932067871,0.13583755493164063,-0.18413567543029785
1484225666296,0.1690361499786377,0.12612056732177734,-0.1410067081451416
1484225666485,0.1883716583251953,-0.3978900909423828,-0.20557403564453125
1484225666656,0.14250493049621582,0.2733116149902344,0.2312450408935547
1484225666837,2.605771780014038,2.8450732231140137,-1.06904137134552
1484225667014,3.5640788078308105,1.4359703063964844,-1.565581202507019
1484225667197,1.786685824394226,1.5971479415893555,1.4259440898895264
1484225667377,0.2794286608695984,0.2408905029296875,-1.2938969135284424
1484225667554,0.6512970924377441,0.0743246078491211,-0.710495114326477
1484225667739,0.02444005012512207,0.509434700012207,-0.8996751308441162
1484225667939,0.4930225908756256,0.8883295059204102,-0.3840782642364502
1484225668096,-0.49181675910949707,1.361124038696289,-0.7031582593917847
1484225668275,1.6316081285476685,0.28926563262939453,3.268695116043091
1484225668457,0.5240601301193237,1.0245027542114258,0.168623685836792
1484225668639,0.3533701002597809,2.0992560386657715,0.31773900985717773
1484225668817,0.1152484342455864,0.7944908142089844,1.4792921543121338
1484225668995,0.6107327342033386,1.9899959564208984,-1.1517890691757202
1484225669178,-2.5563979148864746,-8.289689064025879,3.240680694580078
1484225669359,1.064212441444397,0.5437889099121094,-1.9458882808685303
1484225669537,-0.7259396314620972,2.69462251663208,0.5140380859375
1484225669728,0.06722614914178848,2.232832431793213,-0.3835866451263428
1484225669901,1.141624093055725,2.5608654022216797,-0.030028820037841797
1484225670077,0.872351884841919,2.9904747009277344,0.8231186866760254
1484225670261,0.9338304996490479,1.5723552703857422,0.902165412902832
1484225670441,0.17905572056770325,2.0160322189331055,-1.1681501865386963
1484225670619,0.4726864993572235,1.2896003723144531,-0.25733304023742676
1484225670809,-1.5439733266830444,-0.8589200973510742,-4.287878513336182
1484225670977,-0.6098659038543701,-0.28562164306640625,-1.5794517993927002
1484225671162,-0.09037965536117554,1.3105411529541016,-1.5694851875305176
1484225671342,-0.19453445076942444,1.176645278930664,0.15176939964294434
1484225671521,-1.9908950328826904,0.6050033569335938,-0.2975163459777832
1484225671703,2.464081287384033,0.5310153961181641,0.9780545234680176
1484225671880,0.9157189726829529,2.6385316848754883,0.9612066745758057
1484225672057,0.6366493105888367,2.102896213531494,0.99139404296875
1484225672242,-0.7799249291419983,1.902735710144043,0.23211073875427246
1484225672423,-2.92702579498291,-1.0053281784057617,-3.029242992401123
1484225672599,0.9920386075973511,1.5606374740600586,-1.97225821018219
1484225672785,-1.551213264465332,-0.24913787841796875,-0.5001208782196045
1484225672964,-0.7371774315834045,1.5610203742980957,-1.1436673402786255
1484225673141,-1.007462978363037,-0.6976823806762695,1.046295404434204
1484225673324,3.474374771118164,-3.401813507080078,3.2927403450012207
1484225673504,2.0604453086853027,3.204280376434326,-4.6753883361816406E-4
1484225673684,1.0160363912582397,0.21902179718017578,0.9692173004150391
1484225673865,0.26973554491996765,1.9783992767333984,-0.05449867248535156
1484225674048,1.0736483335494995,1.4860668182373047,0.6142480373382568
1484225674224,-2.8578014373779297,-2.550543785095215,-5.1059417724609375
1484225674405,1.328653335571289,1.7025623321533203,-1.8478801250457764
1484225674581,-0.8620163798332214,0.21332931518554688,-0.8908423185348511
1484225674765,-1.3478657007217407,1.6285457611083984,-0.6383862495422363
1484225674946,-1.6585581302642822,0.8313741683959961,0.9724433422088623
1484225675121,3.1032228469848633,-4.89724063873291,3.8258121013641357
1484225675310,1.0322129726409912,2.9751811027526855,1.2033007144927979
1484225675486,0.15313628315925598,1.4890565872192383,1.3528997898101807
1484225675662,1.777919888496399,1.2241106033325195,0.400984525680542
1484225675846,-0.38619303703308105,1.7558937072753906,-1.750163197517395
1484225676026,-1.0463368892669678,-2.976996421813965,0.9830272197723389
1484225676206,-0.5323366522789001,-1.6728944778442383,0.18599843978881836
1484225676385,-1.3746808767318726,0.6982192993164063,-1.6367157697677612
1484225676564,-1.1842931509017944,1.7163448333740234,-1.0176935195922852
1484225676746,-0.8429650664329529,0.2700510025024414,-0.5274627208709717
1484225676927,1.0067009925842285,2.1489224433898926,-1.683850884437561
1484225677103,1.2266364097595215,3.3104519844055176,0.46648502349853516
1484225677285,0.7860159277915955,1.4329447746276855,1.3338236808776855
1484225677466,0.597640872001648,1.2097511291503906,3.3477468490600586
1484225677643,-0.4247068762779236,-0.4107084274291992,-1.0773123502731323
1484225677824,-0.2617705464363098,-1.6209449768066406,3.8099379539489746
1484225678010,-0.19920095801353455,0.5415477752685547,1.5641525983810425
1484225678185,-1.716900110244751,1.7428398132324219,0.14509814977645874
1484225678369,-0.9550497531890869,1.7997064590454102,0.4769551753997803
1484225678550,0.9853663444519043,-10.614150047302246,3.853649616241455
1484225678730,0.894017219543457,2.8815698623657227,-1.270143747329712
1484225678910,-1.1204360723495483,1.1982927322387695,2.613335132598877
1484225679085,-0.40215662121772766,1.6792411804199219,1.096799373626709
1484225679270,0.0585956871509552,3.445977210998535,-1.3226146697998047
1484225679449,-3.9681925773620605,-3.370882034301758,-4.43535041809082
1484225679626,-0.4939100742340088,0.09084129333496094,-1.747388482093811
1484225679810,-0.7032032012939453,0.46677112579345703,-1.958146095275879
1484225679990,0.8193658590316772,0.3101310729980469,-1.4292137622833252
1484225680164,-0.0947355329990387,0.7354679107666016,-2.711632013320923
1484225680349,2.856870651245117,-9.66035270690918,-3.363008499145508
1484225680531,2.4980337619781494,1.4745979309082031,-4.345516204833984
1484225680706,-3.3806166648864746,-3.2126803398132324,-1.7161824703216553
1484225680891,-1.864438772201538,0.5073118209838867,-3.6267571449279785
1484225681071,-4.353878021240234,-7.259237289428711,-1.8708734512329102
1484225681247,0.6204233169555664,-0.8177070617675781,-4.3758158683776855
1484225681432,-3.8300533294677734,-0.6738262176513672,-2.4122514724731445
1484225681610,-3.2537143230438232,0.642554759979248,-1.2886013984680176
1484225681790,-3.4343338012695313,1.318746566772461,-3.2885308265686035
1484225681970,-1.016358733177185,-9.342432022094727,-1.5100898742675781
1484225682149,-0.9627599120140076,-1.4819984436035156,-4.2947869300842285
1484225682333,-3.3679566383361816,-0.23141002655029297,-3.41798734664917
1484225682511,-3.568222761154175,-0.49324703216552734,-1.7453413009643555
