timestamp,ax,ay,az
1482292753519,-4.02465295791626,-5.309142112731934,6.773196697235107
1482292753686,-4.079121112823486,-5.3133320808410645,6.980295181274414
1482292753866,-4.131195068359375,-4.791396141052246,6.777386665344238
1482292754047,-4.41969633102417,-3.9258923530578613,6.3482255935668945
1482292754227,-6.542156219482422,-5.01405668258667,4.036623954772949
1482292754411,-4.873996257781982,-9.191938400268555,1.9027918577194214
1482292754591,-6.499659061431885,-7.982268333435059,2.428917646408081
1482292754771,0.01975216343998909,0.4279635548591614,7.374141216278076
1482292754951,-0.16400282084941864,-9.94970417022705,18.527530670166016
1482292755131,1.923741102218628,-10.331579208374023,-3.37941575050354
1482292755309,-3.339312791824341,-11.772290229797363,1.8489222526550293
1482292755488,-2.3283610343933105,-6.701370716094971,-0.13826514780521393
1482292755670,-4.234744071960449,-6.373963356018066,4.353855609893799
1482292755852,-9.360730171203613,-16.944963455200195,-10.915763854980469
1482292756030,-1.4957774877548218,-8.373122215270996,-0.5674257874488831
1482292756210,-4.228758811950684,-8.006210327148438,-0.4944026470184326
1482292756393,0.8924387097358704,-6.280589580535889,-2.381632089614868
1482292756574,-4.551377296447754,-10.036493301391602,-1.5711948871612549
1482292756754,-2.8155810832977295,-10.092158317565918,1.0857704877853394
1482292756933,-1.3754688501358032,-8.444948196411133,-0.6991068720817566
1482292757113,-3.376422882080078,-9.627084732055664,-1.3868412971496582
1482292757290,-3.867832899093628,-14.770428657531738,-0.08858546614646912
1482292757471,-0.181959331035614,-5.992088317871094,-1.0127472877502441
1482292757655,-4.64594841003418,-10.173561096191406,-0.35434186458587646
1482292757835,-5.414487361907959,-0.42856210470199585,0.6260837316513062
1482292758016,-10.367491722106934,-14.298172950744629,-2.583343744277954
1482292758196,-4.079719543457031,-7.49923849105835,-0.6200982332229614
1482292758376,-7.176619529724121,-5.681440830230713,-1.184531331062317
1482292758553,-3.2136173248291016,-6.225522994995117,-1.7968484163284302
1482292758736,-4.936245441436768,-6.466738700866699,-1.4059948921203613
1482292758913,-15.358205795288086,-12.610260009765625,-1.567603588104248
1482292759097,-1.7962498664855957,-7.1251444816589355,-0.6829460263252258
1482292759272,-7.662044048309326,-7.3472065925598145,-1.0875661373138428
1482292759457,-5.123591423034668,-5.694608688354492,0.35494041442871094
1482292759637,-11.262324333190918,-15.05174732208252,-1.5658079385757446
1482292759817,-4.06894588470459,-7.346009254455566,-0.6153098344802856
1482292759997,-7.857171535491943,-5.508459568023682,-0.9648633003234863
1482292760175,-3.9193081855773926,-7.474099159240723,-0.8403648138046265
1482292760352,-11.974599838256836,-8.796297073364258,0.6111199855804443
1482292760538,-3.508702516555786,-8.024765968322754,-3.951031446456909
1482292760718,-6.020818710327148,-5.744288444519043,1.1522095203399658
1482292760897,-7.119158744812012,-5.337872505187988,-1.5975310802459717
1482292761078,-10.168174743652344,-9.41759204864502,-3.7205893993377686
1482292761258,-5.361814498901367,-9.824007987976074,-2.6557681560516357
1482292761439,-4.690839767456055,-7.715314865112305,0.3902548849582672
1482292761618,-5.87776517868042,-7.732673168182373,-0.7817068696022034
1482292761799,-6.7911529541015625,-6.862380504608154,3.7211880683898926
1482292761979,-11.833341598510742,-9.138668060302734,-1.6077064275741577
1482292762159,-0.4794389009475708,-4.531625270843506,-1.3395558595657349
1482292762335,-7.313088893890381,-7.69735860824585,-1.9841946363449097
1482292762518,-5.290587425231934,-4.794987678527832,-0.3758896589279175
1482292762700,-5.721543312072754,-7.082048416137695,0.20231004059314728
1482292762880,-9.651625633239746,-14.362815856933594,-2.7455508708953857
1482292763060,-4.045602321624756,-6.479308128356934,0.1412578970193863
1482292763240,-9.334393501281738,-4.541202068328857,-6.317699909210205
1482292763421,-5.140350818634033,-8.40963363647461,1.292868971824646
1482292763601,-12.077550888061523,-8.932168006896973,-4.395754337310791
1482292763781,-2.011129379272461,-5.771223068237305,-1.1408370733261108
1482292763961,-6.297348976135254,-4.978742599487305,-1.61069917678833
1482292764141,-5.692214488983154,-5.771223068237305,4.262277603149414
1482292764319,-10.772710800170898,-13.17469310760498,-2.3786394596099854
1482292764500,-4.458601951599121,-7.780557155609131,0.3106476664543152
1482292764682,-7.652467250823975,-6.669647216796875,3.510498285293579
1482292764863,-2.738368272781372,-6.206967830657959,-0.5105634927749634
1482292765040,-14.268843650817871,-8.220491409301758,5.946000099182129
1482292765223,-4.6920366287231445,-5.692214488983154,-3.8361096382141113
1482292765403,-3.9893386363983154,-6.91265869140625,1.6292542219161987
1482292765577,-6.868964672088623,-5.2672438621521,-2.739565372467041
1482292765763,-4.869806289672852,-7.009025573730469,1.4077905416488647
1482292765944,-8.33840560913086,-8.422801971435547,-0.17477671802043915
1482292766123,-3.6577415466308594,-6.0872578620910645,-0.19153612852096558
1482292766303,-4.487332344055176,-5.947795391082764,-1.1689690351486206
1482292766478,-7.691372871398926,-9.011775016784668,0.8804676532745361
1482292766658,-12.425308227539063,-10.279504776000977,2.804807186126709
1482292766838,-1.7944542169570923,-6.229114055633545,-0.6919242739677429
1482292767019,-7.853579998016357,-5.225345134735107,-2.962226152420044
1482292767198,-6.224924564361572,-6.411672115325928,-1.326986312866211
1482292767379,-9.039308547973633,-9.741408348083496,3.552396774291992
1482292767559,-4.757278919219971,-8.061875343322754,-1.183334231376648
1482292767743,-6.299743175506592,-7.174225330352783,-0.7254431247711182
1482292767925,-1.2318167686462402,-4.92307710647583,0.10714052617549896
1482292768105,-6.011840343475342,-3.6607344150543213,-1.5658079385757446
1482292768285,-5.592854976654053,-8.957306861877441,-2.5923218727111816
1482292768461,-5.019443988800049,-8.488641738891602,-0.5644330382347107
1482292768645,-8.569446563720703,-5.970540523529053,4.639962673187256
1482292768826,-4.4723687171936035,-6.390124320983887,-2.737171173095703
1482292769006,-7.5453267097473145,-9.126696586608887,2.9239187240600586
1482292769184,-4.81593656539917,-7.349001884460449,-2.409764051437378
1482292769364,-4.689043998718262,-6.147112846374512,-0.7966706156730652
1482292769544,-6.715735912322998,-8.666411399841309,1.1522095203399658
1482292769722,-18.653823852539063,-8.42579460144043,0.20051439106464386
1482292769906,-1.7040730714797974,-5.415085792541504,-0.7960720658302307
1482292770087,-6.251260757446289,-7.249044418334961,-1.8704700469970703
1482292770266,-5.432443618774414,-6.798934459686279,-3.220201253890991
1482292770443,-6.666654586791992,-9.009979248046875,0.14425064623355865
1482292770623,-4.365228176116943,-7.360973358154297,-1.711255669593811
1482292770806,-6.587646007537842,-7.77756404876709,-1.9919757843017578
1482292770988,-4.751293182373047,-6.1949968338012695,-1.73519766330719
1482292771168,-3.953425645828247,-5.857414245605469,-2.7246015071868896
1482292771348,-11.221623420715332,-13.072340965270996,-7.170035362243652
1482292771528,1.5406688451766968,-4.15992546081543,1.3395558595657349
1482292771709,-7.817667007446289,-7.146692276000977,-0.8690952062606812
1482292771888,-4.469974517822266,-5.920860767364502,-1.2964602708816528
1482292772065,-6.095038890838623,-6.228515625,0.15682020783424377
1482292772249,-4.86142635345459,-7.99064826965332,-5.826289653778076
1482292772429,-3.8061821460723877,-6.1991868019104,0.9271546006202698
1482292772609,-3.8289270401000977,-3.204638957977295,-3.360262155532837
1482292772788,-5.460575580596924,-7.477690696716309,-0.6799532771110535
1482292772969,-14.252083778381348,-16.411054611206055,-5.28340482711792
1482292773148,0.3429693877696991,-4.392761707305908,-0.8655039072036743
1482292773329,-5.927444934844971,-8.579023361206055,-0.9672574996948242
1482292773505,-6.439205646514893,-6.361992359161377,1.3419500589370728
1482292773690,-7.559093475341797,-11.306617736816406,-0.8786720037460327
1482292773870,-4.371213912963867,-7.6979570388793945,-5.263652324676514
1482292774049,-3.709815502166748,-7.128735542297363,0.657806932926178
1482292774231,-5.867589950561523,-6.76002836227417,-2.649184226989746
1482292774433,-9.367314338684082,-9.036913871765137,3.7385458946228027
1482292774589,-2.2391772270202637,-3.959411144256592,-1.3215993642807007
1482292774770,-4.176684856414795,-9.514557838439941,2.2224178314208984
1482292774949,-7.506421089172363,-6.379350662231445,-1.0642226934432983
1482292775131,-6.253654956817627,-7.04793119430542,-1.2737152576446533
1482292775312,-17.16283416748047,-14.217368125915527,-1.1073182821273804
1482292775493,-2.475006103515625,-7.18320369720459,0.628477931022644
1482292775670,-6.821080684661865,-8.954913139343262,-0.5913678407669067
1482292775850,-5.066729545593262,-5.779603004455566,-1.7519570589065552
1482292776033,-6.130951881408691,-6.312312602996826,-3.1663317680358887
1482292776213,-6.7696051597595215,-10.346542358398438,-0.6242880821228027
1482292776403,-2.2810757160186768,-8.184578895568848,-0.7416039705276489
1482292776572,-12.159551620483398,-1.0779893398284912,4.422090530395508
1482292776754,-3.9205052852630615,-5.354033470153809,-2.2876596450805664
1482292776934,-17.550695419311523,-17.16283416748047,4.280832767486572
1482292777113,-2.9538464546203613,-5.513247966766357,-0.3345896899700165
1482292777293,-5.015852451324463,-5.688024520874023,-0.3992331326007843
1482292777472,-5.697601318359375,-7.518990516662598,-0.9798270463943481
1482292777654,-10.843937873840332,-13.62600040435791,-4.926070213317871
1482292777834,-0.8307880163192749,-6.069900035858154,-0.6063315868377686
1482292778014,-5.976525783538818,-4.875193119049072,-0.33937808871269226
1482292778194,-7.320870399475098,-9.782109260559082,-2.7054479122161865
1482292778374,-4.1844658851623535,-9.528923034667969,-1.2701239585876465
1482292778555,-6.250661849975586,-8.139687538146973,-2.163759708404541
1482292778735,-5.292382717132568,-6.893505096435547,0.6667851805686951
1482292778915,-6.9042792320251465,-6.761824131011963,-1.1091139316558838
1482292779095,-2.181716203689575,-11.57596492767334,-3.07415509223938
1482292779275,-0.9265560507774353,-5.946000099182129,-2.7964274883270264
1482292779455,-2.3576900959014893,-7.06409215927124,-0.8876502513885498
1482292779636,-3.8145618438720703,-6.359598159790039,-0.767341673374176
1482292779814,-4.410717964172363,-7.6782050132751465,0.9103952050209045
1482292779996,-7.522581577301025,-12.671911239624023,-0.4016273319721222
1482292780176,-2.892195701599121,-4.884769916534424,0.29867666959762573
1482292780356,-3.050811529159546,-5.880757808685303,-2.6874914169311523
1482292780536,-4.964377403259277,-6.701370716094971,-3.4536359310150146
1482292780714,-15.707758903503418,-12.721590995788574,-3.934272050857544
1482292780896,-1.580173134803772,-7.57944393157959,-0.6751648783683777
1482292781077,-7.468712329864502,-6.269217014312744,-2.3702597618103027
1482292781257,-3.9665937423706055,-4.499902248382568,-1.8914192914962769
1482292781437,-4.714781761169434,-7.296928405761719,2.719813108444214
1482292781616,-12.441469192504883,-13.730148315429688,-4.455609321594238
1482292781798,-4.440047264099121,-6.754641532897949,0.12868833541870117
1482292781977,-7.1903862953186035,-4.211400985717773,0.3555389642715454
1482292782154,-5.064335346221924,-7.587224960327148,-2.097320795059204
1482292782338,-10.291476249694824,-13.404537200927734,-3.513490915298462
1482292782518,-1.2587515115737915,-6.05852746963501,-0.05446808785200119
1482292782698,-9.504382133483887,-6.67982292175293,-2.1948843002319336
1482292782879,-5.540182590484619,-5.038597583770752,-0.7547720670700073
1482292783058,-10.975020408630371,-11.403582572937012,0.8265981078147888
1482292783239,-5.710171222686768,-8.243236541748047,-3.6128504276275635
1482292783419,-5.654505729675293,-8.47786808013916,-0.5931634902954102
1482292783599,-9.114726066589355,-5.30076265335083,-4.325125217437744
1482292783779,-4.062361717224121,-6.1949968338012695,-2.276885747909546
1482292783960,-15.871761322021484,-14.38137149810791,-2.980182647705078
1482292784140,-0.3908534348011017,-4.149750232696533,-0.9995791912078857
1482292784320,-7.043741226196289,-9.837775230407715,-0.11312603205442429
1482292784500,-5.382763862609863,-5.853823184967041,1.013944387435913
1482292784680,-5.108627796173096,-4.381389141082764,-1.3634978532791138
1482292784860,-13.190256118774414,-12.760496139526367,2.497152328491211
1482292785038,-6.035183906555176,-11.018115997314453,-4.57232666015625
1482292785220,-4.735132217407227,-7.289745807647705,0.44592007994651794
1482292785401,-10.715847969055176,-6.445789337158203,-0.45908817648887634
1482292785581,-7.471704959869385,-7.535749912261963,-3.022679567337036
1482292785759,-2.2625205516815186,-3.8516719341278076,-2.1972784996032715
1482292785940,-4.17608642578125,-7.605181694030762,1.0115501880645752
1482292786119,-9.945513725280762,-4.553771495819092,-2.958634853363037
1482292786301,-4.606443881988525,-5.531803131103516,-2.4809916019439697
1482292786481,-7.407061576843262,-5.913079738616943,0.010773907415568829
1482292786660,-4.857236862182617,-8.848370552062988,-4.953004837036133
1482292786843,-4.073734283447266,-6.186018466949463,0.3794809579849243
1482292787023,-8.025962829589844,-3.491943120956421,0.047884032130241394
1482292787203,-4.240131378173828,-7.102997779846191,0.23104046285152435
1482292787383,-13.720571517944336,-10.278307914733887,-1.1121066808700562
1482292787563,-4.55616569519043,-5.817311763763428,-2.4612393379211426
1482292787747,-2.6665420532226563,-9.281123161315918,4.514267444610596
1482292787923,-7.286154270172119,-5.653308868408203,0.6404489278793335
1482292788103,-5.792770862579346,-7.114370346069336,-0.49320554733276367
1482292788284,-18.504785537719727,-19.513940811157227,-0.23044191300868988
1482292788464,-4.637568473815918,-6.749853134155273,0.24660277366638184
1482292788646,-8.716690063476563,-7.998429298400879,-0.8852560520172119
1482292788824,-3.450044631958008,-6.356605529785156,0.7697358727455139
1482292789004,-4.611232280731201,-3.976768970489502,-0.8044517636299133
1482292789184,-10.09934139251709,-7.700351238250732,-2.0440497398376465
1482292789365,-3.9187095165252686,-3.5936968326568604,-0.16340427100658417
1482292789543,-3.5051112174987793,-7.754819393157959,0.22026655077934265
1482292789725,-10.181941032409668,-4.729745388031006,0.2256535142660141
1482292789905,-3.9833531379699707,-7.094019412994385,-2.1709423065185547
1482292790084,-7.029974937438965,-6.231508255004883,-0.7583633661270142
1482292790265,-14.374188423156738,-18.708890914916992,-9.606135368347168
1482292790446,-2.4654293060302734,-5.093664169311523,1.2976573705673218
1482292790626,-10.231620788574219,-5.541379928588867,0.8068459630012512
1482292790803,-2.0847511291503906,-5.682637691497803,-3.5494039058685303
1482292790988,-9.336788177490234,-7.531559944152832,0.3489548861980438
1482292791166,-4.411316394805908,-8.391077995300293,-2.3349452018737793
1482292791346,-4.599261283874512,-7.768586158752441,2.097919225692749
1482292791527,-7.416039943695068,-3.9019501209259033,-0.25917232036590576
1482292791707,-2.8203697204589844,-6.9922661781311035,5.397129058837891
1482292791885,-16.43499755859375,-12.4384765625,0.34177228808403015
1482292792063,-4.087501049041748,-7.7470383644104,0.5021837949752808
1482292792247,-5.342062473297119,-5.9956793785095215,-1.314416766166687
1482292792427,-10.839149475097656,-5.458779811859131,-1.2791022062301636
1482292792635,-4.456806659698486,-8.55148983001709,-2.279279947280884
1482292792787,-6.691793918609619,-9.439739227294922,0.707486629486084
1482292792965,-7.365761756896973,-3.271078109741211,-2.7114334106445313
1482292793148,-6.7696051597595215,-6.325480937957764,-1.0732009410858154
1482292793329,-8.108562469482422,-8.939350128173828,-0.6673837304115295
1482292793509,-4.155735492706299,-4.722562789916992,-1.4640543460845947
1482292793689,-6.896498203277588,-8.148066520690918,-2.2864625453948975
1482292793869,-13.189657211303711,-8.483255386352539,0.35075053572654724
1482292794046,-4.886565685272217,-10.357914924621582,-2.49834942817688
1482292794229,-5.351639270782471,-4.873996257781982,-1.5705963373184204
1482292794409,-11.186907768249512,-8.458714485168457,2.978985548019409
1482292794589,-2.6156654357910156,-4.888959884643555,-2.742558002471924
1482292794770,-4.568136692047119,-8.55029296875,-1.6585832834243774
1482292794950,-6.863577842712402,-6.558317184448242,-0.2388216257095337
1482292795130,-3.3051953315734863,-7.199963092803955,-1.4036006927490234
1482292795309,-8.635287284851074,-7.072471618652344,1.3634978532791138
1482292795488,-2.386420488357544,-5.298368453979492,-1.3982137441635132
1482292795669,-6.368576526641846,-8.166023254394531,1.8519150018692017
1482292795851,-8.668806076049805,-4.186860084533691,-2.6815059185028076
1482292796031,-7.056311130523682,-6.952761650085449,2.8113913536071777
1482292796211,-8.531737327575684,-8.38688850402832,-4.321534156799316
1482292796391,-4.329315185546875,-7.202357292175293,-0.06404489278793335
1482292796569,-7.548917770385742,-5.508459568023682,-3.8534677028656006
1482292796751,-7.9176249504089355,-6.884527206420898,-1.5065513849258423
1482292796932,-6.86716890335083,-7.247248649597168,-2.647987127304077
1482292797111,-3.514089584350586,-8.980650901794434,0.2561795711517334
1482292797292,-10.433332443237305,-6.071096897125244,-6.424840450286865
1482292797473,-3.8983588218688965,-6.079476833343506,-4.244320869445801
1482292797648,-6.69718074798584,-5.245696067810059,-0.4644751250743866
1482292797833,-11.037269592285156,-8.218695640563965,0.45250412821769714
1482292798013,-5.726930618286133,-6.858789443969727,-4.873397350311279
1482292798193,-5.082890033721924,-6.582259178161621,-0.5805938839912415
1482292798374,-9.656414031982422,-5.382763862609863,6.7265095710754395
1482292798553,-4.820724964141846,-5.428852558135986,-1.0109516382217407
1482292798733,-7.012018203735352,-7.0593037605285645,-1.0372878313064575
1482292798913,-19.539079666137695,-10.193912506103516,-2.4791958332061768
1482292799092,-1.3766659498214722,-4.712387561798096,-1.6525976657867432
1482292799274,-8.09659194946289,-11.10490608215332,5.784391403198242
1482292799454,-5.604825973510742,-4.405331134796143,1.8620903491973877
1482292799633,-5.796362400054932,-5.640739440917969,-0.09157821536064148
1482292799813,-9.742006301879883,-10.429740905761719,1.3557167053222656
1482292799994,-6.086060523986816,-7.489661693572998,-3.0376434326171875
1482292800169,-7.1688385009765625,-5.95138692855835,-0.7984662652015686
1482292800349,-4.883573055267334,-6.430227279663086,-0.31783026456832886
1482292800530,-10.046669006347656,-2.4618380069732666,-0.01735796220600605
1482292800712,-10.128670692443848,-9.485827445983887,-1.8088194131851196
1482292800898,-2.454655408859253,-7.417835235595703,-2.47560453414917
1482292801073,-13.705009460449219,1.8309657573699951,2.408566951751709
1482292801255,-4.220977783203125,-3.558382272720337,-1.1917139291763306
1482292801436,-10.094552993774414,-11.243170738220215,-1.7866730690002441
1482292801614,-6.086060523986816,-7.058106422424316,-1.4879963397979736
1482292801796,-5.517437934875488,-4.942230701446533,-0.07721300423145294
1482292801976,-4.948216438293457,-7.311892032623291,-1.8040310144424438
1482292802152,-12.917316436767578,-10.51174259185791,-0.9277531504631042
1482292802337,-4.26826286315918,-5.1134161949157715,-2.45285964012146
1482292802516,-3.928286552429199,-7.512406349182129,-0.45848962664604187
1482292802697,-9.821015357971191,-4.523245334625244,-0.20709845423698425
1482292802877,-4.734533786773682,-5.676053524017334,-2.6192567348480225
1482292803057,-8.561665534973145,-7.022193431854248,-2.2649147510528564
1482292803237,-5.52821159362793,-6.203376770019531,-4.8267107009887695
1482292803418,-6.585251808166504,-6.9922661781311035,0.5093663930892944
1482292803598,-6.675632953643799,-7.389104843139648,-0.8212111592292786
1482292803777,-10.74218463897705,-5.891531944274902,-1.3742717504501343
1482292803958,-10.02571964263916,-10.536881446838379,-0.9175778031349182
1482292804138,-1.4616601467132568,-5.7790045738220215,0.43275195360183716
1482292804318,-9.548674583435059,-1.279700756072998,-0.6051344871520996
1482292804499,-9.467870712280273,-6.178237438201904,-3.2632968425750732
1482292804674,-11.267711639404297,-10.351929664611816,-2.270900249481201
1482292804858,-3.9049429893493652,-5.582081317901611,0.4908113479614258
1482292805034,-10.923544883728027,-7.889492988586426,-0.9792284965515137
1482292805217,-6.6846113204956055,-3.8804023265838623,-3.818153142929077
1482292805399,-6.013636112213135,-12.340313911437988,-1.4802151918411255
1482292805579,-1.2791022062301636,-6.824671745300293,-0.46806642413139343
1482292805760,-11.777676582336426,-3.1238346099853516,1.315613865852356
1482292805940,-4.4975080490112305,-6.7259111404418945,1.0145429372787476
1482292806119,-7.398681640625,-6.558317184448242,-2.1284453868865967
1482292806298,-7.838616371154785,-6.248866558074951,-1.4981716871261597
1482292806477,-6.774393558502197,-7.288548469543457,-1.581370234489441
1482292806661,-10.327388763427734,-5.948992729187012,-1.7459715604782104
1482292806837,-3.7864298820495605,-9.857526779174805,-5.5324015617370605
1482292807021,-2.9712042808532715,-5.9741315841674805,-0.47884035110473633
1482292807201,-6.254253387451172,-4.575319290161133,-2.390011787414551
1482292807381,-3.9917328357696533,-3.1202433109283447,-1.3401544094085693
1482292807561,-6.88332986831665,-5.638943672180176,-0.17836803197860718
1482292807768,-5.345654010772705,-5.354033470153809,-7.835024833679199
1482292807917,-4.501697540283203,-5.208585739135742,0.166995570063591
1482292808099,-6.090250492095947,-5.890334606170654,-1.7866730690002441
1482292808283,-5.782595634460449,-4.571728229522705,-4.010886192321777
1482292808462,-5.065532207489014,-6.335057735443115,-1.447893500328064
1482292808640,-3.890577793121338,-8.433575630187988,0.3016694188117981
1482292808823,-14.222156524658203,-3.1100680828094482,-5.063736438751221
1482292809002,-4.641758441925049,-6.030993938446045,-4.469974517822266
1482292809181,-7.296928405761719,-2.5103204250335693,1.623268723487854
1482292809364,-19.60910987854004,-13.759477615356445,2.3122003078460693
1482292809543,-5.713762283325195,-5.7311201095581055,-0.4902127981185913
1482292809723,-6.054935932159424,-4.878185749053955,-1.857301950454712
1482292809904,-9.576208114624023,-5.377377033233643,2.050035238265991
1482292810083,-6.862978935241699,-6.617573261260986,-2.339733600616455
1482292810264,-5.212177276611328,-9.164405822753906,0.4818331003189087
1482292810444,-13.977948188781738,6.997653007507324,-5.010465621948242
1482292810624,-8.364742279052734,-2.1541829109191895,-1.6514005661010742
1482292810804,-8.521562576293945,0.5692214369773865,2.1116859912872314
1482292810985,-19.60910987854004,2.3738510608673096,17.575834274291992
1482292811167,-7.008427143096924,-2.279279947280884,-0.9247604012489319
1482292811345,-10.348937034606934,-0.7882909178733826,-0.768538773059845
1482292811525,-10.102334022521973,-3.2818520069122314,-2.27748441696167
1482292811704,-8.44434928894043,4.255693435668945,-2.677914619445801
