timestamp,mx,my,mz
1482750830735,-46.426998138427734,7.422999858856201,-147.18699645996094
1482750830748,-45.08000183105469,7.422999858856201,-147.76400756835938
1482750830775,-45.856998443603516,7.422999858856201,-148.32000732421875
1482750830785,-45.49100112915039,7.005000114440918,-148.32000732421875
1482750830805,-45.959999084472656,7.005000114440918,-148.6739959716797
1482750830825,-45.63399887084961,7.005000114440918,-149.2259979248047
1482750830845,-44.198001861572266,6.015999794006348,-147.3780059814453
1482750830869,-44.63800048828125,6.015999794006348,-149.08099365234375
1482750830886,-45.05400085449219,6.015999794006348,-148.54200744628906
1482750830908,-44.67900085449219,6.015999794006348,-149.3560028076172
1482750830925,-44.67900085449219,5.5279998779296875,-148.02200317382813
1482750830945,-43.82899856567383,5.5279998779296875,-148.4550018310547
1482750830969,-44.54800033569336,5.5279998779296875,-148.8780059814453
1482750830992,-44.54800033569336,5.5279998779296875,-148.3070068359375
1482750831007,-45.654998779296875,5.040999889373779,-149.42599487304688
1482750831026,-46.599998474121094,5.040999889373779,-148.73800659179688
1482750831045,-47.02899932861328,4.736999988555908,-150.05299377441406
1482750831065,-48.77000045776367,4.736999988555908,-151.6060028076172
1482750831092,-49.40700149536133,4.431000232696533,-151.6060028076172
1482750831105,-48.85200119018555,3.4860000610351563,-152.89700317382813
1482750831125,-49.23500061035156,2.1689999103546143,-153.6479949951172
1482750831149,-48.9010009765625,1.4249999523162842,-153.6479949951172
1482750831166,-50.13199996948242,0.9909999966621399,-155.58299255371094
1482750831193,-50.551998138427734,0.9909999966621399,-154.47500610351563
1482750831206,-50.551998138427734,0.9909999966621399,-155.2989959716797
1482750831226,-50.551998138427734,0.9909999966621399,-156.02099609375
1482750831248,-50.551998138427734,0.6050000190734863,-154.70199584960938
1482750831268,-50.551998138427734,0.6050000190734863,-156.0709991455078
1482750831287,-50.551998138427734,-0.9760000109672546,-155.4290008544922
1482750831308,-50.064998626708984,-3.062999963760376,-155.98699951171875
1482750831326,-48.52199935913086,-7.210999965667725,-155.98699951171875
1482750831348,-45.97999954223633,-11.079000473022461,-155.98699951171875
1482750831367,-40.861000061035156,-13.597000122070313,-154.4409942626953
1482750831403,-35.40299987792969,-14.579000473022461,-153.41299438476563
1482750831407,-33.1609992980957,-15.112000465393066,-153.41299438476563
1482750831426,-33.1609992980957,-15.581999778747559,-153.83599853515625
1482750831449,-32.4630012512207,-15.913999557495117,-153.83599853515625
1482750831468,-31.656999588012695,-16.975000381469727,-154.2050018310547
1482750831486,-30.025999069213867,-16.975000381469727,-154.2050018310547
1482750831509,-31.882999420166016,-15.817000389099121,-153.64500427246094
1482750831529,-35.63600158691406,-14.446999549865723,-153.64500427246094
1482750831548,-36.74700164794922,-14.961999893188477,-154.4980010986328
1482750831569,-35.887001037597656,-15.506999969482422,-154.4980010986328
1482750831589,-35.047000885009766,-14.833000183105469,-154.1510009765625
1482750831609,-34.42900085449219,-14.833000183105469,-153.83900451660156
