timestamp,ax,ay,az
1481954765133,7.743173599243164,2.9312076568603516,-2.517249345779419
1481954765356,8.676375389099121,1.9836499691009521,-3.8763725757598877
1481954765596,5.8959150314331055,1.4524433612823486,-2.720639228820801
1481954765835,16.496118545532227,4.867001533508301,-4.295116424560547
1481954766075,6.977471351623535,3.500699520111084,-2.021935224533081
1481954766324,6.096912384033203,2.8594231605529785,-2.5459630489349365
1481954766558,9.422935485839844,0.3086740970611572,-4.015156269073486
1481954766793,5.450850009918213,2.8139593601226807,-2.139183282852173
1481954767035,13.548161506652832,2.746960401535034,-2.5986053943634033
1481954767273,7.154539585113525,3.218346357345581,-2.0673987865448
1481954767521,7.838886737823486,1.6319050788879395,-2.6081764698028564
1481954767756,17.496318817138672,2.3952155113220215,-6.376872539520264
1481954767993,6.135197162628174,2.6153552532196045,-2.3784656524658203
1481954768231,7.829315185546875,2.249253273010254,-1.581655740737915
1481954768471,6.159125804901123,2.177468776702881,-1.887937068939209
1481954768718,7.341179370880127,2.0578274726867676,-2.0123636722564697
1481954768954,9.604789733886719,2.8522443771362305,-2.1511476039886475
1481954769187,5.8959150314331055,1.2969098091125488,-2.988635540008545
1481954769427,7.427321434020996,1.864008903503418,-3.7256247997283936
1481954769667,16.936397552490234,3.555734634399414,-4.177868366241455
1481954769915,6.221338748931885,1.5002998113632202,-2.249253273010254
1481954770147,15.26620864868164,3.1968109607696533,-2.6081764698028564
1481954770384,5.465207099914551,1.703689694404602,-1.3423734903335571
1481954770626,8.772088050842285,2.187039852142334,-3.680161237716675
1481954770865,11.653045654296875,0.6987042427062988,-2.6943180561065674
1481954771113,8.173882484436035,1.8927226066589355,-1.6917256116867065
1481954771315,7.5804619789123535,2.840280532836914,-2.053041696548462
1481954771544,15.175281524658203,2.266003131866455,-4.141976356506348
1481954771746,7.322037220001221,-0.2991028428077698,-3.594019651412964
1481954771984,7.99681282043457,1.430907964706421,-3.9529430866241455
1481954772222,6.80040168762207,2.2205395698547363,-2.991028308868408
1481954772427,13.624732971191406,2.885744333267212,-3.603590488433838
1481954772660,7.231109619140625,2.744567632675171,-2.3617160320281982
1481954772907,9.020941734313965,2.5866410732269287,-1.9956141710281372
1481954773140,7.613961696624756,2.0721843242645264,-2.108076810836792
1481954773378,6.192624568939209,2.0003998279571533,-3.696911096572876
1481954773619,6.403193473815918,0.5288137793540955,-3.675375461578369
1481954773858,8.896513938903809,1.574477195739746,-4.694717884063721
1481954774107,7.63310432434082,2.234896183013916,-3.3930225372314453
1481954774340,7.934599876403809,2.541177749633789,-3.328416109085083
1481954774578,13.021740913391113,2.9599215984344482,-4.244867324829102
1481954774820,6.824329853057861,2.304288148880005,-2.6321046352386475
1481954775057,7.858029365539551,2.0123636722564697,-1.6582260131835938
1481954775304,6.240481376647949,1.852044701576233,-2.9599215984344482
1481954775534,8.556733131408691,1.0217353105545044,-4.340579986572266
1481954775736,9.049654960632324,2.933600425720215,-4.474578380584717
1481954775975,6.585048198699951,2.249253273010254,-3.160918712615967
1481954776236,14.227723121643066,3.148954391479492,-4.041477203369141
1481954776454,5.972485065460205,2.194218397140503,-2.9599215984344482
1481954776701,7.192824840545654,1.5170495510101318,-2.1415762901306152
1481954776934,10.892127990722656,2.289931058883667,-3.019742012023926
1481954777171,5.312066078186035,0.973878800868988,-3.321237564086914
1481954777415,7.728816509246826,0.7226324081420898,-4.503292083740234
1481954777651,6.096912384033203,1.9118653535842896,-2.014756679534912
1481954777898,7.920242786407471,1.497907042503357,-2.3808584213256836
1481954778130,8.772088050842285,2.6775684356689453,-2.1272192001342773
1481954778370,6.666403770446777,2.2133607864379883,-2.957528829574585
1481954778609,6.355337142944336,1.7994027137756348,-3.0173492431640625
1481954778848,9.375079154968262,2.8067808151245117,-4.565505504608154
1481954779100,12.011969566345215,1.7802598476409912,-3.280559778213501
1481954779329,7.862814903259277,2.376072883605957,-1.782652735710144
1481954779569,12.53839111328125,2.940778970718384,-2.935993194580078
1481954779807,9.107083320617676,2.021935224533081,-2.7732813358306885
1481954780050,7.647461414337158,2.57228422164917,-3.5198421478271484
1481954780253,10.782057762145996,2.665604591369629,-4.90528678894043
1481954780497,9.054441452026367,2.0745770931243896,-2.792424201965332
1481954780726,8.614161491394043,2.1104695796966553,-2.342573404312134
1481954780965,7.838886737823486,2.6081764698028564,-2.840280532836914
1481954781205,13.505090713500977,2.912065029144287,-3.1417763233184814
1481954781446,5.259423732757568,0.6556334495544434,-2.5435702800750732
1481954781691,8.614161491394043,1.6414762735366821,-3.751945972442627
1481954781924,6.005984783172607,2.5124638080596924,-3.3475589752197266
1481954782161,12.44267749786377,3.94097900390625,-2.950350284576416
1481954782364,6.273981094360352,2.675175428390503,-2.0673987865448
1481954782601,7.647461414337158,2.3162522315979004,-1.8376877307891846
1481954782844,5.852844715118408,1.9597216844558716,-2.531606435775757
1481954783088,8.685946464538574,0.8039883971214294,-4.828716278076172
1481954783291,9.30329418182373,2.9144580364227295,-3.871586799621582
1481954783519,7.010970115661621,2.1535403728485107,-3.0628128051757812
1481954783720,6.116055011749268,2.1918253898620605,-2.65842604637146
1481954783959,12.806386947631836,2.9934213161468506,-4.149154186248779
1481954784197,9.408578872680664,2.665604591369629,-2.940778970718384
1481954784437,6.20219612121582,3.184847116470337,-1.797009825706482
1481954784685,16.558332443237305,2.4813570976257324,-5.572883605957031
1481954784886,5.259423732757568,2.069791555404663,-2.486142873764038
1481954785117,8.528019905090332,0.3158525824546814,-4.2592244148254395
1481954785356,5.359922409057617,1.94297194480896,-2.682354211807251
1481954785594,15.18006706237793,3.34995174407959,-4.3142595291137695
