timestamp,light
1482405427594,16
1482405427985,3
1482405428193,4
1482405428584,5
1482405428784,5
1482405428986,5
1482405429382,5
1482405429586,7
1482405429982,21
1482405430185,28
1482405430581,21
1482405430979,20
1482405431382,25
1482405431778,25
1482405432176,24
1482405432377,24
1482405432578,23
1482405432779,30
1482405433172,28
1482405433377,22
1482405433776,23
1482405433976,23
1482405434376,28
1482405434771,18
1482405434972,21
1482405435192,30
1482405435569,15
1482405435770,12
1482405436169,12
1482405436370,11
1482405436764,8
1482405436967,7
1482405437369,7
1482405437764,7
1482405437965,5
1482405438363,7
1482405438566,8
1482405438964,5
1482405439363,5
1482405439566,6
1482405439768,5
1482405440163,4
1482405440558,4
1482405440761,5
1482405441158,6
1482405441361,4
1482405441757,4
1482405442157,4
1482405442357,3
1482405442759,4
1482405443157,3
1482405443551,3
1482405443756,2
1482405444155,3
1482405444554,2
1482405444947,2
1482405445156,3
1482405445549,2
1482405445754,2
1482405446148,3
1482405446349,3
1482405446747,5
1482405446948,9
1482405447150,10
1482405447547,15
1482405447747,18
1482405448146,18
1482405448547,13
1482405448941,11
1482405449147,15
1482405449545,18
1482405449938,20
1482405450143,25
1482405450344,23
1482405450737,20
1482405450939,20
1482405451335,22
1482405451556,26
1482405451938,26
1482405452339,28
1482405452733,28
1482405452938,28
1482405453334,23
1482405453545,33
1482405453934,30
1482405454134,25
1482405454336,31
1482405454730,35
1482405454935,31
1482405455330,21
1482405455558,28
1482405455929,37
1482405456131,37
1482405456529,28
1482405456927,9
1482405457128,10
1482405457529,8
1482405457922,7
1482405458127,7
1482405458521,5
1482405458727,5
1482405459125,6
1482405459525,5
1482405459917,6
1482405460118,6
1482405460321,6
1482405460524,7
1482405460917,6
1482405461124,7
1482405461519,8
1482405461719,11
1482405462120,12
1482405462516,13
1482405462718,13
1482405463114,14
1482405463317,13
1482405463536,15
1482405463915,16
1482405464318,19
1482405464709,18
1482405464912,21
1482405465130,24
1482405465509,28
1482405465709,31
1482405465910,31
1482405466111,25
1482405466506,8
1482405466707,7
1482405467162,7
1482405467507,14
1482405467711,18
1482405468110,22
1482405468504,23
1482405468905,23
1482405469307,23
1482405469700,24
1482405469903,23
1482405470103,26
1482405470501,25
1482405470902,29
1482405471298,30
1482405471501,30
1482405471894,34
1482405472096,34
1482405472300,34
1482405472698,30
1482405473097,35
1482405473494,33
1482405473893,45
1482405474096,41
1482405474491,32
1482405474697,36
1482405475094,23
1482405475494,36
1482405475888,43
1482405476090,38
1482405476491,20
1482405476887,12
1482405477089,10
1482405477486,10
1482405477688,8
1482405477891,9
1482405478288,8
1482405478686,8
1482405479088,7
1482405479481,7
1482405479681,6
1482405479883,7
1482405480277,6
1482405480480,5
1482405480700,7
1482405481086,5
1482405481480,5
1482405481876,5
1482405482080,5
1482405482480,4
1482405482874,5
1482405483100,4
1482405483475,4
1482405483680,4
1482405483880,5
1482405484275,4
1482405484475,5
1482405484871,5
1482405485072,5
1482405485275,5
1482405485669,9
1482405485872,10
1482405486269,7
1482405486667,13
1482405486867,18
1482405487070,18
1482405487470,20
1482405487864,23
1482405488066,25
1482405488481,21
1482405488866,23
1482405489265,21
1482405489466,24
1482405489865,26
1482405490066,25
1482405490464,27
1482405490858,26
1482405491061,32
1482405491476,32
1482405491858,30
1482405492259,36
1482405492655,46
1482405492857,40
1482405493259,42
1482405493656,36
1482405494054,46
1482405494455,37
1482405494656,41
1482405495050,43
1482405495254,45
1482405495648,56
1482405495850,46
1482405496052,35
1482405496254,21
1482405496471,16
1482405496850,11
1482405497051,11
1482405497449,10
1482405497845,8
1482405498049,7
1482405498254,7
1482405498646,8
1482405498847,7
1482405499240,7
1482405499446,7
1482405499845,7
1482405500070,7
1482405500440,7
1482405500840,7
1482405501240,10
1482405501640,10
1482405502035,12
1482405502238,14
1482405502639,15
1482405503065,15
1482405503433,17
1482405503636,18
1482405503837,18
1482405504037,20
1482405504436,21
1482405504834,23
1482405505232,23
1482405505435,23
1482405505832,23
1482405506230,27
1482405506459,30
1482405506828,26
1482405507037,27
1482405507429,31
1482405507826,29
1482405508227,28
1482405508628,30
1482405509023,33
1482405509226,35
1482405509621,30
1482405509824,29
1482405510024,27
1482405510226,22
1482405510624,7
1482405510824,6
1482405511244,5
1482405511619,12
1482405512019,16
1482405512219,17
1482405512423,18
1482405512818,22
1482405513019,21
1482405513418,23
1482405513618,23
1482405514011,20
1482405514218,18
1482405514613,19
1482405514816,20
1482405515214,24
1482405515612,25
1482405515813,28
1482405516210,25
1482405516412,26
1482405516806,33
1482405517013,35
1482405517407,29
1482405517611,35
1482405518006,38
1482405518207,36
1482405518413,35
1482405518805,35
1482405519208,29
1482405519620,28
1482405520007,29
1482405520404,26
1482405520604,26
1482405520999,30
1482405521200,36
1482405521403,25
1482405521606,15
1482405522000,12
1482405522201,9
