timestamp,mx,my,mz
1484275472447,-23.558000564575195,-7.23199987411499,-23.045000076293945
1484275472464,-23.14699935913086,-7.603000164031982,-23.045000076293945
1484275472484,-23.14699935913086,-7.603000164031982,-23.045000076293945
1484275472504,-23.14699935913086,-7.603000164031982,-23.045000076293945
1484275472524,-22.66900062561035,-8.333999633789063,-23.674999237060547
1484275472544,-21.72800064086914,-8.333999633789063,-21.826000213623047
1484275472568,-22.072999954223633,-7.9720001220703125,-23.023000717163086
1484275472584,-22.072999954223633,-7.9720001220703125,-23.023000717163086
1484275472604,-22.57200050354004,-7.9720001220703125,-23.599000930786133
1484275472625,-21.95800018310547,-7.9720001220703125,-21.82699966430664
1484275472645,-21.554000854492188,-7.9720001220703125,-22.77199935913086
1484275472665,-22.406999588012695,-8.392999649047852,-22.77199935913086
1484275472685,-21.9689998626709,-8.392999649047852,-21.320999145507813
1484275472704,-21.9689998626709,-8.062000274658203,-22.63599967956543
1484275472726,-21.9689998626709,-8.062000274658203,-22.131000518798828
1484275472747,-21.9689998626709,-8.062000274658203,-22.131000518798828
1484275472768,-22.969999313354492,-8.062000274658203,-22.767000198364258
1484275472784,-22.39299964904785,-8.458999633789063,-21.5049991607666
1484275472805,-22.39299964904785,-7.935999870300293,-22.106000900268555
1484275472825,-22.39299964904785,-8.289999961853027,-22.65999984741211
1484275472844,-22.39299964904785,-8.289999961853027,-22.65999984741211
1484275472865,-22.39299964904785,-8.289999961853027,-22.65999984741211
1484275472884,-22.39299964904785,-8.289999961853027,-22.250999450683594
1484275472904,-22.39299964904785,-8.289999961853027,-22.250999450683594
1484275472928,-22.39299964904785,-8.289999961853027,-22.250999450683594
1484275472944,-22.39299964904785,-8.289999961853027,-21.871000289916992
1484275472965,-22.39299964904785,-8.609999656677246,-21.871000289916992
1484275472985,-22.39299964904785,-8.609999656677246,-21.871000289916992
1484275473005,-22.39299964904785,-8.609999656677246,-21.527999877929688
1484275473027,-22.39299964904785,-8.609999656677246,-21.527999877929688
1484275473049,-22.39299964904785,-8.609999656677246,-21.527999877929688
1484275473068,-22.39299964904785,-8.609999656677246,-21.527999877929688
1484275473104,-22.39299964904785,-8.609999656677246,-21.527999877929688
1484275473111,-22.39299964904785,-8.609999656677246,-21.527999877929688
1484275473130,-22.39299964904785,-8.609999656677246,-21.527999877929688
1484275473148,-22.39299964904785,-8.925999641418457,-21.224000930786133
1484275473168,-22.39299964904785,-8.925999641418457,-21.224000930786133
1484275473185,-22.39299964904785,-8.925999641418457,-21.224000930786133
1484275473205,-22.39299964904785,-8.925999641418457,-21.224000930786133
1484275473225,-22.39299964904785,-8.925999641418457,-21.224000930786133
1484275473245,-22.39299964904785,-8.925999641418457,-21.224000930786133
1484275473265,-22.39299964904785,-8.925999641418457,-21.224000930786133
1484275473290,-22.39299964904785,-8.925999641418457,-21.224000930786133
1484275473308,-22.39299964904785,-8.925999641418457,-21.224000930786133
1484275473328,-22.39299964904785,-8.925999641418457,-21.224000930786133
1484275473347,-22.39299964904785,-9.229999542236328,-21.608999252319336
1484275473367,-22.39299964904785,-9.229999542236328,-21.608999252319336
1484275473406,-22.062000274658203,-9.229999542236328,-21.608999252319336
1484275473406,-22.062000274658203,-9.229999542236328,-21.608999252319336
1484275473425,-22.062000274658203,-9.229999542236328,-21.608999252319336
1484275473445,-22.062000274658203,-9.229999542236328,-21.608999252319336
1484275473470,-22.062000274658203,-9.229999542236328,-21.608999252319336
1484275473485,-22.062000274658203,-9.229999542236328,-21.608999252319336
1484275473505,-22.062000274658203,-9.229999542236328,-21.608999252319336
1484275473527,-21.749000549316406,-9.229999542236328,-21.608999252319336
1484275473547,-21.749000549316406,-9.53499984741211,-21.608999252319336
1484275473568,-21.749000549316406,-9.53499984741211,-21.608999252319336
1484275473588,-21.749000549316406,-9.53499984741211,-21.608999252319336
1484275473607,-21.749000549316406,-9.53499984741211,-21.608999252319336
1484275473628,-21.749000549316406,-9.53499984741211,-21.198999404907227
1484275473651,-22.058000564575195,-9.53499984741211,-20.479999542236328
1484275473676,-22.63599967956543,-9.53499984741211,-19.593000411987305
1484275473686,-23.75,-9.869000434875488,-19.25
1484275473706,-24.625999450683594,-9.869000434875488,-18.024999618530273
1484275473738,-25.384000778198242,-9.869000434875488,-18.024999618530273
