timestamp,mx,my,mz
1482405032491,-50.95500183105469,-173.42799377441406,-327.5190124511719
1482405032491,-51.75699996948242,-173.42799377441406,-328.12298583984375
1482405032500,-51.75699996948242,-173.42799377441406,-329.0669860839844
1482405032518,-52.34299850463867,-172.68600463867188,-329.0669860839844
1482405032537,-53.145999908447266,-172.0260009765625,-330.06500244140625
1482405032557,-53.96200180053711,-172.0260009765625,-330.06500244140625
1482405032578,-53.29499816894531,-172.0260009765625,-331.2820129394531
1482405032597,-53.29499816894531,-171.27000427246094,-329.6319885253906
1482405032617,-54.25699996948242,-170.8780059814453,-331.50299072265625
1482405032641,-55.44200134277344,-170.53500366210938,-331.50299072265625
1482405032658,-55.82099914550781,-169.7570037841797,-332.0840148925781
1482405032678,-54.73899841308594,-170.52099609375,-330.9549865722656
1482405032698,-54.73899841308594,-170.1060028076172,-332.4670104980469
1482405032742,-55.053001403808594,-170.1060028076172,-332.1499938964844
1482405032742,-54.709999084472656,-169.73800659179688,-330.8450012207031
1482405032760,-55.15700149536133,-169.73800659179688,-332.8500061035156
1482405032778,-55.15700149536133,-170.03900146484375,-331.3349914550781
1482405032798,-54.840999603271484,-170.03900146484375,-331.9590148925781
1482405032820,-55.5369987487793,-170.03900146484375,-331.9590148925781
1482405032840,-54.222999572753906,-170.97900390625,-330.8699951171875
1482405032858,-54.222999572753906,-170.97900390625,-330.8699951171875
1482405032878,-54.222999572753906,-170.97900390625,-331.239013671875
1482405032898,-54.60200119018555,-170.6479949951172,-331.239013671875
1482405032919,-54.60200119018555,-170.6479949951172,-331.55499267578125
1482405032938,-54.60200119018555,-170.6479949951172,-331.55499267578125
1482405032958,-54.60200119018555,-170.6479949951172,-331.55499267578125
1482405032978,-54.904998779296875,-170.6479949951172,-331.55499267578125
1482405033002,-54.904998779296875,-170.6479949951172,-331.55499267578125
1482405033018,-54.904998779296875,-170.6479949951172,-331.55499267578125
1482405033038,-54.904998779296875,-170.6479949951172,-331.55499267578125
1482405033059,-54.904998779296875,-170.6479949951172,-331.55499267578125
1482405033078,-54.904998779296875,-170.6479949951172,-331.55499267578125
1482405033098,-54.904998779296875,-170.6479949951172,-331.55499267578125
1482405033118,-54.904998779296875,-170.6479949951172,-331.55499267578125
1482405033138,-54.904998779296875,-170.6479949951172,-331.55499267578125
1482405033167,-54.904998779296875,-170.6479949951172,-331.12701416015625
1482405033188,-54.904998779296875,-170.6479949951172,-331.12701416015625
1482405033202,-54.904998779296875,-170.6479949951172,-330.2070007324219
1482405033220,-54.904998779296875,-170.6479949951172,-329.43798828125
1482405033240,-54.58599853515625,-170.6479949951172,-328.3659973144531
1482405033258,-54.58599853515625,-170.6479949951172,-327.7690124511719
1482405033278,-54.58599853515625,-170.6479949951172,-326.8699951171875
1482405033299,-54.58599853515625,-170.6479949951172,-326.5249938964844
1482405033318,-54.2599983215332,-170.6479949951172,-325.5690002441406
