timestamp,lax,lay,laz
1484049013291,-0.47853660583496094,-0.7456326484680176,0.7305741310119629
1484049013457,-2.539529800415039,0.4890608787536621,-0.8984313011169434
1484049013638,0.27668285369873047,2.541799306869507,-3.12837815284729
1484049013827,-0.7403483390808105,-1.2390127182006836,-0.596454381942749
1484049013998,-0.2960209846496582,-2.6751151084899902,-0.9894027709960938
1484049014179,1.1783843040466309,5.051957130432129,-0.7117407321929932
1484049014359,1.2966432571411133,-0.49419403076171875,0.27517127990722656
1484049014541,7.776935577392578,-0.3754596710205078,-4.722149848937988
1484049014721,6.9319682121276855,-1.7179856300354004,0.9542005062103271
1484049014903,6.344149589538574,0.13210153579711914,0.9510905742645264
1484049015081,6.092687606811523,0.9445123672485352,0.7829155921936035
1484049015260,1.6787527799606323,-3.8955907821655273,-3.175687313079834
1484049015439,1.754274845123291,-1.247380256652832,-2.334315061569214
1484049015621,2.9450132846832275,0.2661275863647461,-1.4271185398101807
1484049015804,0.8053285479545593,-3.0883960723876953,-2.256411075592041
1484049015980,3.0907442569732666,-2.461441993713379,-3.080522060394287
1484049016163,3.498683452606201,3.044564723968506,1.2321791648864746
1484049016354,0.5349450707435608,2.382658004760742,1.3101258277893066
1484049016521,5.84759521484375,1.2216205596923828,2.0358774662017822
1484049016703,-0.09556816518306732,3.3598990440368652,-0.8355715274810791
1484049016881,2.5285279750823975,0.0769968032836914,0.4739854335784912
1484049017066,2.006199359893799,1.5348806381225586,-1.2073814868927002
1484049017244,-0.9298223853111267,1.3293485641479492,-0.3484666347503662
1484049017423,0.4406236410140991,-5.477292060852051,0.2174396514892578
1484049017606,-1.850717544555664,1.2131843566894531,0.7540085315704346
1484049017786,1.4013922214508057,2.4988064765930176,2.0359606742858887
1484049017963,-0.26556727290153503,1.4292254447937012,0.37337350845336914
1484049018147,-0.7271923422813416,1.4800453186035156,0.9825248718261719
1484049018326,-4.073831081390381,-7.891596794128418,4.06777286529541
1484049018503,-0.23443740606307983,-0.1861104965209961,-4.633035659790039
1484049018686,-0.4132230877876282,0.37197399139404297,-0.8595657348632813
1484049018869,2.670027732849121,1.6641359329223633,0.13083291053771973
1484049019043,-0.8053878545761108,0.37233638763427734,0.960730791091919
1484049019226,0.531907320022583,-5.975025177001953,-0.30468320846557617
1484049019408,-1.1143581867218018,1.3226070404052734,0.23627829551696777
1484049019588,1.0171958208084106,1.5702767372131348,1.8732004165649414
1484049019768,0.6717419624328613,2.0567450523376465,1.5926570892333984
1484049019949,0.38437166810035706,1.4651260375976563,-0.2739574909210205
1484049020129,0.5806020498275757,2.5235910415649414,1.1595516204833984
1484049020309,-1.9025474786758423,0.7001266479492188,0.6556851863861084
1484049020484,-0.5599783658981323,0.5310802459716797,-1.8771599531173706
1484049020666,1.984415054321289,-0.2557992935180664,-1.5588849782943726
1484049020849,0.38836047053337097,2.1820240020751953,-0.4246482849121094
1484049021025,-1.517673134803772,1.221003532409668,-0.7739372253417969
1484049021210,2.651836395263672,-3.4394607543945313,-0.2580878734588623
1484049021390,3.38258957862854,4.741302967071533,-0.5265982151031494
1484049021565,0.7414298057556152,2.4396719932556152,0.8081660270690918
1484049021750,0.9303288459777832,1.2143287658691406,-0.8760037422180176
1484049021929,0.4513465166091919,3.8109827041625977,-0.6858925819396973
1484049022110,0.0433121919631958,-0.1371021270751953,0.8034403324127197
1484049022291,-0.8259644508361816,1.5033164024353027,-1.4679830074310303
1484049022478,1.6890512704849243,0.5160961151123047,-1.0989172458648682
1484049022651,-1.6219558715820313,0.1990337371826172,-1.9406898021697998
1484049022831,-1.9084923267364502,2.0215749740600586,-1.4497216939926147
